4.558577723750189548e-01, -2.074818724430619506e+06
4.634554019146026049e-01, -2.063777830505018821e+06
4.710530314541862551e-01, -2.052656210759592941e+06
4.786506609937699053e-01, -2.041452182219213340e+06
4.862482905333535554e-01, -2.030164205678964267e+06
4.938459200729372056e-01, -2.018790877167981584e+06
5.014435496125209113e-01, -2.007330919921241701e+06
5.090411791521045615e-01, -1.995783176836182829e+06
5.166388086916882116e-01, -1.984146603390771197e+06
5.242364382312718618e-01, -1.972420260997960111e+06
5.318340677708555120e-01, -1.960603310772050405e+06
5.394316973104391622e-01, -1.948695007682679454e+06
5.470293268500228123e-01, -1.936694695072800852e+06
5.546269563896064625e-01, -1.924601799517856911e+06
5.622245859291901127e-01, -1.912415826004372444e+06
5.698222154687737628e-01, -1.900136353407309856e+06
5.774198450083574130e-01, -1.887763030246740906e+06
5.850174745479410632e-01, -1.875295570705614984e+06
5.926151040875247133e-01, -1.862733750891666161e+06
6.002127336271083635e-01, -1.850077405327737564e+06
6.078103631666920137e-01, -1.837326423656024504e+06
6.154079927062756639e-01, -1.824480747542914003e+06
6.230056222458593140e-01, -1.811540367772234371e+06
6.306032517854429642e-01, -1.798505321515809977e+06
6.382008813250266144e-01, -1.785375689772074809e+06
6.457985108646102645e-01, -1.772151594958615024e+06
6.533961404041939147e-01, -1.758833198662976734e+06
6.609937699437775649e-01, -1.745420699527641060e+06
6.685913994833612151e-01, -1.731914331275149249e+06
6.761890290229448652e-01, -1.718314360862514237e+06
6.837866585625285154e-01, -1.704621086760591483e+06
6.913842881021121656e-01, -1.690834837353867944e+06
6.989819176416958157e-01, -1.676955969456703402e+06
7.065795471812794659e-01, -1.662984866942980792e+06
7.141771767208631161e-01, -1.648921939484673785e+06
7.217748062604467663e-01, -1.634767621399088763e+06
7.293724358000304164e-01, -1.620522370601196773e+06
7.369700653396140666e-01, -1.606186667659324594e+06
7.445676948791977168e-01, -1.591761014952975325e+06
7.521653244187813669e-01, -1.577245935931400163e+06
7.597629539583650171e-01, -1.562641974471800262e+06
7.673605834979486673e-01, -1.547949694336172426e+06
7.749582130375323175e-01, -1.533169678725857520e+06
7.825558425771159676e-01, -1.518302529932836536e+06
7.901534721166996178e-01, -1.503348869086710736e+06
7.977511016562831569e-01, -1.488309335996872513e+06
8.053487311958668071e-01, -1.473184589083722327e+06
8.129463607354504573e-01, -1.457975305408396292e+06
8.205439902750341075e-01, -1.442682180783130694e+06
8.281416198146177576e-01, -1.427305929971646052e+06
8.357392493542014078e-01, -1.411847286967241205e+06
8.433368788937850580e-01, -1.396307005349153187e+06
8.509345084333687081e-01, -1.380685858707704581e+06
