5.069708491761724112e-01, 1.454192922927775022e+00, -1.449279279513569921e+07
5.154203633291085662e-01, 1.454192922927775022e+00, -1.370870343810294382e+07
5.238698774820448323e-01, 1.454192922927775022e+00, -1.291733439459768683e+07
5.323193916349809873e-01, 1.454192922927775022e+00, -1.211858315164921619e+07
5.407689057879171424e-01, 1.454192922927775022e+00, -1.131235547509249672e+07
5.492184199408534084e-01, 1.454192922927775022e+00, -1.049856483382527903e+07
5.576679340937895635e-01, 1.454192922927775022e+00, -9.677131841344157234e+06
5.661174482467258295e-01, 1.454192922927775022e+00, -8.847983713461367413e+06
5.745669623996619846e-01, 1.454192922927775022e+00, -8.011053741136085242e+06
5.830164765525982506e-01, 1.454192922927775022e+00, -7.166280777347335592e+06
5.914659907055344057e-01, 1.454192922927775022e+00, -6.313608736917011440e+06
5.999155048584706718e-01, 1.454192922927775022e+00, -5.452986108030840755e+06
6.083650190114068268e-01, 1.454192922927775022e+00, -4.584365474244234152e+06
6.168145331643430929e-01, 1.454192922927775022e+00, -3.707703045541798230e+06
6.252640473172792479e-01, 1.454192922927775022e+00, -2.822958196925728582e+06
6.337135614702155140e-01, 1.454192922927775022e+00, -1.930093012850056868e+06
6.421630756231516690e-01, 1.454192922927775022e+00, -1.029071835644419305e+06
6.506125897760878241e-01, 1.454192922927775022e+00, -1.198608158771931776e+05
6.590621039290240901e-01, 1.454192922927775022e+00, 7.975725376120011788e+05
6.675116180819602452e-01, 1.454192922927775022e+00, 1.723259810529641109e+06
6.759611322348965112e-01, 1.454192922927775022e+00, 2.657232141599091236e+06
6.844106463878326663e-01, 1.454192922927775022e+00, 3.599520689816317987e+06
6.928601605407689323e-01, 1.454192922927775022e+00, 4.550157114001500420e+06
7.013096746937050874e-01, 1.454192922927775022e+00, 5.509174068600167520e+06
7.097591888466413534e-01, 1.454192922927775022e+00, 6.476605720208179206e+06
7.182087029995775085e-01, 1.454192922927775022e+00, 7.452488289908409119e+06
7.266582171525137746e-01, 1.454192922927775022e+00, 8.436860627237973735e+06
7.351077313054499296e-01, 1.454192922927775022e+00, 9.429764822475997731e+06
7.435572454583861957e-01, 1.454192922927775022e+00, 1.043124686498936638e+07
7.520067596113223507e-01, 1.454192922927775022e+00, 1.144135735663727298e+07
7.604562737642585057e-01, 1.454192922927775022e+00, 1.246015229073138349e+07
7.689057879171947718e-01, 1.454192922927775022e+00, 1.348769390917660110e+07
7.773553020701309269e-01, 1.454192922927775022e+00, 1.452405165193130262e+07
7.858048162230671929e-01, 1.454192922927775022e+00, 1.556930321705108508e+07
7.942543303760033480e-01, 1.454192922927775022e+00, 1.662353575178789161e+07
8.027038445289396140e-01, 1.454192922927775022e+00, 1.768684720037554950e+07
8.111533586818757691e-01, 1.454192922927775022e+00, 1.875934783936364949e+07
8.196028728348120351e-01, 1.454192922927775022e+00, 1.984116203849674761e+07
8.280523869877481902e-01, 1.454192922927775022e+00, 2.093243029376595840e+07
8.365019011406844562e-01, 1.454192922927775022e+00, 2.203331159110132605e+07
8.449514152936206113e-01, 1.454192922927775022e+00, 2.314398617385473847e+07
8.534009294465568773e-01, 1.454192922927775022e+00, 2.426465880692905188e+07
8.618504435994930324e-01, 1.454192922927775022e+00, 2.539556265642860532e+07
8.702999577524291874e-01, 1.454192922927775022e+00, 2.653696393867089227e+07
8.787494719053654535e-01, 1.454192922927775022e+00, 2.768916753994430974e+07
8.871989860583016085e-01, 1.454192922927775022e+00, 2.885252387392349169e+07
8.956485002112378746e-01, 1.454192922927775022e+00, 3.002743733527342975e+07
9.040980143641740296e-01, 1.454192922927775022e+00, 3.121437683804604411e+07
9.125475285171102957e-01, 1.454192922927775022e+00, 3.241388911555242911e+07
9.209970426700464508e-01, 1.454192922927775022e+00, 3.362661573379687965e+07
9.294465568229827168e-01, 1.454192922927775022e+00, 3.485331518584645540e+07
9.378960709759188719e-01, 1.454192922927775022e+00, 3.609489206589846313e+07
9.463455851288551379e-01, 1.454192922927775022e+00, 3.735243631385870278e+07
9.547950992817912930e-01, 1.454192922927775022e+00, 3.862727710853216797e+07
9.632446134347274480e-01, 1.454192922927775022e+00, 3.992105859966894984e+07
9.716941275876637141e-01, 1.454192922927775022e+00, 4.123584909028915316e+07
9.801436417405998691e-01, 1.454192922927775022e+00, 4.257430298805607110e+07
9.885931558935361352e-01, 1.454192922927775022e+00, 4.393990871697801352e+07
9.970426700464722902e-01, 1.454192922927775022e+00, 4.533738153042679280e+07
1.005492184199408445e+00, 1.454192922927775022e+00, 4.677330920034141093e+07
1.013941698352344822e+00, 1.454192922927775022e+00, 4.825725241564410180e+07
1.022391212505280977e+00, 1.454192922927775022e+00, 4.980366996879804134e+07
1.030840726658217132e+00, 1.454192922927775022e+00, 5.143523448343887925e+07
1.039290240811153287e+00, 1.454192922927775022e+00, 5.318749328915362060e+07
1.047739754964089665e+00, 1.454192922927775022e+00, 5.510751184082023054e+07
1.056189269117025820e+00, 1.454192922927775022e+00, 5.720617515768848360e+07
1.064638783269961975e+00, 1.454192922927775022e+00, 5.934166067860104889e+07
1.073088297422898130e+00, 1.454192922927775022e+00, 6.131229272388502210e+07
1.081537811575834285e+00, 1.454192922927775022e+00, 6.307842285542952269e+07
1.089987325728770662e+00, 1.454192922927775022e+00, 6.468901203609710187e+07
1.098436839881706817e+00, 1.454192922927775022e+00, 6.619160768903627247e+07
1.106886354034642972e+00, 1.454192922927775022e+00, 6.761841008825396001e+07
1.115335868187579127e+00, 1.454192922927775022e+00, 6.899038958948241174e+07
1.123785382340515504e+00, 1.454192922927775022e+00, 7.032153219970320165e+07
1.132234896493451659e+00, 1.454192922927775022e+00, 7.162150083027704060e+07
1.140684410646387814e+00, 1.454192922927775022e+00, 7.289720374586576223e+07
1.149133924799323969e+00, 1.454192922927775022e+00, 7.415373123990961909e+07
1.157583438952260346e+00, 1.454192922927775022e+00, 7.539493270350761712e+07
1.166032953105196501e+00, 1.454192922927775022e+00, 7.662378444976828992e+07
1.174482467258132656e+00, 1.454192922927775022e+00, 7.784263187757761776e+07
1.182931981411068811e+00, 1.454192922927775022e+00, 7.905335366644395888e+07
1.191381495564004966e+00, 1.454192922927775022e+00, 8.025747607605512440e+07
1.199831009716941344e+00, 1.454192922927775022e+00, 8.145625439959287643e+07
1.208280523869877499e+00, 1.454192922927775022e+00, 8.265073223382812738e+07
1.216730038022813654e+00, 1.454192922927775022e+00, 8.384178541821852326e+07
