4.558577723750189548e-01, 5.228398458998348985e+00, -3.533937540748467445e+08
4.634554019146026049e-01, 5.228398458998348985e+00, -3.515124002717056274e+08
4.710530314541862551e-01, 5.228398458998348985e+00, -3.496172772289102674e+08
4.786506609937699053e-01, 5.228398458998348985e+00, -3.477080976558430195e+08
4.862482905333535554e-01, 5.228398458998348985e+00, -3.457845987252582312e+08
4.938459200729372056e-01, 5.228398458998348985e+00, -3.438465406180480719e+08
5.014435496125209113e-01, 5.228398458998348985e+00, -3.418937051546127796e+08
5.090411791521045615e-01, 5.228398458998348985e+00, -3.399258945086932778e+08
5.166388086916882116e-01, 5.228398458998348985e+00, -3.379429299997094274e+08
5.242364382312718618e-01, 5.228398458998348985e+00, -3.359446509594117403e+08
5.318340677708555120e-01, 5.228398458998348985e+00, -3.339309136686180830e+08
5.394316973104391622e-01, 5.228398458998348985e+00, -3.319015903599111438e+08
5.470293268500228123e-01, 5.228398458998348985e+00, -3.298565682822675109e+08
5.546269563896064625e-01, 5.228398458998348985e+00, -3.277957488237343431e+08
5.622245859291901127e-01, 5.228398458998348985e+00, -3.257190466884435415e+08
5.698222154687737628e-01, 5.228398458998348985e+00, -3.236263891244431734e+08
5.774198450083574130e-01, 5.228398458998348985e+00, -3.215177151990329027e+08
5.850174745479410632e-01, 5.228398458998348985e+00, -3.193929751185007095e+08
5.926151040875247133e-01, 5.228398458998348985e+00, -3.172521295893710256e+08
6.002127336271083635e-01, 5.228398458998348985e+00, -3.150951492184892297e+08
6.078103631666920137e-01, 5.228398458998348985e+00, -3.129220139494724274e+08
6.154079927062756639e-01, 5.228398458998348985e+00, -3.107327125332611799e+08
6.230056222458593140e-01, 5.228398458998348985e+00, -3.085272420307002068e+08
6.306032517854429642e-01, 5.228398458998348985e+00, -3.063056073452602625e+08
6.382008813250266144e-01, 5.228398458998348985e+00, -3.040678207841913700e+08
6.457985108646102645e-01, 5.228398458998348985e+00, -3.018139016467046738e+08
6.533961404041939147e-01, 5.228398458998348985e+00, -2.995438758369432688e+08
6.609937699437775649e-01, 5.228398458998348985e+00, -2.972577755026299357e+08
