4.856726566294317093e-01, 2.853067047075606322e+00, -5.272371460215121508e+07
4.937672009065889323e-01, 2.853067047075606322e+00, -5.116217911977313459e+07
5.018617451837461552e-01, 2.853067047075606322e+00, -4.958751087133318186e+07
5.099562894609033226e-01, 2.853067047075606322e+00, -4.799954686043759435e+07
5.180508337380604900e-01, 2.853067047075606322e+00, -4.639813826339751482e+07
5.261453780152176574e-01, 2.853067047075606322e+00, -4.478314977677166462e+07
5.342399222923749358e-01, 2.853067047075606322e+00, -4.315445898348002136e+07
5.423344665695321032e-01, 2.853067047075606322e+00, -4.151195573698785156e+07
5.504290108466892706e-01, 2.853067047075606322e+00, -3.985554156304056942e+07
5.585235551238464380e-01, 2.853067047075606322e+00, -3.818512907816991210e+07
5.666180994010037164e-01, 2.853067047075606322e+00, -3.650064142436458915e+07
5.747126436781608838e-01, 2.853067047075606322e+00, -3.480201171921949089e+07
5.828071879553180512e-01, 2.853067047075606322e+00, -3.308918252087684348e+07
5.909017322324752186e-01, 2.853067047075606322e+00, -3.136210530712972581e+07
5.989962765096324970e-01, 2.853067047075606322e+00, -2.962073996808537468e+07
6.070908207867896644e-01, 2.853067047075606322e+00, -2.786505431182572618e+07
6.151853650639468318e-01, 2.853067047075606322e+00, -2.609502358254032955e+07
6.232799093411039992e-01, 2.853067047075606322e+00, -2.431062999064256623e+07
6.313744536182612777e-01, 2.853067047075606322e+00, -2.251186225441481918e+07
6.394689978954184451e-01, 2.853067047075606322e+00, -2.069871515275801346e+07
6.475635421725756125e-01, 2.853067047075606322e+00, -1.887118908864925429e+07
6.556580864497327799e-01, 2.853067047075606322e+00, -1.702928966293434799e+07
6.637526307268900583e-01, 2.853067047075606322e+00, -1.517302725810575858e+07
6.718471750040472257e-01, 2.853067047075606322e+00, -1.330241663173620030e+07
6.799417192812043931e-01, 2.853067047075606322e+00, -1.141747651925985888e+07
6.880362635583615605e-01, 2.853067047075606322e+00, -9.518229245814936236e+06
6.961308078355188389e-01, 2.853067047075606322e+00, -7.604700346886496991e+06
7.042253521126760063e-01, 2.853067047075606322e+00, -5.676918197617182508e+06
7.123198963898331737e-01, 2.853067047075606322e+00, -3.734913649998929817e+06
7.204144406669903411e-01, 2.853067047075606322e+00, -1.778719679284644546e+06
7.285089849441476195e-01, 2.853067047075606322e+00, 1.916289624495071184e+05
7.366035292213047869e-01, 2.853067047075606322e+00, 2.176096084113262128e+06
7.446980734984619543e-01, 2.853067047075606322e+00, 4.174644385291139595e+06
