5.419075144508670450e-01, 1.469723691945914235e+00, -9.289457030189158395e+06
5.509393063583815087e-01, 1.469723691945914235e+00, -8.506337696448935196e+06
5.599710982658959724e-01, 1.469723691945914235e+00, -7.713575857168922201e+06
5.690028901734104361e-01, 1.469723691945914235e+00, -6.911137042866069824e+06
5.780346820809247887e-01, 1.469723691945914235e+00, -6.098989005495872349e+06
5.870664739884392525e-01, 1.469723691945914235e+00, -5.277100669344285503e+06
5.960982658959537162e-01, 1.469723691945914235e+00, -4.445441108720066026e+06
6.051300578034681799e-01, 1.469723691945914235e+00, -3.603978550907569937e+06
6.141618497109826436e-01, 1.469723691945914235e+00, -2.752679408177152276e+06
6.231936416184971073e-01, 1.469723691945914235e+00, -1.891507347887787502e+06
6.322254335260115710e-01, 1.469723691945914235e+00, -1.020422413795287372e+06
6.412572254335260347e-01, 1.469723691945914235e+00, -1.393802139183095424e+05
6.502890173410403873e-01, 1.469723691945914235e+00, 7.516688095491458662e+05
6.593208092485548510e-01, 1.469723691945914235e+00, 1.652780014700563392e+06
6.683526011560693147e-01, 1.469723691945914235e+00, 2.564015088805024978e+06
6.773843930635837784e-01, 1.469723691945914235e+00, 3.485442466552128084e+06
6.864161849710982422e-01, 1.469723691945914235e+00, 4.417137638183433563e+06
6.954479768786127059e-01, 1.469723691945914235e+00, 5.359183353843753226e+06
7.044797687861271696e-01, 1.469723691945914235e+00, 6.311669736054330133e+06
7.135115606936416333e-01, 1.469723691945914235e+00, 7.274694317220833153e+06
7.225433526011559859e-01, 1.469723691945914235e+00, 8.248362023353410885e+06
7.315751445086704496e-01, 1.469723691945914235e+00, 9.232785128625115380e+06
7.406069364161849133e-01, 1.469723691945914235e+00, 1.022808320810952596e+07
7.496387283236993770e-01, 1.469723691945914235e+00, 1.123438311816498451e+07
7.586705202312138407e-01, 1.469723691945914235e+00, 1.225181903571021184e+07
7.677023121387283044e-01, 1.469723691945914235e+00, 1.328053258966249041e+07
7.767341040462427681e-01, 1.469723691945914235e+00, 1.432067311922915280e+07
7.857658959537572319e-01, 1.469723691945914235e+00, 1.537239809781461209e+07
7.947976878612716956e-01, 1.469723691945914235e+00, 1.643587376416647062e+07
8.038294797687860482e-01, 1.469723691945914235e+00, 1.751127600883264467e+07
8.128612716763005119e-01, 1.469723691945914235e+00, 1.859879157190595940e+07
8.218930635838149756e-01, 1.469723691945914235e+00, 1.969861961903481558e+07
8.309248554913294393e-01, 1.469723691945914235e+00, 2.081097377805278078e+07
8.399566473988439030e-01, 1.469723691945914235e+00, 2.193608473934186623e+07
8.489884393063583667e-01, 1.469723691945914235e+00, 2.307420355132744834e+07
8.580202312138728304e-01, 1.469723691945914235e+00, 2.422560578130422533e+07
8.670520231213872941e-01, 1.469723691945914235e+00, 2.539059676522231475e+07
8.760838150289016468e-01, 1.469723691945914235e+00, 2.656951824439425394e+07
8.851156069364161105e-01, 1.469723691945914235e+00, 2.776275679165274277e+07
8.941473988439305742e-01, 1.469723691945914235e+00, 2.897075457843728364e+07
9.031791907514450379e-01, 1.469723691945914235e+00, 3.019402324977313727e+07
9.122109826589595016e-01, 1.469723691945914235e+00, 3.143316198928594589e+07
9.212427745664739653e-01, 1.469723691945914235e+00, 3.268888132933963090e+07
9.302745664739884290e-01, 1.469723691945914235e+00, 3.396203497644684464e+07
9.393063583815028927e-01, 1.469723691945914235e+00, 3.525366303526110202e+07
9.483381502890173564e-01, 1.469723691945914235e+00, 3.656505177552746981e+07
9.573699421965317091e-01, 1.469723691945914235e+00, 3.789781794312504679e+07
9.664017341040461728e-01, 1.469723691945914235e+00, 3.925403035855080187e+07
9.754335260115606365e-01, 1.469723691945914235e+00, 4.063638960356187075e+07
9.844653179190751002e-01, 1.469723691945914235e+00, 4.204850055030497164e+07
9.934971098265895639e-01, 1.469723691945914235e+00, 4.349529682689644396e+07
1.002528901734103917e+00, 1.469723691945914235e+00, 4.498371760308703780e+07
1.011560693641618380e+00, 1.469723691945914235e+00, 4.652379779657806456e+07
1.020592485549132844e+00, 1.469723691945914235e+00, 4.813036272346026450e+07
1.029624277456647308e+00, 1.469723691945914235e+00, 4.982514729196189344e+07
1.038656069364161771e+00, 1.469723691945914235e+00, 5.163647635980509967e+07
1.047687861271676235e+00, 1.469723691945914235e+00, 5.358345972578648478e+07
1.056719653179190699e+00, 1.469723691945914235e+00, 5.562884896699711680e+07
1.065751445086705163e+00, 1.469723691945914235e+00, 5.766586090154079348e+07
1.074783236994219626e+00, 1.469723691945914235e+00, 5.960213188754349202e+07
1.083815028901734090e+00, 1.469723691945914235e+00, 6.140760860151202232e+07
1.092846820809248554e+00, 1.469723691945914235e+00, 6.309379906411801279e+07
1.101878612716763017e+00, 1.469723691945914235e+00, 6.468544295287968963e+07
1.110910404624277481e+00, 1.469723691945914235e+00, 6.620595849055089802e+07
1.119942196531791945e+00, 1.469723691945914235e+00, 6.767360121642732620e+07
1.128973988439306408e+00, 1.469723691945914235e+00, 6.910178693640771508e+07
1.138005780346820872e+00, 1.469723691945914235e+00, 7.050027823568488657e+07
1.147037572254335114e+00, 1.469723691945914235e+00, 7.187624482428894937e+07
1.156069364161849577e+00, 1.469723691945914235e+00, 7.323503724204851687e+07
1.165101156069364041e+00, 1.469723691945914235e+00, 7.458071990941774845e+07
1.174132947976878505e+00, 1.469723691945914235e+00, 7.591643419355681539e+07
1.183164739884392969e+00, 1.469723691945914235e+00, 7.724464729429639876e+07
1.192196531791907432e+00, 1.469723691945914235e+00, 7.856732521665720642e+07
1.201228323699421896e+00, 1.469723691945914235e+00, 7.988605497657130659e+07
1.210260115606936360e+00, 1.469723691945914235e+00, 8.120213242347225547e+07
