1.574274259566339929e+00, 2.065576622021221276e+00, -7.850064480420665443e+07
1.600512163892445550e+00, 2.065576622021221276e+00, -7.832518351491536200e+07
1.626750068218551393e+00, 2.065576622021221276e+00, -7.815133461566418409e+07
1.652987972544657014e+00, 2.065576622021221276e+00, -7.797878254556351900e+07
1.679225876870762635e+00, 2.065576622021221276e+00, -7.780725496788485348e+07
1.705463781196868256e+00, 2.065576622021221276e+00, -7.763651500686351955e+07
1.731701685522973877e+00, 2.065576622021221276e+00, -7.746635517339262366e+07
1.757939589849079720e+00, 2.065576622021221276e+00, -7.729659256084789336e+07
1.784177494175185341e+00, 2.065576622021221276e+00, -7.712706500708316267e+07
1.810415398501290962e+00, 2.065576622021221276e+00, -7.695762799923139811e+07
1.836653302827396583e+00, 2.065576622021221276e+00, -7.678815215527689457e+07
1.862891207153502204e+00, 2.065576622021221276e+00, -7.661852115765026212e+07
1.889129111479608047e+00, 2.065576622021221276e+00, -7.644863004417747259e+07
1.915367015805713669e+00, 2.065576622021221276e+00, -7.627838378386677802e+07
1.941604920131819290e+00, 2.065576622021221276e+00, -7.610769608149895072e+07
1.967842824457924911e+00, 2.065576622021221276e+00, -7.593648836736589670e+07
1.994080728784030532e+00, 2.065576622021221276e+00, -7.576468893788461387e+07
2.020318633110136375e+00, 2.065576622021221276e+00, -7.559223221998286247e+07
2.046556537436241996e+00, 2.065576622021221276e+00, -7.541905813767573237e+07
2.072794441762347617e+00, 2.065576622021221276e+00, -7.524511156353698671e+07
2.099032346088453238e+00, 2.065576622021221276e+00, -7.507034184111790359e+07
2.125270250414558859e+00, 2.065576622021221276e+00, -7.489470236699943244e+07
2.151508154740664480e+00, 2.065576622021221276e+00, -7.471815022324806452e+07
2.177746059066770101e+00, 2.065576622021221276e+00, -7.454064585270494223e+07
2.203983963392876166e+00, 2.065576622021221276e+00, -7.436215277086594701e+07
2.230221867718981787e+00, 2.065576622021221276e+00, -7.418263730917972326e+07
