4.558577723750189548e-01, 5.228398458998348985e+00, 8.637322915185281502e-01
4.634554019146026049e-01, 5.228398458998348985e+00, 8.535635975064085335e-01
4.710530314541862551e-01, 5.228398458998348985e+00, 8.437494553961959465e-01
4.786506609937699053e-01, 5.228398458998348985e+00, 8.342745489115090951e-01
4.862482905333535554e-01, 5.228398458998348985e+00, 8.251245263852549083e-01
4.938459200729372056e-01, 5.228398458998348985e+00, 8.162859294422155632e-01
5.014435496125209113e-01, 5.228398458998348985e+00, 8.077461282382690788e-01
5.090411791521045615e-01, 5.228398458998348985e+00, 7.994932623083195189e-01
5.166388086916882116e-01, 5.228398458998348985e+00, 7.915161866381758005e-01
5.242364382312718618e-01, 5.228398458998348985e+00, 7.838044224312779029e-01
5.318340677708555120e-01, 5.228398458998348985e+00, 7.763481120711939187e-01
5.394316973104391622e-01, 5.228398458998348985e+00, 7.691379778894240626e-01
5.470293268500228123e-01, 5.228398458998348985e+00, 7.621652843778439212e-01
5.546269563896064625e-01, 5.228398458998348985e+00, 7.554218035235852335e-01
5.622245859291901127e-01, 5.228398458998348985e+00, 7.488997829793513361e-01
5.698222154687737628e-01, 5.228398458998348985e+00, 7.425919168120547198e-01
5.774198450083574130e-01, 5.228398458998348985e+00, 7.364913185989874211e-01
5.850174745479410632e-01, 5.228398458998348985e+00, 7.305914966652086173e-01
5.926151040875247133e-01, 5.228398458998348985e+00, 7.248863312762754418e-01
6.002127336271083635e-01, 5.228398458998348985e+00, 7.193700536188722960e-01
6.078103631666920137e-01, 5.228398458998348985e+00, 7.140372264187144768e-01
6.154079927062756639e-01, 5.228398458998348985e+00, 7.088827260593376645e-01
6.230056222458593140e-01, 5.228398458998348985e+00, 7.039017260791089470e-01
6.306032517854429642e-01, 5.228398458998348985e+00, 6.990896819341204660e-01
6.382008813250266144e-01, 5.228398458998348985e+00, 6.944423169263537199e-01
6.457985108646102645e-01, 5.228398458998348985e+00, 6.899556092952336961e-01
6.533961404041939147e-01, 5.228398458998348985e+00, 6.856257798413571969e-01
6.609937699437775649e-01, 5.228398458998348985e+00, 6.814492813822869977e-01
6.685913994833612151e-01, 5.228398458998348985e+00, 6.774227881233897408e-01
6.761890290229448652e-01, 5.228398458998348985e+00, 6.735431862724757801e-01
6.837866585625285154e-01, 5.228398458998348985e+00, 6.698075652776048772e-01
6.913842881021121656e-01, 5.228398458998348985e+00, 6.662132097270636599e-01
6.989819176416958157e-01, 5.228398458998348985e+00, 6.627575918586630088e-01
7.065795471812794659e-01, 5.228398458998348985e+00, 6.594383646356056783e-01
7.141771767208631161e-01, 5.228398458998348985e+00, 6.562533553698493005e-01
7.217748062604467663e-01, 5.228398458998348985e+00, 6.532005596992045415e-01
7.293724358000304164e-01, 5.228398458998348985e+00, 6.502781361515195258e-01
7.369700653396140666e-01, 5.228398458998348985e+00, 6.474844010208529177e-01
7.445676948791977168e-01, 5.228398458998348985e+00, 6.448178236061147262e-01
7.521653244187813669e-01, 5.228398458998348985e+00, 6.422770217689925953e-01
7.597629539583650171e-01, 5.228398458998348985e+00, 6.398607577693362636e-01
7.673605834979486673e-01, 5.228398458998348985e+00, 6.375679343400345589e-01
7.749582130375323175e-01, 5.228398458998348985e+00, 6.353975909627973540e-01
7.825558425771159676e-01, 5.228398458998348985e+00, 6.333489003053415223e-01
7.901534721166996178e-01, 5.228398458998348985e+00, 6.314211647793923632e-01
7.977511016562831569e-01, 5.228398458998348985e+00, 6.296138131775681490e-01
8.053487311958668071e-01, 5.228398458998348985e+00, 6.279263973871874738e-01
8.129463607354504573e-01, 5.228398458998348985e+00, 6.263585888809772850e-01
8.205439902750341075e-01, 5.228398458998348985e+00, 6.249101755749983944e-01
8.281416198146177576e-01, 5.228398458998348985e+00, 6.235810581535279340e-01
8.357392493542014078e-01, 5.228398458998348985e+00, 6.223712464887684037e-01
8.433368788937850580e-01, 5.228398458998348985e+00, 6.212808556592972486e-01
8.509345084333687081e-01, 5.228398458998348985e+00, 6.203101018848384829e-01
