2.377329783187523748e+00, 1.850079305522867653e+05
2.416951946240649463e+00, 1.896182422527541348e+05
2.456574109293774733e+00, 1.941889721478976426e+05
2.496196272346900003e+00, 1.987229009469200391e+05
2.535818435400025717e+00, 2.032225708998967893e+05
2.575440598453150987e+00, 2.076903110646043497e+05
2.615062761506276257e+00, 2.121282596593335911e+05
2.654684924559401527e+00, 2.165383838363167888e+05
2.694307087612527241e+00, 2.209224971782789507e+05
2.733929250665652511e+00, 2.252822751887707564e+05
2.773551413718777781e+00, 2.296192690166521352e+05
2.813173576771903495e+00, 2.339349176270884636e+05
2.852795739825028765e+00, 2.382305586059780617e+05
2.892417902878154035e+00, 2.425074377619330771e+05
2.932040065931279305e+00, 2.467667176696775132e+05
2.971662228984405019e+00, 2.510094852808534051e+05
3.011284392037530289e+00, 2.552367587125313585e+05
3.050906555090655559e+00, 2.594494933099756017e+05
3.090528718143781273e+00, 2.636485870682137320e+05
3.130150881196906543e+00, 2.678348854864932946e+05
3.169773044250031813e+00, 2.720091859205850633e+05
3.209395207303157083e+00, 2.761722414899445721e+05
3.249017370356282797e+00, 2.803247645898213377e+05
3.288639533409408067e+00, 2.844674300523706479e+05
3.328261696462533337e+00, 2.886008779955580831e+05
3.367883859515659051e+00, 2.927257163940566825e+05
3.407506022568784321e+00, 2.968425234023217345e+05
3.447128185621909591e+00, 3.009518494565171422e+05
3.486750348675034861e+00, 3.050542191788962227e+05
3.526372511728160575e+00, 3.091501331055444316e+05
3.565994674781285845e+00, 3.132400692560250172e+05
3.605616837834411115e+00, 3.173244845613888465e+05
3.645239000887536829e+00, 3.214038161651833216e+05
3.684861163940662099e+00, 3.254784826104762033e+05
3.724483326993787369e+00, 3.295488849244923913e+05
3.764105490046912639e+00, 3.336154076112003531e+05
3.803727653100038353e+00, 3.376784195610731258e+05
3.843349816153163623e+00, 3.417382748862639419e+05
3.882971979206288893e+00, 3.457953136885589920e+05
3.922594142259414607e+00, 3.498498627666980028e+05
3.962216305312539877e+00, 3.539022362689582515e+05
4.001838468365665591e+00, 3.579527362962883199e+05
4.041460631418790861e+00, 3.620016534607260255e+05
4.081082794471916131e+00, 3.660492674033503281e+05
4.120704957525041401e+00, 3.700958472755813273e+05
4.160327120578166671e+00, 3.741416521872506710e+05
4.199949283631291941e+00, 3.781869316245228983e+05
4.239571446684417211e+00, 3.822319258404281572e+05
4.279193609737543369e+00, 3.862768662204993889e+05
4.318815772790668639e+00, 3.903219756257481640e+05
4.358437935843793909e+00, 3.943674687149924575e+05
4.398060098896919179e+00, 3.984135522483541863e+05
4.437682261950044449e+00, 4.024604253735556849e+05
4.477304425003169719e+00, 4.065082798964889953e+05
4.516926588056294989e+00, 4.105573005373852211e+05
4.556548751109421147e+00, 4.146076651737787761e+05
4.596170914162546417e+00, 4.186595450713469181e+05
4.635793077215671687e+00, 4.227131051035978016e+05
4.675415240268796957e+00, 4.267685039612857508e+05
4.715037403321922227e+00, 4.308258943523485796e+05
4.754659566375047497e+00, 4.348854231930826209e+05
4.794281729428172767e+00, 4.389472317912041908e+05
4.833903892481298925e+00, 4.430114560213833465e+05
4.873526055534424195e+00, 4.470782264937805594e+05
4.913148218587549465e+00, 4.511476687160652946e+05
4.952770381640674735e+00, 4.552199032493504346e+05
4.992392544693800005e+00, 4.592950458584387088e+05
5.032014707746925275e+00, 4.633732076567355543e+05
5.071636870800051433e+00, 4.674544952461541980e+05
5.111259033853176703e+00, 4.715390108523074305e+05
5.150881196906301973e+00, 4.756268524552519666e+05
5.190503359959427243e+00, 4.797181139160310267e+05
5.230125523012552513e+00, 4.838128850992379012e+05
5.269747686065677783e+00, 4.879112519917991594e+05
5.309369849118803053e+00, 4.920132968181677279e+05
5.348992012171929211e+00, 4.961190981520910864e+05
5.388614175225054481e+00, 5.002287310251117451e+05
5.428236338278179751e+00, 5.043422670319430181e+05
5.467858501331305021e+00, 5.084597744328479748e+05
5.507480664384430291e+00, 5.125813182531472994e+05
5.547102827437555561e+00, 5.167069603799636825e+05
5.586724990490680831e+00, 5.208367596563053085e+05
5.626347153543806989e+00, 5.249707719725879142e+05
5.665969316596932259e+00, 5.291090503556826152e+05
5.705591479650057529e+00, 5.332516450555688934e+05
5.745213642703182799e+00, 5.373986036296768580e+05
5.784835805756308069e+00, 5.415499710249854252e+05
5.824457968809433339e+00, 5.457057896579481894e+05
5.864080131862558609e+00, 5.498660994923081016e+05
5.903702294915684767e+00, 5.540309381148655666e+05
5.943324457968810037e+00, 5.582003408092522295e+05
5.982946621021935307e+00, 5.623743406277700560e+05
6.022568784075060577e+00, 5.665529684613434365e+05
6.062190947128185847e+00, 5.707362531076349551e+05
6.101813110181311117e+00, 5.749242213373742998e+05
6.141435273234436387e+00, 5.791168979589403607e+05
6.181057436287562545e+00, 5.833143058812457602e+05
6.220679599340687815e+00, 5.875164661749623483e+05
6.260301762393813085e+00, 5.917233981321279425e+05
6.299923925446938355e+00, 5.959351193241750589e+05
6.339546088500063625e+00, 6.001516456584170228e+05
