3.88E-01,7.34E-01
4.20E-01,7.56E-01
4.53E-01,7.76E-01
4.85E-01,7.95E-01
5.18E-01,8.13E-01
5.50E-01,8.31E-01
5.82E-01,8.47E-01
6.15E-01,8.63E-01
6.47E-01,8.78E-01
6.79E-01,8.92E-01
7.12E-01,9.06E-01
7.44E-01,9.18E-01
7.76E-01,9.30E-01
8.09E-01,9.41E-01
8.41E-01,9.50E-01
8.73E-01,9.59E-01
9.06E-01,9.67E-01
9.38E-01,9.73E-01
9.54E-01,9.76E-01
9.70E-01,9.78E-01
9.87E-01,9.80E-01
1.00E+00,9.80E-01
1.02E+00,9.81E-01
1.04E+00,9.80E-01
1.05E+00,9.79E-01
1.07E+00,9.76E-01
1.08E+00,9.72E-01
1.10E+00,9.67E-01
1.11E+00,9.64E-01
1.12E+00,9.60E-01
1.12E+00,9.57E-01
1.14E+00,9.49E-01
1.16E+00,9.40E-01
1.17E+00,9.31E-01
1.19E+00,9.22E-01
1.20E+00,9.13E-01
1.24E+00,8.95E-01
1.27E+00,8.78E-01
1.30E+00,8.62E-01
1.33E+00,8.47E-01
1.37E+00,8.32E-01
1.40E+00,8.18E-01
1.43E+00,8.04E-01
1.46E+00,7.91E-01
1.50E+00,7.78E-01
1.53E+00,7.66E-01
1.56E+00,7.54E-01
1.59E+00,7.42E-01
1.63E+00,7.31E-01
1.66E+00,7.20E-01
1.69E+00,7.09E-01
1.72E+00,6.98E-01
1.75E+00,6.88E-01
1.79E+00,6.78E-01
1.82E+00,6.68E-01
1.85E+00,6.58E-01
1.88E+00,6.49E-01
1.92E+00,6.39E-01
1.95E+00,6.30E-01
1.98E+00,6.21E-01
2.01E+00,6.12E-01
2.05E+00,6.04E-01
2.08E+00,5.95E-01
2.11E+00,5.87E-01
2.14E+00,5.78E-01
2.18E+00,5.70E-01
2.21E+00,5.62E-01
2.24E+00,5.54E-01
2.27E+00,5.46E-01
2.30E+00,5.38E-01
2.34E+00,5.31E-01
2.37E+00,5.23E-01
2.40E+00,5.16E-01
2.43E+00,5.08E-01
2.47E+00,5.01E-01
2.50E+00,4.94E-01
2.53E+00,4.86E-01
2.56E+00,4.79E-01
