8.220217658211241840e-01, 1.576781755074996370e-04
8.318860270109775801e-01, 1.503878441683833438e-04
8.417502882008310872e-01, 1.434205095231373380e-04
8.516145493906845942e-01, 1.367508663824964154e-04
8.614788105805381013e-01, 1.303546572883868915e-04
8.713430717703916084e-01, 1.242083057401150836e-04
8.812073329602451155e-01, 1.182884743499480501e-04
8.910715941500985116e-01, 1.125715236957791827e-04
9.009358553399520186e-01, 1.070328319928007455e-04
9.058679859348788277e-01, 1.043221545550724298e-04
9.108001165298055257e-01, 1.016458890767470992e-04
9.157322471247323348e-01, 9.900021124229947136e-05
9.206643777196590328e-01, 9.638097441736830854e-05
9.255965083145857308e-01, 9.378361503661410581e-05
9.305286389095125399e-01, 9.120302669731762939e-05
9.354607695044392379e-01, 8.863339143481076981e-05
9.403929000993660470e-01, 8.606795260120665768e-05
9.453250306942927450e-01, 8.349870750861326579e-05
9.502571612892195541e-01, 8.091598703472370935e-05
9.551892918841462521e-01, 7.830786787195497325e-05
9.601214224790729501e-01, 7.565931712475138752e-05
9.650535530739997592e-01, 7.295086434106872733e-05
9.699856836689264572e-01, 7.015634506936595488e-05
9.749178142638532663e-01, 6.723862390563057798e-05
9.798499448587799643e-01, 6.414047530549149079e-05
9.823160101562433688e-01, 6.249550928716620843e-05
9.847820754537066623e-01, 6.076253925797941503e-05
9.872481407511700668e-01, 5.891272231518270399e-05
9.897142060486334714e-01, 5.690062971150748052e-05
9.921802713460968759e-01, 5.464845547254355433e-05
9.946463366435601694e-01, 5.200424358166692038e-05
9.958793692922919272e-01, 5.043670700134812094e-05
9.971124019410235739e-01, 4.858576012034622650e-05
9.983454345897552207e-01, 4.620766505086304677e-05
9.995784672384869785e-01, 4.224541691904156018e-05
1.000811499887218625e+00, 2.557976101594358793e-05
1.002044532535950383e+00, 2.417606593352837201e-05
1.003277565184681919e+00, 2.343027929078933560e-05
1.005743630482145434e+00, 2.253157978407933641e-05
1.010675761077072021e+00, 2.155257747156609608e-05
1.020540022266925639e+00, 2.059385010788334678e-05
1.030404283456779035e+00, 2.009495403619973927e-05
1.040268544646632654e+00, 1.979246584307166036e-05
1.050132805836486050e+00, 1.959869659321650067e-05
1.059997067026339668e+00, 1.947359941356814278e-05
1.069861328216193064e+00, 1.939555766339067500e-05
1.079725589406046460e+00, 1.935160275368872891e-05
1.089589850595900078e+00, 1.933336152911005069e-05
1.099454111785753474e+00, 1.933512629406640871e-05
1.109318372975607092e+00, 1.935283967287066976e-05
1.119182634165460488e+00, 1.938351923506783167e-05
1.129046895355314106e+00, 1.942491179493318842e-05
1.138911156545167502e+00, 1.947527573860291931e-05
1.148775417735020898e+00, 1.953323856609738248e-05
1.158639678924874516e+00, 1.959770057464425513e-05
1.168503940114727913e+00, 1.966776789611176217e-05
1.178368201304581531e+00, 1.974270480005154061e-05
1.188232462494434927e+00, 1.982189898914951269e-05
1.198096723684288323e+00, 1.990483586903362380e-05
1.207960984874141941e+00, 1.999107915065385086e-05
1.217825246063995337e+00, 2.008025600722570381e-05
1.227689507253848955e+00, 2.017204556358225421e-05
1.237553768443702351e+00, 2.026616986166427360e-05
1.247418029633555969e+00, 2.036238669174122854e-05
1.257282290823409365e+00, 2.046048384732173655e-05
1.267146552013262761e+00, 2.056027447902320930e-05
1.277010813203116379e+00, 2.066159330571586762e-05
1.286875074392969776e+00, 2.076429350090477276e-05
1.296739335582823394e+00, 2.086824411573106523e-05
1.306603596772676790e+00, 2.097332793196431588e-05
1.316467857962530408e+00, 2.107943966219667027e-05
1.326332119152383804e+00, 2.118648443239844493e-05
1.336196380342237200e+00, 2.129437649564049049e-05
1.346060641532090818e+00, 2.140303813625606669e-05
1.355924902721944214e+00, 2.151239873181243992e-05
1.365789163911797832e+00, 2.162239394657548575e-05
1.375653425101651228e+00, 2.173296503510919146e-05
1.385517686291504624e+00, 2.184405823857403774e-05
1.395381947481358242e+00, 2.195562425941055467e-05
1.405246208671211638e+00, 2.206761780259544579e-05
1.415110469861065257e+00, 2.217999717367358860e-05
1.424974731050918653e+00, 2.229272392540184884e-05
1.434838992240772271e+00, 2.240576254617134474e-05
1.444703253430625667e+00, 2.251908018446353984e-05
1.454567514620479063e+00, 2.263264640449167989e-05
1.464431775810332681e+00, 2.274643296891893903e-05
1.474296037000186077e+00, 2.286041364515940648e-05
1.484160298190039695e+00, 2.297456403227961255e-05
1.494024559379893091e+00, 2.308886140594691147e-05
1.503888820569746709e+00, 2.320328457923049917e-05
1.513753081759600105e+00, 2.331781377736423779e-05
1.523617342949453501e+00, 2.343243052483685550e-05
1.533481604139307120e+00, 2.354711754339254391e-05
1.543345865329160516e+00, 2.366185865971054677e-05
1.553210126519014134e+00, 2.377663872169024766e-05
1.563074387708867530e+00, 2.389144352240400314e-05
1.572938648898721148e+00, 2.400625973089622127e-05
1.582802910088574544e+00, 2.412107482910742689e-05
1.592667171278427940e+00, 2.423587705428886566e-05
1.602531432468281558e+00, 2.435065534634773082e-05
1.612395693658134954e+00, 2.446539929962856589e-05
1.622259954847988572e+00, 2.458009911869273734e-05
1.632124216037841968e+00, 2.469474557770728746e-05
1.641988477227695364e+00, 2.480932998309762205e-05
1.651852738417548982e+00, 2.492384413915625836e-05
1.661716999607402379e+00, 2.503828031633295405e-05
