8.220217658211241840e-01, 7.845811772966794706e+02
8.285979399476931517e-01, 8.007870150764600794e+02
8.351741140742621194e-01, 8.169745888644702063e+02
8.417502882008310872e-01, 8.331533766564454027e+02
8.483264623274001659e-01, 8.493335358847123189e+02
8.549026364539691336e-01, 8.655260349256108157e+02
8.614788105805381013e-01, 8.817428137708272970e+02
8.680549847071070690e-01, 8.979969796571797360e+02
8.746311588336760368e-01, 9.143030451888995458e+02
8.812073329602451155e-01, 9.306772195586919452e+02
8.877835070868140832e-01, 9.471377685646507416e+02
8.943596812133830509e-01, 9.637054675445799603e+02
9.009358553399520186e-01, 9.804041854454000031e+02
9.075120294665210974e-01, 9.972616617935908607e+02
9.140882035930900651e-01, 1.014310576730278854e+03
9.206643777196590328e-01, 1.031590074407610473e+03
9.272405518462280005e-01, 1.049147990253675971e+03
9.338167259727969682e-01, 1.067044164345424633e+03
9.403929000993660470e-01, 1.085355418591349689e+03
9.469690742259350147e-01, 1.104183092244880754e+03
9.535452483525039824e-01, 1.123664632993778469e+03
9.601214224790729501e-01, 1.143992113395227989e+03
9.666975966056420289e-01, 1.165444182937049618e+03
9.732737707322109966e-01, 1.188448953858790219e+03
9.798499448587799643e-01, 1.213733222730190164e+03
9.864261189853489320e-01, 1.242770412594698655e+03
9.930022931119180107e-01, 1.279669391094872026e+03
9.962903801752024391e-01, 1.305700281918573182e+03
9.995784672384869785e-01, 1.357659051720724392e+03
1.000400489004308113e+00, 1.522828959671042867e+03
1.003688576067592653e+00, 1.597031044024962966e+03
1.010264750194161509e+00, 1.650346715033560940e+03
1.016840924320730588e+00, 1.683353384139908940e+03
1.023417098447299445e+00, 1.708810289878217418e+03
1.029993272573868524e+00, 1.730127967702001570e+03
1.036569446700437602e+00, 1.748776988541009132e+03
1.043145620827006459e+00, 1.765539189126552174e+03
1.049721794953575538e+00, 1.780884774219057590e+03
1.056297969080144616e+00, 1.795120833574081416e+03
1.062874143206713473e+00, 1.808460198051992393e+03
1.069450317333282552e+00, 1.821057139897297702e+03
1.076026491459851409e+00, 1.833027469138295828e+03
1.082602665586420487e+00, 1.844460589159910342e+03
1.089178839712989566e+00, 1.855427108178289700e+03
1.095755013839558423e+00, 1.865983852818420019e+03
1.102331187966127501e+00, 1.876177290857269099e+03
1.108907362092696358e+00, 1.886045940444950475e+03
1.115483536219265437e+00, 1.895622110875343424e+03
1.122059710345834516e+00, 1.904933188782629486e+03
1.128635884472403372e+00, 1.914002606704701520e+03
1.135212058598972451e+00, 1.922850584344876552e+03
1.141788232725541530e+00, 1.931494703779307883e+03
1.148364406852110386e+00, 1.939950361196330505e+03
1.154940580978679465e+00, 1.948231125454084577e+03
1.161516755105248322e+00, 1.956349025422695831e+03
1.168092929231817401e+00, 1.964314782309991870e+03
1.174669103358386479e+00, 1.972137999082354554e+03
1.181245277484955336e+00, 1.979827316139153027e+03
1.187821451611524415e+00, 1.987390540231406931e+03
1.194397625738093272e+00, 1.994834752003573612e+03
1.200973799864662350e+00, 2.002166396327165558e+03
1.207549973991231429e+00, 2.009391358679100449e+03
1.214126148117800286e+00, 2.016515030120180427e+03
1.220702322244369364e+00, 2.023542362894999542e+03
1.227278496370938443e+00, 2.030477918263196216e+03
1.233854670497507300e+00, 2.037325907853529770e+03
1.240430844624076379e+00, 2.044090229584185863e+03
1.247007018750645235e+00, 2.050774498998201125e+03
1.253583192877214314e+00, 2.057382076709433477e+03
1.260159367003783393e+00, 2.063916092532487710e+03
1.266735541130352249e+00, 2.070379466772289106e+03
1.273311715256921328e+00, 2.076774929070244980e+03
1.279887889383490185e+00, 2.083105035139972188e+03
1.286464063510059264e+00, 2.089372181673286832e+03
1.293040237636628342e+00, 2.095578619654170780e+03
1.299616411763197199e+00, 2.101726466282903857e+03
1.306192585889766278e+00, 2.107817715682956077e+03
1.312768760016335357e+00, 2.113854248538613774e+03
1.319344934142904213e+00, 2.119837840790547034e+03
1.325921108269473292e+00, 2.125770171499113076e+03
1.332497282396042149e+00, 2.131652829970430957e+03
1.339073456522611227e+00, 2.137487322227718778e+03
1.345649630649180306e+00, 2.143275076899762553e+03
1.352225804775749163e+00, 2.149017450589218242e+03
1.358801978902318242e+00, 2.154715732775697234e+03
1.365378153028887098e+00, 2.160371150301826219e+03
1.371954327155456177e+00, 2.165984871484717587e+03
1.378530501282025256e+00, 2.171558009890264202e+03
1.385106675408594112e+00, 2.177091627803362371e+03
1.391682849535163191e+00, 2.182586739423360541e+03
1.398259023661732270e+00, 2.188044313810803942e+03
1.404835197788301127e+00, 2.193465277608622273e+03
1.411411371914870205e+00, 2.198850517558450065e+03
1.417987546041439062e+00, 2.204200882830531555e+03
1.424563720168008141e+00, 2.209517187183751503e+03
1.431139894294577219e+00, 2.214800210970621265e+03
1.437716068421146076e+00, 2.220050703000535577e+03
1.444292242547715155e+00, 2.225269382273302654e+03
1.450868416674284012e+00, 2.230456939593748302e+03
1.457444590800853090e+00, 2.235614039077173402e+03
1.464020764927422169e+00, 2.240741319554477741e+03
1.470596939053991026e+00, 2.245839395884967416e+03
1.477173113180560104e+00, 2.250908860184092191e+03
1.483749287307128961e+00, 2.255950282972708010e+03
1.490325461433698040e+00, 2.260964214253876889e+03
1.496901635560267119e+00, 2.265951184522644326e+03
1.503477809686835975e+00, 2.270911705713811898e+03
1.510053983813405054e+00, 2.275846272092227082e+03
1.516630157939974133e+00, 2.280755361089783491e+03
1.523206332066542990e+00, 2.285639434092927786e+03
1.529782506193112068e+00, 2.290498937184174338e+03
1.536358680319680925e+00, 2.295334301840842272e+03
1.542934854446250004e+00, 2.300145945593953456e+03
1.549511028572819082e+00, 2.304934272650015828e+03
1.556087202699387939e+00, 2.309699674478174984e+03
1.562663376825957018e+00, 2.314442530365055518e+03
1.569239550952525875e+00, 2.319163207939391668e+03
1.575815725079094953e+00, 2.323862063668438168e+03
1.582391899205664032e+00, 2.328539443327943900e+03
1.588968073332232889e+00, 2.333195682447397303e+03
1.595544247458801967e+00, 2.337831106732071930e+03
1.602120421585371046e+00, 2.342446032463333268e+03
1.608696595711939903e+00, 2.347040766878526483e+03
1.615272769838508982e+00, 2.351615608531706584e+03
1.621848943965077838e+00, 2.356170847636341932e+03
1.628425118091646917e+00, 2.360706766391085694e+03
1.635001292218215996e+00, 2.365223639289598395e+03
1.641577466344784852e+00, 2.369721733415363815e+03
1.648153640471353931e+00, 2.374201308722354042e+03
1.654729814597922788e+00, 2.378662618302366809e+03
1.661305988724491867e+00, 2.383105908639779955e+03
1.667882162851060945e+00, 2.387531419854430624e+03
1.674458336977629802e+00, 2.391939385933285394e+03
1.681034511104198881e+00, 2.396330034951513881e+03
1.687610685230767960e+00, 2.400703589283542897e+03
1.694186859357336816e+00, 2.405060265804637311e+03
1.700763033483905895e+00, 2.409400276083509198e+03
1.707339207610474752e+00, 2.413723826566439584e+03
1.713915381737043830e+00, 2.418031118753347528e+03
1.720491555863612909e+00, 2.422322349366241269e+03
1.727067729990181766e+00, 2.426597710510431625e+03
1.733643904116750845e+00, 2.430857389828888245e+03
1.740220078243319701e+00, 2.435101570650080703e+03
1.746796252369888780e+00, 2.439330432129633664e+03
1.753372426496457859e+00, 2.443544149386113531e+03
1.759948600623026715e+00, 2.447742893631220340e+03
1.766524774749595794e+00, 2.451926832294680935e+03
1.773100948876164873e+00, 2.456096129144081260e+03
1.779677123002733730e+00, 2.460250944399894706e+03
1.786253297129302808e+00, 2.464391434845938875e+03
1.792829471255871665e+00, 2.468517753935464498e+03
1.799405645382440744e+00, 2.472630051893097061e+03
1.805981819509009823e+00, 2.476728475812817578e+03
1.812557993635578679e+00, 2.480813169752171689e+03
1.819134167762147758e+00, 2.484884274822873067e+03
1.825710341888716615e+00, 2.488941929277972577e+03
1.832286516015285693e+00, 2.492986268595747788e+03
1.838862690141854772e+00, 2.497017425560463380e+03
1.845438864268423629e+00, 2.501035530340133391e+03
1.852015038394992708e+00, 2.505040710561429023e+03
1.858591212521561786e+00, 2.509033091381848408e+03
1.865167386648130643e+00, 2.513012795559279311e+03
