8.220217658211241840e-01, 8.133056809401814080e-01, 2.049061754044077134e+03
8.483264623274001659e-01, 8.133056809401814080e-01, 2.118601785662331167e+03
8.746311588336760368e-01, 8.133056809401814080e-01, 2.219034335017546709e+03
8.877835070868140832e-01, 8.133056809401814080e-01, 2.287292324713200287e+03
9.009358553399520186e-01, 8.133056809401814080e-01, 2.373976043936642782e+03
9.140882035930900651e-01, 8.133056809401814080e-01, 2.487949723891453687e+03
9.206643777196590328e-01, 8.133056809401814080e-01, 2.559832396084015272e+03
9.272405518462280005e-01, 8.133056809401814080e-01, 2.645807428115037055e+03
9.338167259727969682e-01, 8.133056809401814080e-01, 2.750988026281175280e+03
9.403929000993660470e-01, 8.133056809401814080e-01, 2.883440944771704835e+03
9.436809871626504753e-01, 8.133056809401814080e-01, 2.963771567545800281e+03
9.469690742259350147e-01, 8.133056809401814080e-01, 3.056602339950717123e+03
9.502571612892195541e-01, 8.133056809401814080e-01, 3.165317775699310914e+03
9.535452483525039824e-01, 8.133056809401814080e-01, 3.294694220931485233e+03
9.568333354157885218e-01, 8.133056809401814080e-01, 3.451765554351337414e+03
9.584773789474307915e-01, 8.133056809401814080e-01, 3.543882838495023407e+03
9.601214224790729501e-01, 8.133056809401814080e-01, 3.647490702831340968e+03
9.617654660107152198e-01, 8.133056809401814080e-01, 3.765139892783375672e+03
9.634095095423574895e-01, 8.133056809401814080e-01, 3.900279954428913697e+03
9.765618577954954249e-01, 8.133056809401814080e-01, 3.962610180189721632e+03
9.782059013271376946e-01, 8.133056809401814080e-01, 3.730562066637128737e+03
9.798499448587799643e-01, 8.133056809401814080e-01, 3.535610151876104737e+03
9.814939883904222340e-01, 8.133056809401814080e-01, 3.368983486257137884e+03
9.831380319220645037e-01, 8.133056809401814080e-01, 3.224564317159630718e+03
9.847820754537066623e-01, 8.133056809401814080e-01, 3.097935724398690581e+03
9.864261189853489320e-01, 8.133056809401814080e-01, 2.985817061844350519e+03
9.880701625169912017e-01, 8.133056809401814080e-01, 2.885713197419518565e+03
9.897142060486334714e-01, 8.133056809401814080e-01, 2.795687882974415970e+03
9.913582495802757411e-01, 8.133056809401814080e-01, 2.714212390166303067e+03
9.930022931119180107e-01, 8.133056809401814080e-01, 2.640061500899228122e+03
9.962903801752024391e-01, 8.133056809401814080e-01, 2.509931240360215725e+03
9.995784672384869785e-01, 8.133056809401814080e-01, 2.399245747469052276e+03
1.002866554301771407e+00, 8.133056809401814080e-01, 2.303771192456319568e+03
1.006154641365055946e+00, 8.133056809401814080e-01, 2.220446876911924846e+03
1.009442728428340486e+00, 8.133056809401814080e-01, 2.146999684824612359e+03
1.012730815491625025e+00, 8.133056809401814080e-01, 2.081702747156091846e+03
1.016018902554909342e+00, 8.133056809401814080e-01, 2.023218609098886191e+03
1.022595076681478421e+00, 8.133056809401814080e-01, 1.922687403107972159e+03
1.029171250808047500e+00, 8.133056809401814080e-01, 1.839227187310486897e+03
1.035747424934616356e+00, 8.133056809401814080e-01, 1.768715983252817750e+03
1.042323599061185435e+00, 8.133056809401814080e-01, 1.708291303286197035e+03
1.048899773187754292e+00, 8.133056809401814080e-01, 1.655898353389633030e+03
1.055475947314323371e+00, 8.133056809401814080e-01, 1.610020130550751901e+03
1.068628295567461306e+00, 8.133056809401814080e-01, 1.533479080953934726e+03
1.081780643820599463e+00, 8.133056809401814080e-01, 1.472211190941778341e+03
1.094932992073737399e+00, 8.133056809401814080e-01, 1.422119517422605668e+03
1.108085340326875334e+00, 8.133056809401814080e-01, 1.380463316109708103e+03
1.134390036833151205e+00, 8.133056809401814080e-01, 1.315375221400877535e+03
1.160694733339427298e+00, 8.133056809401814080e-01, 1.267187712437248365e+03
1.186999429845703169e+00, 8.133056809401814080e-01, 1.230459083390849855e+03
1.213304126351979262e+00, 8.133056809401814080e-01, 1.201894515124942473e+03
1.239608822858255133e+00, 8.133056809401814080e-01, 1.179364170889780326e+03
1.265913519364531226e+00, 8.133056809401814080e-01, 1.161421909070619904e+03
1.292218215870807096e+00, 8.133056809401814080e-01, 1.147048059800605870e+03
1.318522912377083189e+00, 8.133056809401814080e-01, 1.135501412796337490e+03
1.344827608883359060e+00, 8.133056809401814080e-01, 1.126229320297577942e+03
1.371132305389635153e+00, 8.133056809401814080e-01, 1.118810800977153804e+03
1.397437001895911024e+00, 8.133056809401814080e-01, 1.112919266880551049e+03
1.423741698402187117e+00, 8.133056809401814080e-01, 1.108297359428162281e+03
