8.220217658211241840e-01, 1.000365987556423031e+00, 1.576781755074996370e-04
8.285979399476931517e-01, 1.000365987556423031e+00, 1.527807800303250920e-04
8.351741140742621194e-01, 1.000365987556423031e+00, 1.480307855841396004e-04
8.417502882008310872e-01, 1.000365987556423031e+00, 1.434205095231373380e-04
8.483264623274001659e-01, 1.000365987556423031e+00, 1.389425191118068433e-04
8.549026364539691336e-01, 1.000365987556423031e+00, 1.345895895290613999e-04
8.614788105805381013e-01, 1.000365987556423031e+00, 1.303546572883868915e-04
8.680549847071070690e-01, 1.000365987556423031e+00, 1.262307676885315215e-04
8.746311588336760368e-01, 1.000365987556423031e+00, 1.222110150426940049e-04
8.812073329602451155e-01, 1.000365987556423031e+00, 1.182884743499480501e-04
8.877835070868140832e-01, 1.000365987556423031e+00, 1.144561225720445991e-04
8.943596812133830509e-01, 1.000365987556423031e+00, 1.107067465005910720e-04
9.009358553399520186e-01, 1.000365987556423031e+00, 1.070328319928007455e-04
9.075120294665210974e-01, 1.000365987556423031e+00, 1.034264256043243617e-04
9.140882035930900651e-01, 1.000365987556423031e+00, 9.987895363513427419e-05
9.206643777196590328e-01, 1.000365987556423031e+00, 9.638097441736830854e-05
9.272405518462280005e-01, 1.000365987556423031e+00, 9.292182624569722722e-05
9.338167259727969682e-01, 1.000365987556423031e+00, 8.948911430562549467e-05
9.403929000993660470e-01, 1.000365987556423031e+00, 8.606795260120665768e-05
9.469690742259350147e-01, 1.000365987556423031e+00, 8.263983357990988389e-05
9.535452483525039824e-01, 1.000365987556423031e+00, 7.918091509512634055e-05
9.601214224790729501e-01, 1.000365987556423031e+00, 7.565931712475138752e-05
9.666975966056420289e-01, 1.000365987556423031e+00, 7.203047097166448626e-05
9.699856836689264572e-01, 1.000365987556423031e+00, 7.015634506936595488e-05
9.732737707322109966e-01, 1.000365987556423031e+00, 6.822784971857609611e-05
9.765618577954954249e-01, 1.000365987556423031e+00, 6.622966394212281675e-05
9.798499448587799643e-01, 1.000365987556423031e+00, 6.414047530549149079e-05
9.831380319220645037e-01, 1.000365987556423031e+00, 6.192881375550000347e-05
9.864261189853489320e-01, 1.000365987556423031e+00, 5.954465629645174554e-05
9.897142060486334714e-01, 1.000365987556423031e+00, 5.690062971150748052e-05
9.913582495802757411e-01, 1.000365987556423031e+00, 5.543290104195936797e-05
9.930022931119180107e-01, 1.000365987556423031e+00, 5.382190706299389411e-05
9.946463366435601694e-01, 1.000365987556423031e+00, 5.200424358166692038e-05
9.962903801752024391e-01, 1.000365987556423031e+00, 4.985866658233218106e-05
9.971124019410235739e-01, 1.000365987556423031e+00, 4.858576012034622650e-05
9.979344237068447088e-01, 1.000365987556423031e+00, 4.708789399184560415e-05
9.987564454726658436e-01, 1.000365987556423031e+00, 4.518851342270570554e-05
9.995784672384869785e-01, 1.000365987556423031e+00, 4.224541691904156018e-05
1.000400489004308113e+00, 1.000365987556423031e+00, 2.660380055786879189e-05
1.001222510770129137e+00, 1.000365987556423031e+00, 2.496747484618701878e-05
1.002044532535950383e+00, 1.000365987556423031e+00, 2.417606593352837201e-05
1.003688576067592653e+00, 1.000365987556423031e+00, 2.324154209466210424e-05
1.006976663130876970e+00, 1.000365987556423031e+00, 2.222090383506242101e-05
1.013552837257446049e+00, 1.000365987556423031e+00, 2.118992796879326838e-05
1.020129011384015127e+00, 1.000365987556423031e+00, 2.062146941235432516e-05
1.026705185510583984e+00, 1.000365987556423031e+00, 2.025138455271356560e-05
1.033281359637153063e+00, 1.000365987556423031e+00, 1.999180947637338804e-05
1.039857533763722142e+00, 1.000365987556423031e+00, 1.980251830048966935e-05
1.046433707890290998e+00, 1.000365987556423031e+00, 1.966172434471397037e-05
1.053009882016860077e+00, 1.000365987556423031e+00, 1.955630684587808307e-05
1.059586056143428934e+00, 1.000365987556423031e+00, 1.947775976455644076e-05
1.066162230269998012e+00, 1.000365987556423031e+00, 1.942026073338379400e-05
1.072738404396567091e+00, 1.000365987556423031e+00, 1.937965412040932925e-05
1.079314578523135948e+00, 1.000365987556423031e+00, 1.935287367480914160e-05
1.085890752649705027e+00, 1.000365987556423031e+00, 1.933759484906420297e-05
1.092466926776273883e+00, 1.000365987556423031e+00, 1.933201524885430386e-05
1.099043100902842962e+00, 1.000365987556423031e+00, 1.933471046444492988e-05
1.105619275029412041e+00, 1.000365987556423031e+00, 1.934453625038399564e-05
1.112195449155980898e+00, 1.000365987556423031e+00, 1.936056028108165228e-05
1.118771623282549976e+00, 1.000365987556423031e+00, 1.938201338742753782e-05
1.125347797409119055e+00, 1.000365987556423031e+00, 1.940825398092039923e-05
1.131923971535687912e+00, 1.000365987556423031e+00, 1.943874161999493359e-05
1.138500145662256990e+00, 1.000365987556423031e+00, 1.947301704796575928e-05
1.145076319788825847e+00, 1.000365987556423031e+00, 1.951068689766235058e-05
1.151652493915394926e+00, 1.000365987556423031e+00, 1.955141181726491008e-05
1.158228668041964005e+00, 1.000365987556423031e+00, 1.959489714183472800e-05
1.164804842168532861e+00, 1.000365987556423031e+00, 1.964088548481191722e-05
1.171381016295101940e+00, 1.000365987556423031e+00, 1.968915079551818661e-05
1.177957190421670797e+00, 1.000365987556423031e+00, 1.973949354879231161e-05
1.184533364548239875e+00, 1.000365987556423031e+00, 1.979173681811589370e-05
1.191109538674808954e+00, 1.000365987556423031e+00, 1.984572304490703903e-05
1.197685712801377811e+00, 1.000365987556423031e+00, 1.990131136133489943e-05
1.204261886927946890e+00, 1.000365987556423031e+00, 1.995837535693544218e-05
1.210838061054515746e+00, 1.000365987556423031e+00, 2.001680120384253156e-05
1.217414235181084825e+00, 1.000365987556423031e+00, 2.007648607391366539e-05
1.223990409307653904e+00, 1.000365987556423031e+00, 2.013733679506079754e-05
1.230566583434222760e+00, 1.000365987556423031e+00, 2.019926870485536083e-05
1.237142757560791839e+00, 1.000365987556423031e+00, 2.026220466779556960e-05
1.243718931687360918e+00, 1.000365987556423031e+00, 2.032607422910940245e-05
1.250295105813929775e+00, 1.000365987556423031e+00, 2.039081288306008165e-05
1.256871279940498853e+00, 1.000365987556423031e+00, 2.045636143775056363e-05
1.263447454067067710e+00, 1.000365987556423031e+00, 2.052266546163277004e-05
1.270023628193636789e+00, 1.000365987556423031e+00, 2.058967479949949040e-05
1.276599802320205868e+00, 1.000365987556423031e+00, 2.065734314781129865e-05
1.283175976446774724e+00, 1.000365987556423031e+00, 2.072562768089250746e-05
1.289752150573343803e+00, 1.000365987556423031e+00, 2.079448872090193453e-05
1.296328324699912660e+00, 1.000365987556423031e+00, 2.086388944560752166e-05
1.302904498826481738e+00, 1.000365987556423031e+00, 2.093379562891946530e-05
1.309480672953050817e+00, 1.000365987556423031e+00, 2.100417540990161114e-05
1.316056847079619674e+00, 1.000365987556423031e+00, 2.107499908661682135e-05
1.322633021206188753e+00, 1.000365987556423031e+00, 2.114623893169229269e-05
1.329209195332757831e+00, 1.000365987556423031e+00, 2.121786902693509626e-05
1.335785369459326688e+00, 1.000365987556423031e+00, 2.128986511470164943e-05
1.342361543585895767e+00, 1.000365987556423031e+00, 2.136220446403980832e-05
1.348937717712464623e+00, 1.000365987556423031e+00, 2.143486574988929112e-05
1.355513891839033702e+00, 1.000365987556423031e+00, 2.150782894385237836e-05
1.362090065965602781e+00, 1.000365987556423031e+00, 2.158107521524037643e-05
1.368666240092171638e+00, 1.000365987556423031e+00, 2.165458684126609558e-05
1.375242414218740716e+00, 1.000365987556423031e+00, 2.172834712539436301e-05
1.381818588345309573e+00, 1.000365987556423031e+00, 2.180234032298403288e-05
1.388394762471878652e+00, 1.000365987556423031e+00, 2.187655157346023058e-05
1.394970936598447731e+00, 1.000365987556423031e+00, 2.195096683834582213e-05
1.401547110725016587e+00, 1.000365987556423031e+00, 2.202557284456015796e-05
1.408123284851585666e+00, 1.000365987556423031e+00, 2.210035703246100803e-05
1.414699458978154745e+00, 1.000365987556423031e+00, 2.217530750816539231e-05
1.421275633104723601e+00, 1.000365987556423031e+00, 2.225041299973669998e-05
1.427851807231292680e+00, 1.000365987556423031e+00, 2.232566281687105075e-05
1.434427981357861537e+00, 1.000365987556423031e+00, 2.240104681375543205e-05
1.441004155484430616e+00, 1.000365987556423031e+00, 2.247655535480547721e-05
1.447580329610999694e+00, 1.000365987556423031e+00, 2.255217928302106334e-05
1.454156503737568551e+00, 1.000365987556423031e+00, 2.262790989072549378e-05
1.460732677864137630e+00, 1.000365987556423031e+00, 2.270373889247766225e-05
1.467308851990706486e+00, 1.000365987556423031e+00, 2.277965839996805972e-05
