0.202056963991632,0.001,734.560139266278
-11354609996827,493.711771732721,25052811497624.4
404467.075473895,253799.362539934,183315.389536752
253799.362539934,160890.633337307,115028.71761237
183315.389536752,115028.717612371,83083.4796667662
