4.558577723750189548e-01, 5.503577325261419517e+00, 1.333097615482799029e+03
4.634554019146026049e-01, 5.503577325261419517e+00, 1.314242294033949520e+03
4.710530314541862551e-01, 5.503577325261419517e+00, 1.295687090281531482e+03
4.786506609937699053e-01, 5.503577325261419517e+00, 1.277419956577899484e+03
4.862482905333535554e-01, 5.503577325261419517e+00, 1.259429484764457357e+03
4.938459200729372056e-01, 5.503577325261419517e+00, 1.241704869782697187e+03
5.014435496125209113e-01, 5.503577325261419517e+00, 1.224235876229762198e+03
5.090411791521045615e-01, 5.503577325261419517e+00, 1.207012807478909963e+03
5.166388086916882116e-01, 5.503577325261419517e+00, 1.190026477075037519e+03
5.242364382312718618e-01, 5.503577325261419517e+00, 1.173268182156502462e+03
5.318340677708555120e-01, 5.503577325261419517e+00, 1.156729678709232985e+03
5.394316973104391622e-01, 5.503577325261419517e+00, 1.140403158493045339e+03
5.470293268500228123e-01, 5.503577325261419517e+00, 1.124281227507707854e+03
5.546269563896064625e-01, 5.503577325261419517e+00, 1.108356885887812268e+03
5.622245859291901127e-01, 5.503577325261419517e+00, 1.092623509132242816e+03
5.698222154687737628e-01, 5.503577325261419517e+00, 1.077074830587043607e+03
5.774198450083574130e-01, 5.503577325261419517e+00, 1.061704925110832619e+03
5.850174745479410632e-01, 5.503577325261419517e+00, 1.046508193859959420e+03
5.926151040875247133e-01, 5.503577325261419517e+00, 1.031479350137134361e+03
6.002127336271083635e-01, 5.503577325261419517e+00, 1.016613406252572872e+03
6.078103631666920137e-01, 5.503577325261419517e+00, 1.001905661350943660e+03
6.154079927062756639e-01, 5.503577325261419517e+00, 9.873516901611652656e+02
6.230056222458593140e-01, 5.503577325261419517e+00, 9.729473326290329851e+02
6.306032517854429642e-01, 5.503577325261419517e+00, 9.586886843954274582e+02
6.382008813250266144e-01, 5.503577325261419517e+00, 9.445720880937943775e+02
6.457985108646102645e-01, 5.503577325261419517e+00, 9.305941253813148251e+02
6.533961404041939147e-01, 5.503577325261419517e+00, 9.167516098041013493e+02
6.609937699437775649e-01, 5.503577325261419517e+00, 9.030415802906775298e+02
6.685913994833612151e-01, 5.503577325261419517e+00, 8.894612953772960964e+02
6.761890290229448652e-01, 5.503577325261419517e+00, 8.760082280843578246e+02
6.837866585625285154e-01, 5.503577325261419517e+00, 8.626800614258517044e+02
6.913842881021121656e-01, 5.503577325261419517e+00, 8.494746845272719611e+02
6.989819176416958157e-01, 5.503577325261419517e+00, 8.363901893123047557e+02
7.065795471812794659e-01, 5.503577325261419517e+00, 8.234248677690658269e+02
7.141771767208631161e-01, 5.503577325261419517e+00, 8.105772097053786638e+02
7.217748062604467663e-01, 5.503577325261419517e+00, 7.978459010258345643e+02
7.293724358000304164e-01, 5.503577325261419517e+00, 7.852298224687089032e+02
7.369700653396140666e-01, 5.503577325261419517e+00, 7.727280487733137306e+02
7.445676948791977168e-01, 5.503577325261419517e+00, 7.603398482457866976e+02
7.521653244187813669e-01, 5.503577325261419517e+00, 7.480646826827721725e+02
7.597629539583650171e-01, 5.503577325261419517e+00, 7.359022076092696807e+02
7.673605834979486673e-01, 5.503577325261419517e+00, 7.238522727817622808e+02
7.749582130375323175e-01, 5.503577325261419517e+00, 7.119149229015296214e+02
7.825558425771159676e-01, 5.503577325261419517e+00, 7.000903984760180947e+02
7.901534721166996178e-01, 5.503577325261419517e+00, 6.883791367578714926e+02
