3.881460205329244628e-01, -1.439845783259803802e+07
4.204915222440014921e-01, -1.413477195287509263e+07
4.528370239550785215e-01, -1.387081412143585086e+07
4.851825256661555508e-01, -1.360714993285107240e+07
5.175280273772325801e-01, -1.334381627248736843e+07
5.498735290883096649e-01, -1.308052324232412130e+07
5.822190307993866387e-01, -1.281680618485905975e+07
6.145645325104637235e-01, -1.255210301677224413e+07
6.469100342215406974e-01, -1.228578022215667367e+07
6.792555359326177822e-01, -1.201712593906755932e+07
7.116010376436948670e-01, -1.174531875122321397e+07
7.439465393547718408e-01, -1.146937215840768069e+07
7.762920410658489256e-01, -1.118804568296571262e+07
8.086375427769258994e-01, -1.089969995663415641e+07
8.409830444880029843e-01, -1.060204566858165525e+07
8.733285461990799581e-01, -1.029166995621261001e+07
9.056740479101570429e-01, -9.963038216181948781e+06
9.380195496212340167e-01, -9.606048578195299953e+06
9.703650513323111015e-01, -9.198475405554052442e+06
1.002710553043388186e+00, -8.668911426434645429e+06
1.018883303898926673e+00, -8.248643842730343342e+06
1.026969679326696028e+00, -7.880026415868273005e+06
1.035056054754465160e+00, -7.391473144078396261e+06
1.067401556465542134e+00, -6.603568566414484754e+06
1.099747058176619330e+00, -6.255987901288221590e+06
1.132092559887696304e+00, -6.001333601093430072e+06
1.164438061598773277e+00, -5.788563355039065704e+06
1.196783563309850473e+00, -5.599986441997636110e+06
1.229129065020927447e+00, -5.427250834834270179e+06
1.261474566732004421e+00, -5.265704112115321681e+06
1.293820068443081395e+00, -5.112472087644280866e+06
1.326165570154158591e+00, -4.965648827405855991e+06
1.358511071865235564e+00, -4.823903572450224310e+06
1.390856573576312538e+00, -4.686269852569216862e+06
1.423202075287389734e+00, -4.552023533224922605e+06
1.455547576998466708e+00, -4.420608073282252997e+06
1.487893078709543682e+00, -4.291586547392129898e+06
1.520238580420620655e+00, -4.164609664512701333e+06
1.552584082131697851e+00, -4.039393770083869807e+06
1.584929583842774825e+00, -3.915705309069866315e+06
1.617275085553851799e+00, -3.793349600599836558e+06
1.649620587264928773e+00, -3.672162566947869956e+06
1.681966088976005969e+00, -3.552004533884225413e+06
1.714311590687082942e+00, -3.432755512889828533e+06
1.746657092398159916e+00, -3.314311562560830265e+06
1.779002594109237112e+00, -3.196581948515357450e+06
1.811348095820314086e+00, -3.079486902564921416e+06
