9.042239424032365580e-01, 9.647097790570119287e+02
9.206643777196590328e-01, 9.382246921951316381e+02
9.371048130360815076e-01, 9.095605161189259888e+02
9.535452483525039824e-01, 8.780593087709477231e+02
9.699856836689264572e-01, 8.426721904727423862e+02
9.864261189853489320e-01, 8.016163419193379696e+02
1.002866554301771407e+00, 7.516719893827520309e+02
1.011086771959982755e+00, 7.214734656403211375e+02
1.019306989618193882e+00, 6.857732066178392643e+02
1.027527207276405230e+00, 6.418324383710794336e+02
1.031637316105510793e+00, 6.156352291851878817e+02
1.035747424934616356e+00, 5.860223617853092719e+02
1.039857533763722142e+00, 5.528343122106558667e+02
1.043967642592827705e+00, 5.170444970999079715e+02
1.048077751421933268e+00, 4.812924801597965256e+02
1.052187860251038831e+00, 4.482772002239142353e+02
1.056297969080144616e+00, 4.194951628840335047e+02
1.064518186738355743e+00, 3.750677515047437396e+02
1.072738404396567091e+00, 3.435148919949376705e+02
1.089178839712989566e+00, 3.015668811714603521e+02
1.105619275029412041e+00, 2.741159955421657628e+02
1.122059710345834516e+00, 2.541110361090399863e+02
1.138500145662256990e+00, 2.385304765186878910e+02
1.154940580978679465e+00, 2.258525708457318331e+02
1.171381016295101940e+00, 2.152146841793966416e+02
1.187821451611524415e+00, 2.060838114197136122e+02
1.204261886927946890e+00, 1.981087616264724716e+02
1.220702322244369364e+00, 1.910464512428220303e+02
1.237142757560791839e+00, 1.847219639397762023e+02
1.253583192877214314e+00, 1.790054258076953886e+02
1.270023628193636789e+00, 1.737978809221186225e+02
1.286464063510059264e+00, 1.690222775116431535e+02
1.302904498826481738e+00, 1.646175013306482242e+02
1.319344934142904213e+00, 1.605343018363823546e+02
1.335785369459326688e+00, 1.567324357098428322e+02
1.352225804775749163e+00, 1.531786171097407419e+02
1.368666240092171638e+00, 1.498450166881733026e+02
1.385106675408594112e+00, 1.467081425633969900e+02
1.401547110725016587e+00, 1.437479926215692956e+02
1.417987546041439062e+00, 1.409474031018905862e+02
1.434427981357861537e+00, 1.382915415178708827e+02
1.450868416674284012e+00, 1.357675072955856308e+02
1.467308851990706486e+00, 1.333640138858921489e+02
1.483749287307128961e+00, 1.310711332593915586e+02
1.500189722623551658e+00, 1.288800887041098235e+02
1.516630157939974133e+00, 1.267830854103969500e+02
1.533070593256396608e+00, 1.247731708983424141e+02
1.549511028572819082e+00, 1.228441192208913577e+02
1.565951463889241557e+00, 1.209903342638359192e+02
1.582391899205664032e+00, 1.192067685010331815e+02
1.598832334522086507e+00, 1.174888543461313759e+02
1.615272769838508982e+00, 1.158324458387328662e+02
1.631713205154931456e+00, 1.142337688616342177e+02
1.648153640471353931e+00, 1.126893784413929183e+02
1.664594075787776406e+00, 1.111961219622933754e+02
1.681034511104198881e+00, 1.097511073424365122e+02
1.697474946420621356e+00, 1.083516753939364037e+02
1.713915381737043830e+00, 1.069953757274082022e+02
1.730355817053466305e+00, 1.056799456718260757e+02
1.746796252369888780e+00, 1.044032917703521264e+02
1.763236687686311255e+00, 1.031634734853864046e+02
1.779677123002733730e+00, 1.019586888053678280e+02
1.796117558319156204e+00, 1.007872614944571410e+02
1.812557993635578679e+00, 9.964762976627423541e+01
1.828998428952001154e+00, 9.853833619599626559e+01
1.845438864268423629e+00, 9.745801871266073135e+01
1.861879299584846104e+00, 9.640540253650080160e+01
1.878319734901268578e+00, 9.537929294539011948e+01
1.894760170217691053e+00, 9.437856877066930394e+01
1.911200605534113528e+00, 9.340217653628643291e+01
1.927641040850536003e+00, 9.244912516676127723e+01
1.944081476166958478e+00, 9.151848119931123904e+01
1.960521911483381174e+00, 9.060936444386253186e+01
1.976962346799803649e+00, 8.972094404183330596e+01
1.993402782116226124e+00, 8.885243488072309503e+01
2.009843217432648377e+00, 8.800309432682649913e+01
2.026283652749071074e+00, 8.717221924294537416e+01
2.042724088065493326e+00, 8.635914326191515045e+01
2.059164523381916023e+00, 8.556323429017456306e+01
2.075604958698338276e+00, 8.478389221857571556e+01
2.092045394014760973e+00, 8.402054682021551457e+01
2.108485829331183226e+00, 8.327265581732605426e+01
2.124926264647605922e+00, 8.253970310123374077e+01
2.141366699964028175e+00, 8.182119709112953387e+01
2.157807135280450872e+00, 8.111666921891081472e+01
2.174247570596873125e+00, 8.042567252869552874e+01
2.190688005913295822e+00, 7.974778038078871134e+01
2.207128441229718518e+00, 7.908258525092554692e+01
2.223568876546140771e+00, 7.842969761653827732e+01
2.240009311862563468e+00, 7.778874492261367379e+01
2.256449747178985721e+00, 7.715937062043614958e+01
2.272890182495408418e+00, 7.654123327315849679e+01
2.289330617811830670e+00, 7.593400572272068416e+01
2.305771053128253367e+00, 7.533737431315152833e+01
2.322211488444675620e+00, 7.475103816575068549e+01
2.338651923761098317e+00, 7.417470850205930333e+01
2.355092359077520570e+00, 7.360810801089988331e+01
2.371532794393943266e+00, 7.305097025609718742e+01
2.387973229710365519e+00, 7.250303912179165877e+01
2.404413665026788216e+00, 7.196406829252623538e+01
2.420854100343210469e+00, 7.143382076553027105e+01
2.437294535659633166e+00, 7.091206839284348007e+01
2.453734970976055418e+00, 7.039859145112193062e+01
2.470175406292478115e+00, 6.989317823714588940e+01
2.486615841608900368e+00, 6.939562468721504729e+01
2.503056276925323065e+00, 6.890573401876031312e+01
2.519496712241745318e+00, 6.842331639263947807e+01
