8.296877357067430125e+00, 8.290462506874705539e+00
8.447729672650474697e+00, 8.148081688081710183e+00
8.598581988233519269e+00, 8.010639044356555161e+00
8.749434303816562064e+00, 7.877875805839766876e+00
8.900286619399606636e+00, 7.749551337604755119e+00
9.051138934982651207e+00, 7.625441552934132616e+00
9.201991250565695779e+00, 7.505337492380981246e+00
9.352843566148740351e+00, 7.389044048564189282e+00
9.503695881731783146e+00, 7.276378819390542319e+00
9.654548197314827718e+00, 7.167171074722673119e+00
9.805400512897872289e+00, 7.061260823490329130e+00
9.956252828480916861e+00, 6.958497969930328431e+00
1.010710514406395966e+01, 6.858741549084366618e+00
1.025795745964700423e+01, 6.761859032922657775e+00
1.040880977523004880e+01, 6.667725699527075278e+00
1.055966209081309337e+01, 6.576224058686366725e+00
1.071051440639613794e+01, 6.487243328050848135e+00
1.086136672197918074e+01, 6.400678954682661903e+00
1.101221903756222531e+01, 6.316432177436077211e+00
1.116307135314526988e+01, 6.234409626123393444e+00
1.131392366872831445e+01, 6.154522953876782054e+00
1.146477598431135725e+01, 6.076688499513958952e+00
1.161562829989440182e+01, 6.000826977064252610e+00
1.176648061547744639e+01, 5.926863189917532360e+00
1.191733293106049096e+01, 5.854725767327851216e+00
1.206818524664353554e+01, 5.784346921240924644e+00
1.221903756222657833e+01, 5.715662221624265626e+00
1.236988987780962290e+01, 5.648610388664180526e+00
1.252074219339266747e+01, 5.583133100358248058e+00
1.267159450897571205e+01, 5.519174814177739030e+00
1.282244682455875662e+01, 5.456682601604248006e+00
1.297329914014179941e+01, 5.395605994460279220e+00
1.312415145572484398e+01, 5.335896842056625289e+00
1.327500377130788856e+01, 5.277509178271432511e+00
1.342585608689093313e+01, 5.220399097758249063e+00
1.357670840247397592e+01, 5.164524640554081891e+00
1.372756071805702049e+01, 5.109845684424768386e+00
1.387841303364006507e+01, 5.056323844344400520e+00
1.402926534922310964e+01, 5.003922378559079398e+00
1.418011766480615421e+01, 4.952606100733449424e+00
1.433096998038919700e+01, 4.902341297721966029e+00
1.448182229597224158e+01, 4.853095652546071115e+00
1.463267461155528615e+01, 4.804838172193958812e+00
1.478352692713833072e+01, 4.757539119891747603e+00
1.493437924272137352e+01, 4.711169951523945798e+00
1.508523155830441809e+01, 4.665703255907555302e+00
1.523608387388746266e+01, 4.621112698648113692e+00
1.538693618947050723e+01, 4.577372969327782037e+00
1.553778850505355180e+01, 4.534459731795450033e+00
1.568864082063659460e+01, 4.492349577346888445e+00
1.583949313621963917e+01, 4.451019980599501658e+00
1.599034545180268374e+01, 4.410449257881221108e+00
1.614119776738572654e+01, 4.370616527966961762e+00
1.629205008296877111e+01, 4.331501675008459173e+00
1.644290239855181568e+01, 4.293085313515020651e+00
1.659375471413486025e+01, 4.255348755253116622e+00
1.674460702971790482e+01, 4.218273977942504693e+00
1.689545934530094939e+01, 4.181843595635432287e+00
1.704631166088399397e+01, 4.146040830673648259e+00
1.719716397646703854e+01, 4.110849487125383561e+00
1.734801629205007956e+01, 4.076253925611475815e+00
1.749886860763312413e+01, 4.042239039436073433e+00
1.764972092321616870e+01, 4.008790231943266669e+00
1.780057323879921327e+01, 3.975893395026370403e+00
1.795142555438225784e+01, 3.943534888721597298e+00
1.810227786996530241e+01, 3.911701521822440242e+00
1.825313018554834699e+01, 3.880380533455353831e+00
1.840398250113139156e+01, 3.849559575561276148e+00
1.855483481671443613e+01, 3.819226696231144302e+00
1.870568713229748070e+01, 3.789370323846994459e+00
1.885653944788052172e+01, 3.759979251983279980e+00
1.900739176346356629e+01, 3.731042625026053994e+00
1.915824407904661086e+01, 3.702549924470253995e+00
1.930909639462965544e+01, 3.674490955857907526e+00
1.945994871021270001e+01, 3.646855836322356215e+00
1.961080102579574458e+01, 3.619634982705793202e+00
1.976165334137878915e+01, 3.592819100219390549e+00
1.991250565696183372e+01, 3.566399171617191222e+00
2.006335797254487829e+01, 3.540366446856677562e+00
2.021421028812791931e+01, 3.514712433220559262e+00
2.036506260371096388e+01, 3.489428885875820452e+00
2.051591491929400846e+01, 3.464507798847531905e+00
2.066676723487705303e+01, 3.439941396386189343e+00
2.081761955046009760e+01, 3.415722124708636898e+00
2.096847186604314217e+01, 3.391842644093750359e+00
2.111932418162618674e+01, 3.368295821315141048e+00
2.127017649720923131e+01, 3.345074722394167477e+00
2.142102881279227589e+01, 3.322172605657474964e+00
2.157188112837531691e+01, 3.299582915084163570e+00
2.172273344395836148e+01, 3.277299273928529377e+00
2.187358575954140605e+01, 3.255315478605089741e+00
2.202443807512445062e+01, 3.233625492823346104e+00
2.217529039070749519e+01, 3.212223441960407655e+00
2.232614270629053976e+01, 3.191103607660250585e+00
2.247699502187358434e+01, 3.170260422648995657e+00
2.262784733745662891e+01, 3.149688465756131706e+00
2.277869965303967348e+01, 3.129382457132202422e+00
2.292955196862271450e+01, 3.109337253653885025e+00
2.308040428420575907e+01, 3.089547844507952057e+00
2.323125659978880364e+01, 3.070009346945992590e+00
2.338210891537184821e+01, 3.050717002202224304e+00
2.353296123095489278e+01, 3.031666171567088064e+00
2.368381354653793736e+01, 3.012852332609709194e+00
2.383466586212098193e+01, 2.994271075542676019e+00
2.398551817770402650e+01, 2.975918099722861587e+00
2.413637049328707107e+01, 2.957789210282405712e+00
