9.042239424032365580e-01, 8.327452365558328893e+03
9.206643777196590328e-01, 8.807505343126844309e+03
9.371048130360815076e-01, 9.304729838727866081e+03
9.535452483525039824e-01, 9.824487644363591244e+03
9.699856836689264572e-01, 1.037549087816876454e+04
9.864261189853489320e-01, 1.097256074421689664e+04
1.002866554301771407e+00, 1.164198668725173593e+04
1.019306989618193882e+00, 1.244223078485697442e+04
1.035747424934616356e+00, 1.352711319969999204e+04
1.052187860251038831e+00, 1.498942787421960747e+04
1.068628295567461306e+00, 1.610973275925045527e+04
1.085068730883883781e+00, 1.683370712165093209e+04
1.101509166200306256e+00, 1.737156359180571962e+04
1.117949601516728730e+00, 1.781147729519015047e+04
1.134390036833151205e+00, 1.819258417298461427e+04
1.150830472149573902e+00, 1.853488455571517625e+04
1.167270907465996377e+00, 1.884980102876191449e+04
1.183711342782418852e+00, 1.914443222906112715e+04
1.200151778098841326e+00, 1.942348699453622976e+04
1.216592213415263801e+00, 1.969025188582174087e+04
1.233032648731686276e+00, 1.994711432741998215e+04
1.249473084048108751e+00, 2.019586469017047057e+04
1.265913519364531226e+00, 2.043788084715328296e+04
1.282353954680953700e+00, 2.067424603230540743e+04
1.298794389997376175e+00, 2.090582739850443249e+04
1.315234825313798650e+00, 2.113332985222497155e+04
1.331675260630221125e+00, 2.135733405159004906e+04
1.348115695946643600e+00, 2.157832384700427792e+04
1.364556131263066074e+00, 2.179670650713679424e+04
1.380996566579488549e+00, 2.201282789907511687e+04
1.397437001895911024e+00, 2.222698406644856732e+04
1.413877437212333499e+00, 2.243943018868533545e+04
1.430317872528755974e+00, 2.265038760457534227e+04
1.446758307845178448e+00, 2.286004938359132939e+04
1.463198743161600923e+00, 2.306858479279546737e+04
1.479639178478023398e+00, 2.327614291338475596e+04
1.496079613794445873e+00, 2.348285559501787429e+04
1.512520049110868348e+00, 2.368883988903428326e+04
1.528960484427290822e+00, 2.389420006764790014e+04
1.545400919743713297e+00, 2.409902931125940813e+04
1.561841355060135772e+00, 2.430341112753588095e+04
1.578281790376558247e+00, 2.450742055203803829e+04
1.594722225692980722e+00, 2.471112516966837575e+04
1.611162661009403418e+00, 2.491458598817663733e+04
1.627603096325825893e+00, 2.511785818875552650e+04
1.644043531642248368e+00, 2.532099177393219361e+04
1.660483966958670843e+00, 2.552403212917230485e+04
1.676924402275093318e+00, 2.572702051162019416e+04
1.693364837591515792e+00, 2.592999447701534518e+04
1.709805272907938267e+00, 2.613298825391614446e+04
1.726245708224360742e+00, 2.633603307282221795e+04
1.742686143540783217e+00, 2.653915745653835620e+04
1.759126578857205692e+00, 2.674238747710449024e+04
1.775567014173628166e+00, 2.694574698378108587e+04
1.792007449490050641e+00, 2.714925780589166243e+04
1.808447884806473116e+00, 2.735293993375381979e+04
1.824888320122895591e+00, 2.755681168045657250e+04
1.841328755439318066e+00, 2.776088982684579969e+04
1.857769190755740540e+00, 2.796518975174739899e+04
1.874209626072163015e+00, 2.816972554917788875e+04
1.890650061388585490e+00, 2.837451013405613776e+04
1.907090496705007965e+00, 2.857955533772883427e+04
1.923530932021430440e+00, 2.878487199445176520e+04
1.939971367337852914e+00, 2.899047001982306028e+04
1.956411802654275389e+00, 2.919635848203971182e+04
1.972852237970697864e+00, 2.940254566674101807e+04
1.989292673287120339e+00, 2.960903913611023745e+04
2.005733108603542814e+00, 2.981584578282585062e+04
2.022173543919965510e+00, 3.002297187938422940e+04
2.038613979236387763e+00, 3.023042312325556850e+04
2.055054414552810460e+00, 3.043820467828238907e+04
2.071494849869232713e+00, 3.064632121268417541e+04
2.087935285185655410e+00, 3.085477693399168493e+04
2.104375720502077662e+00, 3.106357562119931390e+04
2.120816155818500359e+00, 3.127272065439311700e+04
2.137256591134922612e+00, 3.148221504208500119e+04
2.153697026451345309e+00, 3.169206144645937820e+04
2.170137461767767562e+00, 3.190226220671772535e+04
2.186577897084190258e+00, 3.211281936068758660e+04
2.203018332400612511e+00, 3.232373466484592427e+04
2.219458767717035208e+00, 3.253500961289198312e+04
2.235899203033457461e+00, 3.274664545299171368e+04
2.252339638349880158e+00, 3.295864320380411664e+04
2.268780073666302410e+00, 3.317100366938911611e+04
2.285220508982725107e+00, 3.338372745308790036e+04
2.301660944299147804e+00, 3.359681497045734432e+04
2.318101379615570057e+00, 3.381026646133355825e+04
2.334541814931992754e+00, 3.402408200109215977e+04
2.350982250248415006e+00, 3.423826151116728579e+04
2.367422685564837703e+00, 3.445280476888551493e+04
2.383863120881259956e+00, 3.466771141666643962e+04
2.400303556197682653e+00, 3.488298097063654131e+04
2.416743991514104906e+00, 3.509861282869971183e+04
2.433184426830527602e+00, 3.531460627810357255e+04
2.449624862146949855e+00, 3.553096050253790600e+04
2.466065297463372552e+00, 3.574767458879802871e+04
2.482505732779794805e+00, 3.596474753304390470e+04
2.498946168096217502e+00, 3.618217824668263347e+04
2.515386603412639754e+00, 3.639996556190029514e+04
2.531827038729062451e+00, 3.661810823686671938e+04
2.548267474045484704e+00, 3.683660496063515166e+04
2.564707909361907401e+00, 3.705545435775684018e+04
2.581148344678329654e+00, 3.727465499262939557e+04
2.597588779994752350e+00, 3.749420537359588343e+04
2.614029215311174603e+00, 3.771410395681085356e+04
2.630469650627597300e+00, 3.793434914988785022e+04
