5.069708491761724112e-01, 1.201170903970818967e+07
5.154203633291085662e-01, 1.279579839674094506e+07
5.238698774820448323e-01, 1.358716744024620205e+07
5.323193916349809873e-01, 1.438591868319467269e+07
5.407689057879171424e-01, 1.519214635975139216e+07
5.492184199408534084e-01, 1.600593700101860985e+07
5.576679340937895635e-01, 1.682736999349973351e+07
5.661174482467258295e-01, 1.765651812138251960e+07
5.745669623996619846e-01, 1.849344809370780364e+07
5.830164765525982506e-01, 1.933822105749655515e+07
5.914659907055344057e-01, 2.019089309792687744e+07
5.999155048584706718e-01, 2.105151572681304812e+07
6.083650190114068268e-01, 2.192013636059965566e+07
6.168145331643430929e-01, 2.279679878930209205e+07
6.252640473172792479e-01, 2.368154363791815937e+07
6.337135614702155140e-01, 2.457440882199383155e+07
6.421630756231516690e-01, 2.547542999919946864e+07
6.506125897760878241e-01, 2.638464101896669716e+07
6.590621039290240901e-01, 2.730207437245589122e+07
6.675116180819602452e-01, 2.822776164537353069e+07
6.759611322348965112e-01, 2.916173397644298151e+07
6.844106463878326663e-01, 3.010402252466020733e+07
6.928601605407689323e-01, 3.105465894884539023e+07
7.013096746937050874e-01, 3.201367590344405547e+07
7.097591888466413534e-01, 3.298110755505206808e+07
7.182087029995775085e-01, 3.395699012475229800e+07
7.266582171525137746e-01, 3.494136246208186448e+07
7.351077313054499296e-01, 3.593426665731988847e+07
7.435572454583861957e-01, 3.693574869983325899e+07
7.520067596113223507e-01, 3.794585919148115814e+07
7.604562737642585057e-01, 3.896465412557527423e+07
7.689057879171947718e-01, 3.999219574402049184e+07
7.773553020701309269e-01, 4.102855348677518964e+07
7.858048162230671929e-01, 4.207380505189497769e+07
7.942543303760033480e-01, 4.312803758663178235e+07
8.027038445289396140e-01, 4.419134903521943837e+07
8.111533586818757691e-01, 4.526384967420753837e+07
8.196028728348120351e-01, 4.634566387334063649e+07
8.280523869877481902e-01, 4.743693212860985100e+07
8.365019011406844562e-01, 4.853781342594521493e+07
8.449514152936206113e-01, 4.964848800869862735e+07
8.534009294465568773e-01, 5.076916064177294075e+07
8.618504435994930324e-01, 5.190006449127249420e+07
8.702999577524291874e-01, 5.304146577351477742e+07
8.787494719053654535e-01, 5.419366937478819489e+07
8.871989860583016085e-01, 5.535702570876738429e+07
8.956485002112378746e-01, 5.653193917011731863e+07
9.040980143641740296e-01, 5.771887867288993299e+07
9.125475285171102957e-01, 5.891839095039631426e+07
9.209970426700464508e-01, 6.013111756864076853e+07
9.294465568229827168e-01, 6.135781702069034427e+07
9.378960709759188719e-01, 6.259939390074235201e+07
9.463455851288551379e-01, 6.385693814870259166e+07
9.547950992817912930e-01, 6.513177894337605685e+07
9.632446134347274480e-01, 6.642556043451283872e+07
9.716941275876637141e-01, 6.774035092513304949e+07
9.801436417405998691e-01, 6.907880482289996743e+07
9.885931558935361352e-01, 7.044441055182190239e+07
9.970426700464722902e-01, 7.184188336527067423e+07
1.005492184199408445e+00, 7.327781103518530726e+07
1.013941698352344822e+00, 7.476175425048798323e+07
1.022391212505280977e+00, 7.630817180364193022e+07
1.030840726658217132e+00, 7.793973631828276813e+07
1.039290240811153287e+00, 7.969199512399750948e+07
1.047739754964089665e+00, 8.161201367566412687e+07
1.056189269117025820e+00, 8.371067699253237247e+07
1.064638783269961975e+00, 8.584616251344493032e+07
1.073088297422898130e+00, 8.781679455872890353e+07
1.081537811575834285e+00, 8.958292469027340412e+07
1.089987325728770662e+00, 9.119351387094098330e+07
1.098436839881706817e+00, 9.269610952388015389e+07
1.106886354034642972e+00, 9.412291192309784889e+07
1.115335868187579127e+00, 9.549489142432630062e+07
1.123785382340515504e+00, 9.682603403454709053e+07
1.132234896493451659e+00, 9.812600266512092948e+07
1.140684410646387814e+00, 9.940170558070965111e+07
1.149133924799323969e+00, 1.006582330747535080e+08
1.157583438952260346e+00, 1.018994345383515060e+08
1.166032953105196501e+00, 1.031282862846121788e+08
1.174482467258132656e+00, 1.043471337124215066e+08
1.182931981411068811e+00, 1.055578555012878478e+08
1.191381495564004966e+00, 1.067619779108990133e+08
1.199831009716941344e+00, 1.079607562344367653e+08
1.208280523869877499e+00, 1.091552340686720163e+08
1.216730038022813654e+00, 1.103462872530624121e+08
1.225179552175749809e+00, 1.115346569913925976e+08
1.233629066328686186e+00, 1.127209751965540946e+08
1.242078580481622341e+00, 1.139057841490147114e+08
1.250528094634558496e+00, 1.150895518813014925e+08
1.258977608787494651e+00, 1.162726846532305330e+08
1.267427122940431028e+00, 1.174555364418170303e+08
1.275876637093367183e+00, 1.186384171457023770e+08
1.284326151246303338e+00, 1.198215990247807205e+08
1.292775665399239493e+00, 1.210053220549836606e+08
1.301225179552175648e+00, 1.221897983695578873e+08
1.309674693705112025e+00, 1.233752159679434896e+08
1.318124207858048180e+00, 1.245617418327888250e+08
1.326573722010984335e+00, 1.257495245651278496e+08
1.335023236163920490e+00, 1.269386966245771945e+08
1.343472750316856867e+00, 1.281293762436549217e+08
1.351922264469793022e+00, 1.293216690715971589e+08
1.360371778622729177e+00, 1.305156695923564583e+08
1.368821292775665333e+00, 1.317114623530664146e+08
1.377270806928601710e+00, 1.329091230326208025e+08
1.385720321081537865e+00, 1.341087193747280389e+08
1.394169835234474020e+00, 1.353103120055675209e+08
1.402619349387410175e+00, 1.365139551527637541e+08
1.411068863540346330e+00, 1.377196972796249986e+08
1.419518377693282707e+00, 1.389275816463406682e+08
1.427967891846218862e+00, 1.401376468079851866e+08
1.436417405999155017e+00, 1.413499270576541722e+08
1.444866920152091172e+00, 1.425644528218031526e+08
