1.940730102664622203e+00, -3.078657971837272868e+06
1.973075604375699177e+00, -2.956696376452991739e+06
2.005421106086776373e+00, -2.835440022250786424e+06
2.037766607797853347e+00, -2.714815823264492676e+06
2.070112109508930320e+00, -2.594758134826447815e+06
2.102457611220007294e+00, -2.475207745982765220e+06
2.134803112931084268e+00, -2.356111040347236209e+06
2.167148614642161686e+00, -2.237419293052525260e+06
2.199494116353238660e+00, -2.119088078381771222e+06
2.231839618064315633e+00, -2.001076767957141623e+06
2.264185119775392607e+00, -1.883348103442413732e+06
2.296530621486469581e+00, -1.765867830886987969e+06
2.328876123197546555e+00, -1.648604386319966055e+06
2.361221624908623529e+00, -1.531528624158457853e+06
2.393567126619700947e+00, -1.414613581545338035e+06
2.425912628330777920e+00, -1.297834272969457321e+06
2.458258130041854894e+00, -1.181167510514944792e+06
2.490603631752931868e+00, -1.064591745887905359e+06
2.522949133464008842e+00, -9.480869310191739351e+05
2.555294635175085816e+00, -8.316343945716982707e+05
2.587640136886162789e+00, -7.152167321150088683e+05
2.619985638597240207e+00, -5.988177080859281123e+05
2.652331140308317181e+00, -4.824221679490674287e+05
2.684676642019394155e+00, -3.660159592146724463e+05
2.717022143730471129e+00, -2.495858601741828024e+05
2.749367645441548103e+00, -1.331195153831951320e+05
2.781713147152625076e+00, -1.660537706321291625e+04
2.814058648863702050e+00, 9.996734828755259514e+04
2.846404150574779468e+00, 2.166087486837152392e+05
2.878749652285856442e+00, 3.333282513674926013e+05
2.911095153996933416e+00, 4.501346639020107687e+05
2.943440655708010389e+00, 5.670362120354920626e+05
2.975786157419087363e+00, 6.840405746770929545e+05
3.008131659130164337e+00, 8.011549162808973342e+05
3.040477160841241311e+00, 9.183859168969895691e+05
3.072822662552318285e+00, 1.035739800116024911e+06
3.105168164263395703e+00, 1.153222359106127173e+06
3.137513665974472676e+00, 1.270838980916956440e+06
3.169859167685549650e+00, 1.388594669205274433e+06
3.202204669396626624e+00, 1.506494065518427640e+06
3.234550171107703598e+00, 1.624541469256900251e+06
3.266895672818780572e+00, 1.742740856423603371e+06
3.299241174529857545e+00, 1.861095897255990654e+06
3.331586676240934963e+00, 1.979609972827011719e+06
3.363932177952011937e+00, 2.098286190691916272e+06
3.396277679663088911e+00, 2.217127399650430307e+06
3.428623181374165885e+00, 2.336136203686762601e+06
3.460968683085242859e+00, 2.455314975144162774e+06
3.493314184796319832e+00, 2.574665867185411975e+06
3.525659686507396806e+00, 2.694190825585903600e+06
3.558005188218474224e+00, 2.813891599902098998e+06
3.590350689929551198e+00, 2.933769754054263234e+06
3.622696191640628172e+00, 3.053826676359234378e+06
3.655041693351705145e+00, 3.174063589046236128e+06
3.687387195062782119e+00, 3.294481557285880670e+06
3.719732696773859093e+00, 3.415081497760506347e+06
3.752078198484936067e+00, 3.535864186801649630e+06
3.784423700196013485e+00, 3.656830268118819222e+06
3.816769201907090459e+00, 3.777980260141838342e+06
3.849114703618167432e+00, 3.899314562997696921e+06
3.881460205329244406e+00, 4.020833465141234919e+06
3.913805707040321380e+00, 4.142537149658028036e+06
3.946151208751398354e+00, 4.264425700256299227e+06
3.978496710462475328e+00, 4.386499106964042410e+06
4.010842212173552745e+00, 4.508757271546216682e+06
4.043187713884629275e+00, 4.631200012656221166e+06
4.075533215595706693e+00, 4.753827070734955370e+06
4.107878717306784111e+00, 4.876638112669927999e+06
4.140224219017860641e+00, 4.999632736226396635e+06
4.172569720728938059e+00, 5.122810474261591211e+06
4.204915222440014588e+00, 5.246170798732703552e+06
4.237260724151092006e+00, 5.369713124508613721e+06
4.269606225862168536e+00, 5.493436812994876876e+06
4.301951727573245954e+00, 5.617341175580935553e+06
4.334297229284323372e+00, 5.741425476918164641e+06
4.366642730995399901e+00, 5.865688938036717474e+06
4.398988232706477319e+00, 5.990130739309035242e+06
4.431333734417553849e+00, 6.114750023267222568e+06
4.463679236128631267e+00, 6.239545897281231359e+06
4.496024737839707797e+00, 6.364517436104541644e+06
4.528370239550785215e+00, 6.489663684293514118e+06
4.560715741261862632e+00, 6.614983658506540582e+06
4.593061242972939162e+00, 6.740476349688485265e+06
4.625406744684016580e+00, 6.866140725146042183e+06
4.657752246395093110e+00, 6.991975730518983677e+06
4.690097748106170528e+00, 7.117980291652373970e+06
4.722443249817247057e+00, 7.244153316374253482e+06
4.754788751528324475e+00, 7.370493696183433756e+06
4.787134253239401893e+00, 7.497000307851450518e+06
4.819479754950478423e+00, 7.623672014942923561e+06
4.851825256661555841e+00, 7.750507669258002192e+06
4.884170758372632370e+00, 7.877506112200668082e+06
4.916516260083709788e+00, 8.004666176076365635e+06
4.948861761794786318e+00, 8.131986685322253034e+06
4.981207263505863736e+00, 8.259466457673391327e+06
5.013552765216941154e+00, 8.387104305267667398e+06
5.045898266928017684e+00, 8.514899035692600533e+06
