4.178696246771007039e-01, 2.470595127589772858e-03
4.197690320619966164e-01, 2.398872369446177454e-03
4.216684394468925290e-01, 2.330403092772971585e-03
4.235678468317884415e-01, 2.264988822761002454e-03
4.254672542166843541e-01, 2.202446339825313119e-03
4.273666616015802666e-01, 2.142606260768396050e-03
4.292660689864761792e-01, 2.085311774685562076e-03
4.311654763713720917e-01, 2.030417514304094610e-03
4.330648837562680042e-01, 1.977788546152207082e-03
4.368636985260598293e-01, 1.878833581858840515e-03
4.406625132958516544e-01, 1.787543906615538013e-03
4.444613280656434795e-01, 1.703134237922666189e-03
4.482601428354353046e-01, 1.624918723281033308e-03
4.520589576052271297e-01, 1.552295954585569421e-03
4.558577723750189548e-01, 1.484736595081185022e-03
4.596565871448107798e-01, 1.421773103891449787e-03
4.634554019146026049e-01, 1.362991155816730424e-03
4.672542166843944300e-01, 1.308022440090119125e-03
4.748518462239780802e-01, 1.208246020711728399e-03
4.824494757635617304e-01, 1.120208795456001990e-03
4.900471053031453805e-01, 1.042106809870459432e-03
4.976447348427290307e-01, 9.724704238789749072e-04
5.052423643823127364e-01, 9.100921998969089622e-04
5.128399939218963866e-01, 8.539724601621273038e-04
5.204376234614800367e-01, 8.032776894199588659e-04
5.280352530010636869e-01, 7.573084036730663758e-04
5.356328825406473371e-01, 7.154740817522401916e-04
5.432305120802309872e-01, 6.772734268846377107e-04
5.508281416198146374e-01, 6.422786929092239548e-04
5.584257711593982876e-01, 6.101231402988265516e-04
5.660234006989819378e-01, 5.804909238298921635e-04
5.736210302385655879e-01, 5.531088852527744773e-04
5.812186597781492381e-01, 5.277398499760245108e-04
5.888162893177328883e-01, 5.041771197941267340e-04
5.964139188573165384e-01, 4.822399232011116157e-04
6.040115483969001886e-01, 4.617696372481291055e-04
6.116091779364838388e-01, 4.426266347594862388e-04
6.192068074760674889e-01, 4.246876412674806668e-04
6.268044370156511391e-01, 4.078435096108849766e-04
6.344020665552347893e-01, 3.919973384791626070e-04
6.419996960948184395e-01, 3.770628755362096700e-04
6.495973256344020896e-01, 3.629631570597182592e-04
6.571949551739857398e-01, 3.496293449868935000e-04
6.647925847135693900e-01, 3.369997293897988746e-04
6.723902142531530401e-01, 3.250188701172751580e-04
6.799878437927366903e-01, 3.136368559386215789e-04
6.875854733323203405e-01, 3.028086632442960236e-04
6.951831028719039907e-01, 2.924935993854288290e-04
7.027807324114876408e-01, 2.826548181694857418e-04
7.103783619510712910e-01, 2.732588971460117957e-04
7.179759914906549412e-01, 2.642754678133854280e-04
7.255736210302385913e-01, 2.556768914324734476e-04
7.331712505698222415e-01, 2.474379741456270479e-04
7.407688801094058917e-01, 2.395357161013080016e-04
7.483665096489895419e-01, 2.319490900617895263e-04
7.559641391885731920e-01, 2.246588456349057439e-04
7.635617687281568422e-01, 2.176473358265435334e-04
7.711593982677404924e-01, 2.108983630791208313e-04
7.787570278073241425e-01, 2.043970423566099880e-04
7.863546573469077927e-01, 1.981296791717277958e-04
7.939522868864913319e-01, 1.920836607354770302e-04
8.015499164260749820e-01, 1.862473586509125244e-04
8.091475459656586322e-01, 1.806100417799294446e-04
8.167451755052422824e-01, 1.751617980878535747e-04
8.243428050448259325e-01, 1.698934644252436319e-04
8.319404345844095827e-01, 1.647965633194814873e-04
