4.558577723750189548e-01, 5.228398458998348985e+00, 3.114189963388039614e+05
4.634554019146026049e-01, 5.228398458998348985e+00, 3.145256360077583231e+05
4.710530314541862551e-01, 5.228398458998348985e+00, 3.176664662214848213e+05
4.786506609937699053e-01, 5.228398458998348985e+00, 3.208378045726171113e+05
4.862482905333535554e-01, 5.228398458998348985e+00, 3.240361721785477712e+05
4.938459200729372056e-01, 5.228398458998348985e+00, 3.272582846153786522e+05
5.014435496125209113e-01, 5.228398458998348985e+00, 3.305010427565354621e+05
5.090411791521045615e-01, 5.228398458998348985e+00, 3.337615236634459579e+05
5.166388086916882116e-01, 5.228398458998348985e+00, 3.370369716419870965e+05
5.242364382312718618e-01, 5.228398458998348985e+00, 3.403247895496249548e+05
5.318340677708555120e-01, 5.228398458998348985e+00, 3.436225304145395639e+05
5.394316973104391622e-01, 5.228398458998348985e+00, 3.469278894087504013e+05
5.470293268500228123e-01, 5.228398458998348985e+00, 3.502386962015804602e+05
5.546269563896064625e-01, 5.228398458998348985e+00, 3.535529077072613873e+05
5.622245859291901127e-01, 5.228398458998348985e+00, 3.568686012305919430e+05
5.698222154687737628e-01, 5.228398458998348985e+00, 3.601839680069004535e+05
5.774198450083574130e-01, 5.228398458998348985e+00, 3.634973071267473861e+05
5.850174745479410632e-01, 5.228398458998348985e+00, 3.668070198315256857e+05
5.926151040875247133e-01, 5.228398458998348985e+00, 3.701116041630884283e+05
6.002127336271083635e-01, 5.228398458998348985e+00, 3.734096499485271634e+05
6.078103631666920137e-01, 5.228398458998348985e+00, 3.766998341000224464e+05
6.154079927062756639e-01, 5.228398458998348985e+00, 3.799809162091459148e+05
6.230056222458593140e-01, 5.228398458998348985e+00, 3.832517344149315031e+05
6.306032517854429642e-01, 5.228398458998348985e+00, 3.865112015253712307e+05
6.382008813250266144e-01, 5.228398458998348985e+00, 3.897583013725990895e+05
6.457985108646102645e-01, 5.228398458998348985e+00, 3.929920853829205735e+05
6.533961404041939147e-01, 5.228398458998348985e+00, 3.962116693432160537e+05
6.609937699437775649e-01, 5.228398458998348985e+00, 3.994162303480186965e+05
6.685913994833612151e-01, 5.228398458998348985e+00, 4.026050039097117842e+05
6.761890290229448652e-01, 5.228398458998348985e+00, 4.057772812183079659e+05
6.837866585625285154e-01, 5.228398458998348985e+00, 4.089324065365552669e+05
6.913842881021121656e-01, 5.228398458998348985e+00, 4.120697747177267447e+05
6.989819176416958157e-01, 5.228398458998348985e+00, 4.151888288343337481e+05
7.065795471812794659e-01, 5.228398458998348985e+00, 4.182890579069085652e+05
7.141771767208631161e-01, 5.228398458998348985e+00, 4.213699947228754172e+05
7.217748062604467663e-01, 5.228398458998348985e+00, 4.244312137361437781e+05
7.293724358000304164e-01, 5.228398458998348985e+00, 4.274723290390964830e+05
7.369700653396140666e-01, 5.228398458998348985e+00, 4.304929923988872906e+05
7.445676948791977168e-01, 5.228398458998348985e+00, 4.334928913507782854e+05
7.521653244187813669e-01, 5.228398458998348985e+00, 4.364717473416868015e+05
7.597629539583650171e-01, 5.228398458998348985e+00, 4.394293139175620745e+05
7.673605834979486673e-01, 5.228398458998348985e+00, 4.423653749486295856e+05
7.749582130375323175e-01, 5.228398458998348985e+00, 4.452797428869075375e+05
7.825558425771159676e-01, 5.228398458998348985e+00, 4.481722570507400669e+05
7.901534721166996178e-01, 5.228398458998348985e+00, 4.510427819314197986e+05
7.977511016562831569e-01, 5.228398458998348985e+00, 4.538912055172835244e+05
8.053487311958668071e-01, 5.228398458998348985e+00, 4.567174376309914514e+05
8.129463607354504573e-01, 5.228398458998348985e+00, 4.595214082760345773e+05
8.205439902750341075e-01, 5.228398458998348985e+00, 4.623030659889436211e+05
8.281416198146177576e-01, 5.228398458998348985e+00, 4.650623761940103723e+05
8.357392493542014078e-01, 5.228398458998348985e+00, 4.677993195579524036e+05
8.433368788937850580e-01, 5.228398458998348985e+00, 4.705138903425271274e+05
8.509345084333687081e-01, 5.228398458998348985e+00, 4.732060947537599131e+05
8.585321379729523583e-01, 5.228398458998348985e+00, 4.758759492874132702e+05
8.661297675125360085e-01, 5.228398458998348985e+00, 4.785234790712943650e+05
8.737273970521196587e-01, 5.228398458998348985e+00, 4.811487162062114803e+05
8.813250265917033088e-01, 5.228398458998348985e+00, 4.837516981089898036e+05
8.889226561312869590e-01, 5.228398458998348985e+00, 4.863324658620724222e+05
8.965202856708706092e-01, 5.228398458998348985e+00, 4.888910625770150800e+05
9.041179152104542593e-01, 5.228398458998348985e+00, 4.914275317805344239e+05
9.117155447500379095e-01, 5.228398458998348985e+00, 4.939419158343591844e+05
9.193131742896215597e-01, 5.228398458998348985e+00, 4.964342544030761346e+05
9.269108038292052099e-01, 5.228398458998348985e+00, 4.989045829860634985e+05
9.345084333687888600e-01, 5.228398458998348985e+00, 5.013529315337864682e+05
9.421060629083725102e-01, 5.228398458998348985e+00, 5.037793231698318268e+05
9.497036924479561604e-01, 5.228398458998348985e+00, 5.061837730444574263e+05
9.573013219875398105e-01, 5.228398458998348985e+00, 5.085662873460185947e+05
9.648989515271234607e-01, 5.228398458998348985e+00, 5.109268625007146620e+05
9.724965810667071109e-01, 5.228398458998348985e+00, 5.132654845897799241e+05
9.800942106062907611e-01, 5.228398458998348985e+00, 5.155821290149864508e+05
9.876918401458744112e-01, 5.228398458998348985e+00, 5.178767604426353937e+05
9.952894696854580614e-01, 5.228398458998348985e+00, 5.201493330513001420e+05
1.002887099225041823e+00, 5.228398458998348985e+00, 5.223997911077893805e+05
1.010484728764625473e+00, 5.228398458998348985e+00, 5.246280698877944378e+05
1.018082358304209123e+00, 5.228398458998348985e+00, 5.268340969499314670e+05
1.025679987843792773e+00, 5.228398458998348985e+00, 5.290177937654720154e+05
1.033277617383376423e+00, 5.228398458998348985e+00, 5.311790776922907680e+05
1.040875246922960073e+00, 5.228398458998348985e+00, 5.333178642727440456e+05
1.048472876462543724e+00, 5.228398458998348985e+00, 5.354340698225739179e+05
1.056070506002127374e+00, 5.228398458998348985e+00, 5.375276142667534295e+05
1.063668135541711024e+00, 5.228398458998348985e+00, 5.395984241677295649e+05
1.071265765081294674e+00, 5.228398458998348985e+00, 5.416464358826371608e+05
1.078863394620878324e+00, 5.228398458998348985e+00, 5.436715987792647211e+05
1.086461024160461974e+00, 5.228398458998348985e+00, 5.456738784363440936e+05
1.094058653700045625e+00, 5.228398458998348985e+00, 5.476532597522616852e+05
1.101656283239629275e+00, 5.228398458998348985e+00, 5.496097498876329046e+05
1.109253912779212925e+00, 5.228398458998348985e+00, 5.515433809711480280e+05
1.116851542318796575e+00, 5.228398458998348985e+00, 5.534542125043147244e+05
1.124449171858380225e+00, 5.228398458998348985e+00, 5.553423334087413969e+05
1.132046801397963876e+00, 5.228398458998348985e+00, 5.572078636688804254e+05
1.139644430937547526e+00, 5.228398458998348985e+00, 5.590509555331516312e+05
1.147242060477131176e+00, 5.228398458998348985e+00, 5.608717942466695094e+05
1.154839690016714826e+00, 5.228398458998348985e+00, 5.626705982990398770e+05
1.162437319556298476e+00, 5.228398458998348985e+00, 5.644476191806823481e+05
1.170034949095882126e+00, 5.228398458998348985e+00, 5.662031406507983338e+05
1.177632578635465777e+00, 5.228398458998348985e+00, 5.679374775294442661e+05
1.185230208175049427e+00, 5.228398458998348985e+00, 5.696509740352469962e+05
1.192827837714633077e+00, 5.228398458998348985e+00, 5.713440016991889570e+05
1.200425467254216727e+00, 5.228398458998348985e+00, 5.730169568935466232e+05
1.208023096793800377e+00, 5.228398458998348985e+00, 5.746702580234260531e+05
1.215620726333384027e+00, 5.228398458998348985e+00, 5.763043424361296929e+05
1.223218355872967678e+00, 5.228398458998348985e+00, 5.779196631105212728e+05
1.230815985412551328e+00, 5.228398458998348985e+00, 5.795166851941603236e+05
1.238413614952134978e+00, 5.228398458998348985e+00, 5.810958824598599458e+05
1.246011244491718628e+00, 5.228398458998348985e+00, 5.826577337550263619e+05
1.253608874031302278e+00, 5.228398458998348985e+00, 5.842027195163931465e+05
1.261206503570885928e+00, 5.228398458998348985e+00, 5.857313184194087517e+05
1.268804133110469579e+00, 5.228398458998348985e+00, 5.872440042256086599e+05
1.276401762650053229e+00, 5.228398458998348985e+00, 5.887412428830678109e+05
1.283999392189636879e+00, 5.228398458998348985e+00, 5.902234899249074515e+05
1.291597021729220529e+00, 5.228398458998348985e+00, 5.916911881993870484e+05
1.299194651268804179e+00, 5.228398458998348985e+00, 5.931447659530442907e+05
1.306792280808387829e+00, 5.228398458998348985e+00, 5.945846352762596216e+05
1.314389910347971480e+00, 5.228398458998348985e+00, 5.960111909092362039e+05
1.321987539887555130e+00, 5.228398458998348985e+00, 5.974248093961484265e+05
1.329585169427138780e+00, 5.228398458998348985e+00, 5.988258485665839398e+05
1.337182798966722430e+00, 5.228398458998348985e+00, 6.002146473166062497e+05
