1.940730102664622203e+00, 1.883799325798136026e+00, 2.175742252436517811e+04
1.973075604375699177e+00, 1.883799325798136026e+00, 2.175314279345887553e+04
2.005421106086776373e+00, 1.883799325798136026e+00, 2.175232908044082433e+04
2.037766607797853347e+00, 1.883799325798136026e+00, 2.175473450884726844e+04
2.070112109508930320e+00, 1.883799325798136026e+00, 2.176013984899169736e+04
2.102457611220007294e+00, 1.883799325798136026e+00, 2.176834894094603442e+04
2.134803112931084268e+00, 1.883799325798136026e+00, 2.177918496364161183e+04
2.167148614642161686e+00, 1.883799325798136026e+00, 2.179248738567883629e+04
2.199494116353238660e+00, 1.883799325798136026e+00, 2.180810946743539171e+04
2.231839618064315633e+00, 1.883799325798136026e+00, 2.182591621050043614e+04
2.264185119775392607e+00, 1.883799325798136026e+00, 2.184578267114227128e+04
2.296530621486469581e+00, 1.883799325798136026e+00, 2.186759257078749215e+04
2.328876123197546555e+00, 1.883799325798136026e+00, 2.189123714936206670e+04
2.361221624908623529e+00, 1.883799325798136026e+00, 2.191661421758119468e+04
2.393567126619700947e+00, 1.883799325798136026e+00, 2.194362737245733661e+04
2.425912628330777920e+00, 1.883799325798136026e+00, 2.197218534686508428e+04
2.458258130041854894e+00, 1.883799325798136026e+00, 2.200220146930080591e+04
2.490603631752931868e+00, 1.883799325798136026e+00, 2.203359321426522001e+04
2.522949133464008842e+00, 1.883799325798136026e+00, 2.206628182718517201e+04
2.555294635175085816e+00, 1.883799325798136026e+00, 2.210019201063566288e+04
2.587640136886162789e+00, 1.883799325798136026e+00, 2.213525166095080203e+04
2.619985638597240207e+00, 1.883799325798136026e+00, 2.217139164622269891e+04
2.652331140308317181e+00, 1.883799325798136026e+00, 2.220854561825838391e+04
2.684676642019394155e+00, 1.883799325798136026e+00, 2.224664985236096254e+04
2.717022143730471129e+00, 1.883799325798136026e+00, 2.228564310987103454e+04
2.749367645441548103e+00, 1.883799325798136026e+00, 2.232546651929048676e+04
2.781713147152625076e+00, 1.883799325798136026e+00, 2.236606347254446518e+04
2.814058648863702050e+00, 1.883799325798136026e+00, 2.240737953354595084e+04
2.846404150574779468e+00, 1.883799325798136026e+00, 2.244936235673276678e+04
2.878749652285856442e+00, 1.883799325798136026e+00, 2.249196161366612068e+04
2.911095153996933416e+00, 1.883799325798136026e+00, 2.253512892612820724e+04
2.943440655708010389e+00, 1.883799325798136026e+00, 2.257881780444578908e+04
2.975786157419087363e+00, 1.883799325798136026e+00, 2.262298359000615528e+04
3.008131659130164337e+00, 1.883799325798136026e+00, 2.266758340113131271e+04
3.040477160841241311e+00, 1.883799325798136026e+00, 2.271257608164031262e+04
3.072822662552318285e+00, 1.883799325798136026e+00, 2.275792215156594466e+04
3.105168164263395703e+00, 1.883799325798136026e+00, 2.280358375960404010e+04
3.137513665974472676e+00, 1.883799325798136026e+00, 2.284952463696550694e+04
3.169859167685549650e+00, 1.883799325798136026e+00, 2.289571005237714053e+04
3.202204669396626624e+00, 1.883799325798136026e+00, 2.294210676803810202e+04
