5.069708491761724112e-01, 1.454192922927775022e+00, 1.170508094254412426e+05
5.111956062526404887e-01, 1.454192922927775022e+00, 1.177387405887828791e+05
5.154203633291085662e-01, 1.454192922927775022e+00, 1.184304377128000051e+05
5.196451204055766437e-01, 1.454192922927775022e+00, 1.191256855088611046e+05
5.238698774820448323e-01, 1.454192922927775022e+00, 1.198242747250966640e+05
5.280946345585129098e-01, 1.454192922927775022e+00, 1.205260020400517096e+05
5.323193916349809873e-01, 1.454192922927775022e+00, 1.212306699576100946e+05
5.365441487114490648e-01, 1.454192922927775022e+00, 1.219380867029746005e+05
5.407689057879171424e-01, 1.454192922927775022e+00, 1.226480661195317807e+05
5.449936628643853309e-01, 1.454192922927775022e+00, 1.233604275664750166e+05
5.492184199408534084e-01, 1.454192922927775022e+00, 1.240749958170919417e+05
5.534431770173214860e-01, 1.454192922927775022e+00, 1.247916009576568176e+05
5.576679340937895635e-01, 1.454192922927775022e+00, 1.255100782868936803e+05
5.618926911702577520e-01, 1.454192922927775022e+00, 1.262302682159998512e+05
5.661174482467258295e-01, 1.454192922927775022e+00, 1.269520161692388210e+05
5.703422053231939071e-01, 1.454192922927775022e+00, 1.276751724851291801e+05
5.745669623996619846e-01, 1.454192922927775022e+00, 1.283995923182664264e+05
5.787917194761301731e-01, 1.454192922927775022e+00, 1.291251355418354506e+05
5.830164765525982506e-01, 1.454192922927775022e+00, 1.298516666508696799e+05
5.872412336290663282e-01, 1.454192922927775022e+00, 1.305790546663157293e+05
5.914659907055344057e-01, 1.454192922927775022e+00, 1.313071730399933294e+05
5.956907477820024832e-01, 1.454192922927775022e+00, 1.320358995605175151e+05
5.999155048584706718e-01, 1.454192922927775022e+00, 1.327651162602657569e+05
6.041402619349387493e-01, 1.454192922927775022e+00, 1.334947093234719068e+05
6.083650190114068268e-01, 1.454192922927775022e+00, 1.342245689955309208e+05
6.125897760878749043e-01, 1.454192922927775022e+00, 1.349545894935968681e+05
6.168145331643430929e-01, 1.454192922927775022e+00, 1.356846689185583964e+05
6.210392902408111704e-01, 1.454192922927775022e+00, 1.364147091684729676e+05
6.252640473172792479e-01, 1.454192922927775022e+00, 1.371446158535417344e+05
6.294888043937473254e-01, 1.454192922927775022e+00, 1.378742982127043360e+05
6.337135614702155140e-01, 1.454192922927775022e+00, 1.386036690319314948e+05
6.379383185466835915e-01, 1.454192922927775022e+00, 1.393326445642927720e+05
6.421630756231516690e-01, 1.454192922927775022e+00, 1.400611444518718054e+05
6.463878326996197465e-01, 1.454192922927775022e+00, 1.407890916496047284e+05
6.506125897760878241e-01, 1.454192922927775022e+00, 1.415164123511113285e+05
6.548373468525560126e-01, 1.454192922927775022e+00, 1.422430359165892587e+05
6.590621039290240901e-01, 1.454192922927775022e+00, 1.429688948028406885e+05
6.632868610054921676e-01, 1.454192922927775022e+00, 1.436939244954991736e+05
6.675116180819602452e-01, 1.454192922927775022e+00, 1.444180634435246757e+05
6.717363751584284337e-01, 1.454192922927775022e+00, 1.451412529960340180e+05
6.759611322348965112e-01, 1.454192922927775022e+00, 1.458634373415346781e+05
6.801858893113645887e-01, 1.454192922927775022e+00, 1.465845634496319108e+05
6.844106463878326663e-01, 1.454192922927775022e+00, 1.473045810152776539e+05
6.886354034643008548e-01, 1.454192922927775022e+00, 1.480234424056355492e+05
6.928601605407689323e-01, 1.454192922927775022e+00, 1.487411026096357091e+05
6.970849176172370099e-01, 1.454192922927775022e+00, 1.494575191902983061e+05
7.013096746937050874e-01, 1.454192922927775022e+00, 1.501726522399091627e+05
7.055344317701731649e-01, 1.454192922927775022e+00, 1.508864643381338101e+05
7.097591888466413534e-01, 1.454192922927775022e+00, 1.515989205131651834e+05
7.139839459231094310e-01, 1.454192922927775022e+00, 1.523099882060045202e+05
7.182087029995775085e-01, 1.454192922927775022e+00, 1.530196372379849490e+05
7.224334600760455860e-01, 1.454192922927775022e+00, 1.537278397816551151e+05
7.266582171525137746e-01, 1.454192922927775022e+00, 1.544345703351530537e+05
7.308829742289818521e-01, 1.454192922927775022e+00, 1.551398057002085261e+05
7.351077313054499296e-01, 1.454192922927775022e+00, 1.558435249639314425e+05
7.393324883819180071e-01, 1.454192922927775022e+00, 1.565457094845538668e+05
7.435572454583861957e-01, 1.454192922927775022e+00, 1.572463428813142527e+05
7.477820025348542732e-01, 1.454192922927775022e+00, 1.579454110286913055e+05
7.520067596113223507e-01, 1.454192922927775022e+00, 1.586429020552159636e+05
7.562315166877904282e-01, 1.454192922927775022e+00, 1.593388063471227943e+05
7.604562737642585057e-01, 1.454192922927775022e+00, 1.600331165570870216e+05
7.646810308407266943e-01, 1.454192922927775022e+00, 1.607258276184508286e+05
7.689057879171947718e-01, 1.454192922927775022e+00, 1.614169367651672510e+05
7.731305449936628493e-01, 1.454192922927775022e+00, 1.621064435579431884e+05
7.773553020701309269e-01, 1.454192922927775022e+00, 1.627943499169785646e+05
7.815800591465991154e-01, 1.454192922927775022e+00, 1.634806601617918059e+05
7.858048162230671929e-01, 1.454192922927775022e+00, 1.641653810586744803e+05
7.900295732995352704e-01, 1.454192922927775022e+00, 1.648485218763811863e+05
7.942543303760033480e-01, 1.454192922927775022e+00, 1.655300944507337699e+05
7.984790874524715365e-01, 1.454192922927775022e+00, 1.662101132589014014e+05
8.027038445289396140e-01, 1.454192922927775022e+00, 1.668885955042129499e+05
8.069286016054076915e-01, 1.454192922927775022e+00, 1.675655612124611798e+05
8.111533586818757691e-01, 1.454192922927775022e+00, 1.682410333407848666e+05
8.153781157583438466e-01, 1.454192922927775022e+00, 1.689150379003447597e+05
8.196028728348120351e-01, 1.454192922927775022e+00, 1.695876040941736428e+05
8.238276299112801127e-01, 1.454192922927775022e+00, 1.702587644717575167e+05
8.280523869877481902e-01, 1.454192922927775022e+00, 1.709285551021100255e+05
8.322771440642162677e-01, 1.454192922927775022e+00, 1.715970157673413632e+05
8.365019011406844562e-01, 1.454192922927775022e+00, 1.722641901789925469e+05
8.407266582171525338e-01, 1.454192922927775022e+00, 1.729301262197210744e+05
8.449514152936206113e-01, 1.454192922927775022e+00, 1.735948762132859265e+05
8.491761723700886888e-01, 1.454192922927775022e+00, 1.742584972261997464e+05
8.534009294465568773e-01, 1.454192922927775022e+00, 1.749210514049028861e+05
8.576256865230249549e-01, 1.454192922927775022e+00, 1.755826063528806553e+05
8.618504435994930324e-01, 1.454192922927775022e+00, 1.762432355528057378e+05
8.660752006759611099e-01, 1.454192922927775022e+00, 1.769030188395615260e+05
