2.773551413718777781e+00, 1.081423985379964314e+00
2.813173576771903495e+00, 1.083004022459783888e+00
2.852795739825028765e+00, 1.084464460437321920e+00
2.892417902878154035e+00, 1.085813103944548663e+00
2.932040065931279305e+00, 1.087057202556446445e+00
2.971662228984405019e+00, 1.088203493524605880e+00
3.011284392037530289e+00, 1.089258241178686859e+00
3.050906555090655559e+00, 1.090227273211775483e+00
3.090528718143781273e+00, 1.091116014067134321e+00
3.130150881196906543e+00, 1.091929515639734172e+00
3.169773044250031813e+00, 1.092672485498166424e+00
3.209395207303157083e+00, 1.093349312822430530e+00
3.249017370356282797e+00, 1.093964092241666020e+00
3.288639533409408067e+00, 1.094520645743840781e+00
3.328261696462533337e+00, 1.095022542817214228e+00
3.367883859515659051e+00, 1.095473118971401316e+00
3.407506022568784321e+00, 1.095875492774285975e+00
3.447128185621909591e+00, 1.096232581530024230e+00
3.486750348675034861e+00, 1.096547115713006892e+00
3.526372511728160575e+00, 1.096821652262968572e+00
3.565994674781285845e+00, 1.097058586837439176e+00
3.605616837834411115e+00, 1.097260165109435581e+00
3.645239000887536829e+00, 1.097428493190639953e+00
3.684861163940662099e+00, 1.097565547253308127e+00
3.724483326993787369e+00, 1.097673182417732374e+00
3.764105490046912639e+00, 1.097753140966211127e+00
3.803727653100038353e+00, 1.097807059939138741e+00
3.843349816153163623e+00, 1.097836478163948470e+00
3.882971979206288893e+00, 1.097842842763198101e+00
3.922594142259414607e+00, 1.097827515184052194e+00
3.962216305312539877e+00, 1.097791776787742313e+00
4.001838468365665591e+00, 1.097736834034232833e+00
4.041460631418790861e+00, 1.097663823294294794e+00
4.081082794471916131e+00, 1.097573815318410917e+00
4.120704957525041401e+00, 1.097467819389436050e+00
4.160327120578166671e+00, 1.097346787183638650e+00
4.199949283631291941e+00, 1.097211616362675057e+00
4.239571446684417211e+00, 1.097063153917152922e+00
4.279193609737543369e+00, 1.096902199280715307e+00
4.318815772790668639e+00, 1.096729507232009349e+00
4.358437935843793909e+00, 1.096545790600470749e+00
4.398060098896919179e+00, 1.096351722790549710e+00
4.437682261950044449e+00, 1.096147940137820909e+00
4.477304425003169719e+00, 1.095935044109322742e+00
4.516926588056294989e+00, 1.095713603359494526e+00
4.556548751109421147e+00, 1.095484155652162839e+00
4.596170914162546417e+00, 1.095247209658206433e+00
4.635793077215671687e+00, 1.095003246637772376e+00
4.675415240268796957e+00, 1.094752722015221336e+00
4.715037403321922227e+00, 1.094496066854347749e+00
4.754659566375047497e+00, 1.094233689240839746e+00
4.794281729428172767e+00, 1.093965975578408356e+00
4.833903892481298925e+00, 1.093693291804533674e+00
4.873526055534424195e+00, 1.093415984531318275e+00
4.913148218587549465e+00, 1.093134382116537573e+00
4.952770381640674735e+00, 1.092848795669588258e+00
4.992392544693800005e+00, 1.092559519996696871e+00
5.032014707746925275e+00, 1.092266834489424410e+00
5.071636870800051433e+00, 1.091971003960214848e+00
5.111259033853176703e+00, 1.091672279428458125e+00
5.150881196906301973e+00, 1.091370898860293703e+00
5.190503359959427243e+00, 1.091067087865149388e+00
5.230125523012552513e+00, 1.090761060351793210e+00
5.269747686065677783e+00, 1.090453019146491176e+00
5.309369849118803053e+00, 1.090143156575667627e+00
5.348992012171929211e+00, 1.089831655015312650e+00
5.388614175225054481e+00, 1.089518687409217312e+00
5.428236338278179751e+00, 1.089204417757976051e+00
5.467858501331305021e+00, 1.088889001580566562e+00
5.507480664384430291e+00, 1.088572586350191607e+00
5.547102827437555561e+00, 1.088255311905955924e+00
5.586724990490680831e+00, 1.087937310841845084e+00
5.626347153543806989e+00, 1.087618708874375173e+00
5.665969316596932259e+00, 1.087299625190194963e+00
5.705591479650057529e+00, 1.086980172774833608e+00
5.745213642703182799e+00, 1.086660458723712530e+00
5.784835805756308069e+00, 1.086340584536467091e+00
5.824457968809433339e+00, 1.086020646395553957e+00
5.864080131862558609e+00, 1.085700735430062069e+00
5.903702294915684767e+00, 1.085380937965580994e+00
5.943324457968810037e+00, 1.085061335760932444e+00
5.982946621021935307e+00, 1.084742006232515710e+00
6.022568784075060577e+00, 1.084423022666970882e+00
6.062190947128185847e+00, 1.084104454422826214e+00
6.101813110181311117e+00, 1.083786367121742256e+00
6.141435273234436387e+00, 1.083468822829943612e+00
6.181057436287562545e+00, 1.083151880230381003e+00
6.220679599340687815e+00, 1.082835594786134781e+00
6.260301762393813085e+00, 1.082520018895548608e+00
6.299923925446938355e+00, 1.082205202039543179e+00
6.339546088500063625e+00, 1.081891190921535406e+00
