2.377329783187523748e+00, 5.163007484580766686e+03
2.416951946240649463e+00, 5.184440663085226333e+03
2.456574109293774733e+00, 5.205357179059745249e+03
2.496196272346900003e+00, 5.225783985596288403e+03
2.535818435400025717e+00, 5.245745967137692787e+03
2.575440598453150987e+00, 5.265266141163127941e+03
2.615062761506276257e+00, 5.284365837498829933e+03
2.654684924559401527e+00, 5.303064857809045861e+03
2.694307087612527241e+00, 5.321381617568380534e+03
2.733929250665652511e+00, 5.339333272569526343e+03
2.773551413718777781e+00, 5.356935831788334326e+03
2.813173576771903495e+00, 5.374204258214979745e+03
2.852795739825028765e+00, 5.391152559067406401e+03
2.892417902878154035e+00, 5.407793866631052879e+03
2.932040065931279305e+00, 5.424140510816293499e+03
2.971662228984405019e+00, 5.440204084390409662e+03
3.011284392037530289e+00, 5.455995501722848530e+03
3.050906555090655559e+00, 5.471525051779107343e+03
3.090528718143781273e+00, 5.486802446008219704e+03
3.130150881196906543e+00, 5.501836861689981561e+03
3.169773044250031813e+00, 5.516636981239317720e+03
3.209395207303157083e+00, 5.531211027905169431e+03
3.249017370356282797e+00, 5.545566798249099520e+03
3.288639533409408067e+00, 5.559711691743092160e+03
3.328261696462533337e+00, 5.573652737786253965e+03
3.367883859515659051e+00, 5.587396620405364047e+03
3.407506022568784321e+00, 5.600949700873678012e+03
3.447128185621909591e+00, 5.614318038455886381e+03
3.486750348675034861e+00, 5.627507409463676595e+03
3.526372511728160575e+00, 5.640523324785900513e+03
3.565994674781285845e+00, 5.653371046039329485e+03
3.605616837834411115e+00, 5.666055600470150239e+03
3.645239000887536829e+00, 5.678581794722351333e+03
3.684861163940662099e+00, 5.690954227576923586e+03
3.724483326993787369e+00, 5.703177301754826658e+03
3.764105490046912639e+00, 5.715255234867101535e+03
3.803727653100038353e+00, 5.727192069586979414e+03
3.843349816153163623e+00, 5.738991683111290513e+03
3.882971979206288893e+00, 5.750657795971707856e+03
3.922594142259414607e+00, 5.762193980250470304e+03
3.962216305312539877e+00, 5.773603667249853061e+03
4.001838468365665591e+00, 5.784890154659901782e+03
4.041460631418790861e+00, 5.796056613264810039e+03
4.081082794471916131e+00, 5.807106093224391770e+03
4.120704957525041401e+00, 5.818041529963838911e+03
4.160327120578166671e+00, 5.828865749701845743e+03
4.199949283631291941e+00, 5.839581474644516675e+03
4.239571446684417211e+00, 5.850191327869925772e+03
4.279193609737543369e+00, 5.860697837926152715e+03
4.318815772790668639e+00, 5.871103443163485281e+03
4.358437935843793909e+00, 5.881410495819774951e+03
4.398060098896919179e+00, 5.891621265876340658e+03
4.437682261950044449e+00, 5.901737944700249500e+03
4.477304425003169719e+00, 5.911762648487652768e+03
4.516926588056294989e+00, 5.921697421521495016e+03
4.556548751109421147e+00, 5.931544239255938010e+03
4.596170914162546417e+00, 5.941305011238841871e+03
4.635793077215671687e+00, 5.950981583882730774e+03
4.675415240268796957e+00, 5.960575743093871097e+03
4.715037403321922227e+00, 5.970089216768362348e+03
4.754659566375047497e+00, 5.979523677163450884e+03
4.794281729428172767e+00, 5.988880743151686147e+03
4.833903892481298925e+00, 5.998161982364961659e+03
4.873526055534424195e+00, 6.007368913234953652e+03
4.913148218587549465e+00, 6.016503006936053680e+03
4.952770381640674735e+00, 6.025565689236418621e+03
4.992392544693800005e+00, 6.034558342262368569e+03
5.032014707746925275e+00, 6.043482306181022068e+03
5.071636870800051433e+00, 6.052338880805720692e+03
5.111259033853176703e+00, 6.061129327128490331e+03
5.150881196906301973e+00, 6.069854868783473648e+03
5.190503359959427243e+00, 6.078516693445066267e+03
5.230125523012552513e+00, 6.087115954164202776e+03
5.269747686065677783e+00, 6.095653770646046723e+03
5.309369849118803053e+00, 6.104131230472102288e+03
5.348992012171929211e+00, 6.112549390269617106e+03
5.388614175225054481e+00, 6.120909276830952876e+03
5.428236338278179751e+00, 6.129211888185392127e+03
5.467858501331305021e+00, 6.137458194625829492e+03
5.507480664384430291e+00, 6.145649139692463905e+03
5.547102827437555561e+00, 6.153785641115668113e+03
5.586724990490680831e+00, 6.161868591719960932e+03
5.626347153543806989e+00, 6.169898860290969424e+03
5.665969316596932259e+00, 6.177877292407102686e+03
5.705591479650057529e+00, 6.185804711237618903e+03
5.745213642703182799e+00, 6.193681918308656350e+03
5.784835805756308069e+00, 6.201509694238662632e+03
5.824457968809433339e+00, 6.209288799444690085e+03
5.864080131862558609e+00, 6.217019974820813331e+03
5.903702294915684767e+00, 6.224703942389975055e+03
5.943324457968810037e+00, 6.232341405930426845e+03
5.982946621021935307e+00, 6.239933051577889273e+03
6.022568784075060577e+00, 6.247479548404514389e+03
6.062190947128185847e+00, 6.254981548975652913e+03
6.101813110181311117e+00, 6.262439689885411099e+03
6.141435273234436387e+00, 6.269854592271879483e+03
6.181057436287562545e+00, 6.277226862312938465e+03
6.220679599340687815e+00, 6.284557091703457445e+03
6.260301762393813085e+00, 6.291845858114662406e+03
6.299923925446938355e+00, 6.299093725636452291e+03
6.339546088500063625e+00, 6.306301245203337203e+03
