8.296877357067430125e+00, 7.713668620796050313e+00, 2.435990594488903414e+06
8.357218283300648309e+00, 7.713668620796050313e+00, 2.456544402283437550e+06
8.417559209533864717e+00, 7.713668620796050313e+00, 2.477112635755440220e+06
8.477900135767082901e+00, 7.713668620796050313e+00, 2.497694826647911221e+06
8.538241062000301085e+00, 7.713668620796050313e+00, 2.518290517535244115e+06
8.598581988233519269e+00, 7.713668620796050313e+00, 2.538899261692513712e+06
8.658922914466735676e+00, 7.713668620796050313e+00, 2.559520622962103225e+06
8.719263840699953860e+00, 7.713668620796050313e+00, 2.580154175617948174e+06
8.779604766933172044e+00, 7.713668620796050313e+00, 2.600799504227645695e+06
8.839945693166388452e+00, 7.713668620796050313e+00, 2.621456203512699343e+06
8.900286619399606636e+00, 7.713668620796050313e+00, 2.642123878207107075e+06
8.960627545632824820e+00, 7.713668620796050313e+00, 2.662802142914516386e+06
9.020968471866043004e+00, 7.713668620796050313e+00, 2.683490621964156628e+06
9.081309398099259411e+00, 7.713668620796050313e+00, 2.704188949265713338e+06
9.141650324332477595e+00, 7.713668620796050313e+00, 2.724896768163357861e+06
9.201991250565695779e+00, 7.713668620796050313e+00, 2.745613731289070565e+06
9.262332176798912187e+00, 7.713668620796050313e+00, 2.766339500415432267e+06
9.322673103032130371e+00, 7.713668620796050313e+00, 2.787073746308033820e+06
9.383014029265348555e+00, 7.713668620796050313e+00, 2.807816148577637039e+06
9.443354955498566738e+00, 7.713668620796050313e+00, 2.828566395532230381e+06
9.503695881731783146e+00, 7.713668620796050313e+00, 2.849324184029101394e+06
9.564036807965001330e+00, 7.713668620796050313e+00, 2.870089219327043276e+06
9.624377734198219514e+00, 7.713668620796050313e+00, 2.890861214938817080e+06
9.684718660431435922e+00, 7.713668620796050313e+00, 2.911639892483970616e+06
9.745059586664654105e+00, 7.713668620796050313e+00, 2.932424981542114168e+06
9.805400512897872289e+00, 7.713668620796050313e+00, 2.953216219506761525e+06
9.865741439131090473e+00, 7.713668620796050313e+00, 2.974013351439809427e+06
9.926082365364306881e+00, 7.713668620796050313e+00, 2.994816129926753230e+06
9.986423291597525065e+00, 7.713668620796050313e+00, 3.015624314932725392e+06
1.004676421783074325e+01, 7.713668620796050313e+00, 3.036437673659417313e+06
1.010710514406395966e+01, 7.713668620796050313e+00, 3.057255980402969290e+06
1.016744607029717784e+01, 7.713668620796050313e+00, 3.078079016412900761e+06
1.022778699653039602e+01, 7.713668620796050313e+00, 3.098906569752127398e+06
1.028812792276361421e+01, 7.713668620796050313e+00, 3.119738435158149805e+06
1.034846884899683062e+01, 7.713668620796050313e+00, 3.140574413905452006e+06
1.040880977523004880e+01, 7.713668620796050313e+00, 3.161414313669168856e+06
1.046915070146326698e+01, 7.713668620796050313e+00, 3.182257948390082922e+06
1.052949162769648339e+01, 7.713668620796050313e+00, 3.203105138140976429e+06
1.058983255392970158e+01, 7.713668620796050313e+00, 3.223955708994411863e+06
1.065017348016291976e+01, 7.713668620796050313e+00, 3.244809492891940754e+06
1.071051440639613794e+01, 7.713668620796050313e+00, 3.265666327514826786e+06
1.077085533262935435e+01, 7.713668620796050313e+00, 3.286526056156279985e+06
