4.856726566294317093e-01, 2.853067047075606322e+00, -3.705587015991884400e+05
4.937672009065889323e-01, 2.853067047075606322e+00, -3.595837434571558260e+05
5.018617451837461552e-01, 2.853067047075606322e+00, -3.485164841414100374e+05
5.099562894609033226e-01, 2.853067047075606322e+00, -3.373557780624855659e+05
5.180508337380604900e-01, 2.853067047075606322e+00, -3.261005792411048315e+05
5.261453780152176574e-01, 2.853067047075606322e+00, -3.147499367225047317e+05
5.342399222923749358e-01, 2.853067047075606322e+00, -3.033029901212863042e+05
5.423344665695321032e-01, 2.853067047075606322e+00, -2.917589652932679164e+05
5.504290108466892706e-01, 2.853067047075606322e+00, -2.801171701306912582e+05
5.585235551238464380e-01, 2.853067047075606322e+00, -2.683769904753016308e+05
5.666180994010037164e-01, 2.853067047075606322e+00, -2.565378861450370459e+05
5.747126436781608838e-01, 2.853067047075606322e+00, -2.445993870695052901e+05
5.828071879553180512e-01, 2.853067047075606322e+00, -2.325610895294239162e+05
5.909017322324752186e-01, 2.853067047075606322e+00, -2.204226524955969362e+05
5.989962765096324970e-01, 2.853067047075606322e+00, -2.081837940631947422e+05
6.070908207867896644e-01, 2.853067047075606322e+00, -1.958442879773821041e+05
6.151853650639468318e-01, 2.853067047075606322e+00, -1.834039602466060896e+05
6.232799093411039992e-01, 2.853067047075606322e+00, -1.708626858401065110e+05
6.313744536182612777e-01, 2.853067047075606322e+00, -1.582203854664551327e+05
6.394689978954184451e-01, 2.853067047075606322e+00, -1.454770224301400885e+05
6.475635421725756125e-01, 2.853067047075606322e+00, -1.326325995634100982e+05
6.556580864497327799e-01, 2.853067047075606322e+00, -1.196871562307554268e+05
6.637526307268900583e-01, 2.853067047075606322e+00, -1.066407654035695887e+05
6.718471750040472257e-01, 2.853067047075606322e+00, -9.349353080267396581e+04
6.799417192812043931e-01, 2.853067047075606322e+00, -8.024558410654035106e+04
6.880362635583615605e-01, 2.853067047075606322e+00, -6.689708222319933702e+04
6.961308078355188389e-01, 2.853067047075606322e+00, -5.344820462400006363e+04
7.042253521126760063e-01, 2.853067047075606322e+00, -3.989915073829028552e+04
7.123198963898331737e-01, 2.853067047075606322e+00, -2.625013740348673309e+04
7.204144406669903411e-01, 2.853067047075606322e+00, -1.250139637994606710e+04
7.285089849441476195e-01, 2.853067047075606322e+00, 1.346828083907268592e+03
7.366035292213047869e-01, 2.853067047075606322e+00, 1.529428162580918615e+04
7.446980734984619543e-01, 2.853067047075606322e+00, 2.934070208681215809e+04
7.527926177756191217e-01, 2.853067047075606322e+00, 4.348582176919771882e+04
7.608871620527764001e-01, 2.853067047075606322e+00, 5.772936963259230106e+04
7.689817063299335675e-01, 2.853067047075606322e+00, 7.207107342391010025e+04
