5.069708491761724112e-01, 1.454192922927775022e+00, -1.572936978421781096e+05
5.154203633291085662e-01, 1.454192922927775022e+00, -1.487837911492615531e+05
5.238698774820448323e-01, 1.454192922927775022e+00, -1.401948763023903302e+05
5.323193916349809873e-01, 1.454192922927775022e+00, -1.315258407041190367e+05
5.407689057879171424e-01, 1.454192922927775022e+00, -1.227756616088326264e+05
5.492184199408534084e-01, 1.454192922927775022e+00, -1.139433998740729439e+05
5.576679340937895635e-01, 1.454192922927775022e+00, -1.050281938993978547e+05
5.661174482467258295e-01, 1.454192922927775022e+00, -9.602925374085390649e+04
5.745669623996619846e-01, 1.454192922927775022e+00, -8.694585538948992325e+04
5.830164765525982506e-01, 1.454192922927775022e+00, -7.777733520226780092e+04
5.914659907055344057e-01, 1.454192922927775022e+00, -6.852308447352376243e+04
5.999155048584706718e-01, 1.454192922927775022e+00, -5.918254413339019084e+04
6.083650190114068268e-01, 1.454192922927775022e+00, -4.975519956001236278e+04
6.168145331643430929e-01, 1.454192922927775022e+00, -4.024057549002682936e+04
6.252640473172792479e-01, 1.454192922927775022e+00, -3.063823101075239538e+04
6.337135614702155140e-01, 1.454192922927775022e+00, -2.094775461582754360e+04
6.421630756231516690e-01, 1.454192922927775022e+00, -1.116875930414716458e+04
6.506125897760878241e-01, 1.454192922927775022e+00, -1.300877699847611666e+03
6.590621039290240901e-01, 1.454192922927775022e+00, 8.656242831296664008e+03
6.675116180819602452e-01, 1.454192922927775022e+00, 1.870294509640648539e+04
6.759611322348965112e-01, 1.454192922927775022e+00, 2.883956705138954567e+04
6.844106463878326663e-01, 1.454192922927775022e+00, 3.906644687217685714e+04
6.928601605407689323e-01, 1.454192922927775022e+00, 4.938392815940950823e+04
7.013096746937050874e-01, 1.454192922927775022e+00, 5.979236531948526681e+04
7.097591888466413534e-01, 1.454192922927775022e+00, 7.029212917052603734e+04
7.182087029995775085e-01, 1.454192922927775022e+00, 8.088361282848575502e+04
7.266582171525137746e-01, 1.454192922927775022e+00, 9.156723793655211921e+04
7.351077313054499296e-01, 1.454192922927775022e+00, 1.023434613104500604e+05
7.435572454583861957e-01, 1.454192922927775022e+00, 1.132127820836233877e+05
7.520067596113223507e-01, 1.454192922927775022e+00, 1.241757494499826716e+05
7.604562737642585057e-01, 1.454192922927775022e+00, 1.352329711181435850e+05
7.689057879171947718e-01, 1.454192922927775022e+00, 1.463851226141777006e+05
7.773553020701309269e-01, 1.454192922927775022e+00, 1.576329575863282953e+05
7.858048162230671929e-01, 1.454192922927775022e+00, 1.689773193099152995e+05
7.942543303760033480e-01, 1.454192922927775022e+00, 1.804191536146147409e+05
8.027038445289396140e-01, 1.454192922927775022e+00, 1.919595235122932354e+05
8.111533586818757691e-01, 1.454192922927775022e+00, 2.035996258603484894e+05
8.196028728348120351e-01, 1.454192922927775022e+00, 2.153408104729465267e+05
8.280523869877481902e-01, 1.454192922927775022e+00, 2.271846021862102789e+05
8.365019011406844562e-01, 1.454192922927775022e+00, 2.391327265119298536e+05
8.449514152936206113e-01, 1.454192922927775022e+00, 2.511871396737076284e+05
8.534009294465568773e-01, 1.454192922927775022e+00, 2.633500640333212796e+05
8.618504435994930324e-01, 1.454192922927775022e+00, 2.756240301974855829e+05
8.702999577524291874e-01, 1.454192922927775022e+00, 2.880119274746722658e+05
8.787494719053654535e-01, 1.454192922927775022e+00, 3.005170648676665733e+05
8.871989860583016085e-01, 1.454192922927775022e+00, 3.131432454987126403e+05
8.956485002112378746e-01, 1.454192922927775022e+00, 3.258948583584722946e+05
9.040980143641740296e-01, 1.454192922927775022e+00, 3.387769926817286760e+05
9.125475285171102957e-01, 1.454192922927775022e+00, 3.517955822940357612e+05
9.209970426700464508e-01, 1.454192922927775022e+00, 3.649575902625297313e+05
9.294465568229827168e-01, 1.454192922927775022e+00, 3.782712486913326429e+05
9.378960709759188719e-01, 1.454192922927775022e+00, 3.917463753545857035e+05
9.463455851288551379e-01, 1.454192922927775022e+00, 4.053947996271121083e+05
9.547950992817912930e-01, 1.454192922927775022e+00, 4.192309473999246839e+05
9.632446134347274480e-01, 1.454192922927775022e+00, 4.332726630179782514e+05
9.716941275876637141e-01, 1.454192922927775022e+00, 4.475423942616896238e+05
9.801436417405998691e-01, 1.454192922927775022e+00, 4.620689500433811918e+05
9.885931558935361352e-01, 1.454192922927775022e+00, 4.768901910514420597e+05
9.970426700464722902e-01, 1.454192922927775022e+00, 4.920572930426503299e+05
1.005492184199408445e+00, 1.454192922927775022e+00, 5.076417546593637671e+05
1.013941698352344822e+00, 1.454192922927775022e+00, 5.237473403130214429e+05
1.022391212505280977e+00, 1.454192922927775022e+00, 5.405309746878450969e+05
1.030840726658217132e+00, 1.454192922927775022e+00, 5.582387291147263022e+05
1.039290240811153287e+00, 1.454192922927775022e+00, 5.772564071443120483e+05
1.043514997887621476e+00, 1.454192922927775022e+00, 5.874180983215997694e+05
1.047739754964089665e+00, 1.454192922927775022e+00, 5.980948212571935728e+05
1.051964512040557631e+00, 1.454192922927775022e+00, 6.092867379740055185e+05
1.056189269117025820e+00, 1.454192922927775022e+00, 6.208721091341536958e+05
1.060414026193493786e+00, 1.454192922927775022e+00, 6.325749031886378070e+05
1.064638783269961975e+00, 1.454192922927775022e+00, 6.440490370748819550e+05
1.068863540346430163e+00, 1.454192922927775022e+00, 6.550359483205535216e+05
1.073088297422898130e+00, 1.454192922927775022e+00, 6.654367713694788981e+05
1.081537811575834285e+00, 1.454192922927775022e+00, 6.846049981693795417e+05
1.089987325728770662e+00, 1.454192922927775022e+00, 7.020851023503235774e+05
1.098436839881706817e+00, 1.454192922927775022e+00, 7.183931273081986001e+05
1.106886354034642972e+00, 1.454192922927775022e+00, 7.338785502101507736e+05
1.115335868187579127e+00, 1.454192922927775022e+00, 7.487689672720935196e+05
1.123785382340515504e+00, 1.454192922927775022e+00, 7.632161719259262318e+05
1.132234896493451659e+00, 1.454192922927775022e+00, 7.773250380273185438e+05
1.140684410646387814e+00, 1.454192922927775022e+00, 7.911705426017263671e+05
1.149133924799323969e+00, 1.454192922927775022e+00, 8.048079318042312516e+05
1.157583438952260346e+00, 1.454192922927775022e+00, 8.182789839841795620e+05
1.166032953105196501e+00, 1.454192922927775022e+00, 8.316160017696016002e+05
