1.443084737935811601e+00, 2.174291181074969437e+00, 4.404565370466898694e-02
1.453579899666253894e+00, 2.174291181074969437e+00, 4.401014693331501554e-02
1.464075061396696187e+00, 2.174291181074969437e+00, 4.399150644261889259e-02
1.474570223127138480e+00, 2.174291181074969437e+00, 4.398852352945594596e-02
1.485065384857580773e+00, 2.174291181074969437e+00, 4.400010983132011250e-02
1.495560546588023065e+00, 2.174291181074969437e+00, 4.402528334570338098e-02
1.506055708318465136e+00, 2.174291181074969437e+00, 4.406315623285370076e-02
1.516550870048907429e+00, 2.174291181074969437e+00, 4.411292416480845635e-02
1.527046031779349722e+00, 2.174291181074969437e+00, 4.417385701381223995e-02
1.537541193509792015e+00, 2.174291181074969437e+00, 4.424529070052212604e-02
1.548036355240234307e+00, 2.174291181074969437e+00, 4.432662004673310063e-02
1.558531516970676600e+00, 2.174291181074969437e+00, 4.441729249866081808e-02
1.569026678701118893e+00, 2.174291181074969437e+00, 4.451680260539642858e-02
1.579521840431561186e+00, 2.174291181074969437e+00, 4.462468715319342638e-02
1.590017002162003479e+00, 2.174291181074969437e+00, 4.474052087007857753e-02
1.600512163892445550e+00, 2.174291181074969437e+00, 4.486391262715889311e-02
1.611007325622887842e+00, 2.174291181074969437e+00, 4.499450207317218925e-02
1.621502487353330135e+00, 2.174291181074969437e+00, 4.513195664756873560e-02
1.631997649083772428e+00, 2.174291181074969437e+00, 4.527596892486724506e-02
1.642492810814214721e+00, 2.174291181074969437e+00, 4.542625424943280005e-02
1.652987972544657014e+00, 2.174291181074969437e+00, 4.558254862530704277e-02
1.663483134275099307e+00, 2.174291181074969437e+00, 4.574460683041389059e-02
1.673978296005541599e+00, 2.174291181074969437e+00, 4.591220072850873274e-02
1.684473457735983670e+00, 2.174291181074969437e+00, 4.608511775568519681e-02
1.694968619466425963e+00, 2.174291181074969437e+00, 4.626315956125640061e-02
1.705463781196868256e+00, 2.174291181074969437e+00, 4.644614078538018831e-02
1.715958942927310549e+00, 2.174291181074969437e+00, 4.663388795801805958e-02
1.726454104657752842e+00, 2.174291181074969437e+00, 4.682623850573372493e-02
1.736949266388195134e+00, 2.174291181074969437e+00, 4.702303985448486739e-02
1.747444428118637427e+00, 2.174291181074969437e+00, 4.722414861801556979e-02
1.757939589849079720e+00, 2.174291181074969437e+00, 4.742942986267715405e-02
1.768434751579522013e+00, 2.174291181074969437e+00, 4.763875644061316139e-02
1.778929913309964084e+00, 2.174291181074969437e+00, 4.785200838417454083e-02
1.789425075040406377e+00, 2.174291181074969437e+00, 4.806907235525582217e-02
1.799920236770848669e+00, 2.174291181074969437e+00, 4.828984114396520089e-02
1.810415398501290962e+00, 2.174291181074969437e+00, 4.851421321167700973e-02
1.820910560231733255e+00, 2.174291181074969437e+00, 4.874209227404610600e-02
1.831405721962175548e+00, 2.174291181074969437e+00, 4.897338692008125494e-02
1.841900883692617841e+00, 2.174291181074969437e+00, 4.920801026376389609e-02
1.852396045423060134e+00, 2.174291181074969437e+00, 4.944587962510856721e-02
1.862891207153502204e+00, 2.174291181074969437e+00, 4.968691623786314349e-02
