4.249755832210367346e-01, 4.532269760696156502e-01, 5.674356298639304796e-01
4.327024120068737600e-01, 4.532269760696156502e-01, 5.785960358576869300e-01
4.404292407927108410e-01, 4.532269760696156502e-01, 5.887968456182708366e-01
4.481560695785478665e-01, 4.532269760696156502e-01, 5.981902820849571700e-01
4.558828983643848920e-01, 4.532269760696156502e-01, 6.068866946194507728e-01
4.636097271502219175e-01, 4.532269760696156502e-01, 6.149669788569500639e-01
4.713365559360589430e-01, 4.532269760696156502e-01, 6.224911000389569127e-01
4.790633847218959684e-01, 4.532269760696156502e-01, 6.295040482261676784e-01
4.867902135077329939e-01, 4.532269760696156502e-01, 6.360400554281397945e-01
4.945170422935700194e-01, 4.532269760696156502e-01, 6.421256113230431328e-01
5.022438710794070449e-01, 4.532269760696156502e-01, 6.477816343981382952e-01
5.099706998652441259e-01, 4.532269760696156502e-01, 6.530250412927981474e-01
5.176975286510810959e-01, 4.532269760696156502e-01, 6.578698827262146054e-01
5.254243574369181768e-01, 4.532269760696156502e-01, 6.623281646846415072e-01
5.331511862227551468e-01, 4.532269760696156502e-01, 6.664104396551585596e-01
5.408780150085922278e-01, 4.532269760696156502e-01, 6.701262291787352110e-01
5.486048437944293088e-01, 4.532269760696156502e-01, 6.734843224305460119e-01
5.563316725802662788e-01, 4.532269760696156502e-01, 6.764929837028833548e-01
5.640585013661033598e-01, 4.532269760696156502e-01, 6.791600931150050258e-01
5.717853301519403297e-01, 4.532269760696156502e-01, 6.814932386287498867e-01
5.795121589377774107e-01, 4.532269760696156502e-01, 6.834997728416569718e-01
5.872389877236143807e-01, 4.532269760696156502e-01, 6.851868446075091157e-01
5.949658165094514617e-01, 4.532269760696156502e-01, 6.865614129719069814e-01
6.026926452952884317e-01, 4.532269760696156502e-01, 6.876302489828217679e-01
6.104194740811255127e-01, 4.532269760696156502e-01, 6.883999294788016865e-01
6.181463028669625936e-01, 4.532269760696156502e-01, 6.888768258522441901e-01
6.258731316527995636e-01, 4.532269760696156502e-01, 6.890670899447389752e-01
6.335999604386366446e-01, 4.532269760696156502e-01, 6.889766385923056236e-01
6.413267892244736146e-01, 4.532269760696156502e-01, 6.886111378503727565e-01
6.490536180103106956e-01, 4.532269760696156502e-01, 6.879759875575407468e-01
6.567804467961476655e-01, 4.532269760696156502e-01, 6.870763066131161390e-01
6.645072755819847465e-01, 4.532269760696156502e-01, 6.859169191263779775e-01
6.722341043678218275e-01, 4.532269760696156502e-01, 6.845023414281602436e-01
6.799609331536587975e-01, 4.532269760696156502e-01, 6.831613961116448364e-01
6.876877619394958785e-01, 4.532269760696156502e-01, 6.814231535755795877e-01
6.954145907253328485e-01, 4.532269760696156502e-01, 6.794144802574613173e-01
7.031414195111699295e-01, 4.532269760696156502e-01, 6.771558623812738986e-01
7.108682482970068994e-01, 4.532269760696156502e-01, 6.746562699403413355e-01
7.185950770828439804e-01, 4.532269760696156502e-01, 6.719212107769528819e-01
7.263219058686809504e-01, 4.532269760696156502e-01, 6.689545779860954777e-01
7.340487346545180314e-01, 4.532269760696156502e-01, 6.657592779178866937e-01
7.417755634403551124e-01, 4.532269760696156502e-01, 6.623374878432264357e-01
7.495023922261920823e-01, 4.532269760696156502e-01, 6.586907700325035364e-01
7.572292210120291633e-01, 4.532269760696156502e-01, 6.548201191827047740e-01
7.649560497978661333e-01, 4.532269760696156502e-01, 6.507259733135066782e-01
7.726828785837032143e-01, 4.532269760696156502e-01, 6.464082007518320294e-01
7.804097073695401843e-01, 4.532269760696156502e-01, 6.418660682438070975e-01
7.881365361553772653e-01, 4.532269760696156502e-01, 6.370981914099522747e-01
7.958633649412142352e-01, 4.532269760696156502e-01, 6.321024664235924684e-01
8.035901937270513162e-01, 4.532269760696156502e-01, 6.268759799790853959e-01
8.113170225128883972e-01, 4.532269760696156502e-01, 6.214148928308480535e-01
8.190438512987253672e-01, 4.532269760696156502e-01, 6.157142900875703928e-01
8.267706800845624482e-01, 4.532269760696156502e-01, 6.097679887127414045e-01
8.344975088703994182e-01, 4.532269760696156502e-01, 6.035682889029440057e-01
8.422243376562364991e-01, 4.532269760696156502e-01, 5.971056505930947278e-01
8.499511664420734691e-01, 4.532269760696156502e-01, 5.903682683422095678e-01
