8.296877357067430125e+00, 7.713668620796050313e+00, 1.838431634501213330e-01
8.447729672650474697e+00, 7.713668620796050313e+00, 1.862409640554505141e-01
8.598581988233519269e+00, 7.713668620796050313e+00, 1.886172753603740648e-01
8.749434303816562064e+00, 7.713668620796050313e+00, 1.909727056930972666e-01
8.900286619399606636e+00, 7.713668620796050313e+00, 1.933078676023977094e-01
9.051138934982651207e+00, 7.713668620796050313e+00, 1.956233738593803340e-01
9.201991250565695779e+00, 7.713668620796050313e+00, 1.979198341882109635e-01
9.352843566148740351e+00, 7.713668620796050313e+00, 2.001978526121371837e-01
9.503695881731783146e+00, 7.713668620796050313e+00, 2.024580253179399381e-01
9.654548197314827718e+00, 7.713668620796050313e+00, 2.047009389564224402e-01
9.805400512897872289e+00, 7.713668620796050313e+00, 2.069271693089330677e-01
9.956252828480916861e+00, 7.713668620796050313e+00, 2.091372802605177272e-01
1.010710514406395966e+01, 7.713668620796050313e+00, 2.113318230293398103e-01
1.025795745964700423e+01, 7.713668620796050313e+00, 2.135113356097145532e-01
1.040880977523004880e+01, 7.713668620796050313e+00, 2.156763423926655043e-01
1.055966209081309337e+01, 7.713668620796050313e+00, 2.178273539334896758e-01
1.071051440639613794e+01, 7.713668620796050313e+00, 2.199648668405613239e-01
1.086136672197918074e+01, 7.713668620796050313e+00, 2.220893637636231766e-01
1.101221903756222531e+01, 7.713668620796050313e+00, 2.242013134632347138e-01
1.116307135314526988e+01, 7.713668620796050313e+00, 2.263011709459399889e-01
1.131392366872831445e+01, 7.713668620796050313e+00, 2.283893776521708774e-01
1.146477598431135725e+01, 7.713668620796050313e+00, 2.304663616859876085e-01
1.161562829989440182e+01, 7.713668620796050313e+00, 2.325325380775120632e-01
1.176648061547744639e+01, 7.713668620796050313e+00, 2.345883090704072860e-01
1.191733293106049096e+01, 7.713668620796050313e+00, 2.366340644280157945e-01
1.206818524664353554e+01, 7.713668620796050313e+00, 2.386701817528384395e-01
1.221903756222657833e+01, 7.713668620796050313e+00, 2.406970268149381531e-01
1.236988987780962290e+01, 7.713668620796050313e+00, 2.427149538856134270e-01
1.252074219339266747e+01, 7.713668620796050313e+00, 2.447243060733368114e-01
1.267159450897571205e+01, 7.713668620796050313e+00, 2.467254156594899106e-01
1.282244682455875662e+01, 7.713668620796050313e+00, 2.487186044318906997e-01
1.297329914014179941e+01, 7.713668620796050313e+00, 2.507041840144918488e-01
1.312415145572484398e+01, 7.713668620796050313e+00, 2.526824561919554513e-01
1.327500377130788856e+01, 7.713668620796050313e+00, 2.546537132280805582e-01
1.342585608689093313e+01, 7.713668620796050313e+00, 2.566182381772911247e-01
1.357670840247397592e+01, 7.713668620796050313e+00, 2.585763051885807684e-01
1.372756071805702049e+01, 7.713668620796050313e+00, 2.605281798014731365e-01
1.387841303364006507e+01, 7.713668620796050313e+00, 2.624741192336879636e-01
1.402926534922310964e+01, 7.713668620796050313e+00, 2.644143726603147559e-01
1.418011766480615421e+01, 7.713668620796050313e+00, 2.663491814843852445e-01
1.433096998038919700e+01, 7.713668620796050313e+00, 2.682787795988142432e-01
1.448182229597224158e+01, 7.713668620796050313e+00, 2.702033936397363334e-01
1.463267461155528615e+01, 7.713668620796050313e+00, 2.721232432313177019e-01
1.478352692713833072e+01, 7.713668620796050313e+00, 2.740385412221610917e-01
1.493437924272137352e+01, 7.713668620796050313e+00, 2.759494939134561897e-01
1.508523155830441809e+01, 7.713668620796050313e+00, 2.778563012790505882e-01
1.523608387388746266e+01, 7.713668620796050313e+00, 2.797591571776332775e-01
1.538693618947050723e+01, 7.713668620796050313e+00, 2.816582495572458322e-01
1.553778850505355180e+01, 7.713668620796050313e+00, 2.835537606523338416e-01
1.568864082063659460e+01, 7.713668620796050313e+00, 2.854458671735696784e-01
1.583949313621963917e+01, 7.713668620796050313e+00, 2.873347404906759217e-01
1.599034545180268374e+01, 7.713668620796050313e+00, 2.892205468084802500e-01
1.614119776738572654e+01, 7.713668620796050313e+00, 2.911034473364362829e-01
1.629205008296877111e+01, 7.713668620796050313e+00, 2.929835984518391334e-01
1.644290239855181568e+01, 7.713668620796050313e+00, 2.948611518569644874e-01
1.659375471413486025e+01, 7.713668620796050313e+00, 2.967362547303557530e-01
