9.042239424032365580e-01, 1.355509468233635717e+00, 1.187794534885438652e-01
9.108001165298055257e-01, 1.355509468233635717e+00, 1.164830484492247881e-01
9.173762906563744934e-01, 1.355509468233635717e+00, 1.141873445866194575e-01
9.239524647829435722e-01, 1.355509468233635717e+00, 1.118909826387234213e-01
9.305286389095125399e-01, 1.355509468233635717e+00, 1.095925623311921338e-01
9.371048130360815076e-01, 1.355509468233635717e+00, 1.072906357154184975e-01
9.436809871626504753e-01, 1.355509468233635717e+00, 1.049836985801681777e-01
9.502571612892195541e-01, 1.355509468233635717e+00, 1.026701923555395496e-01
9.568333354157885218e-01, 1.355509468233635717e+00, 1.003485472970473413e-01
9.634095095423574895e-01, 1.355509468233635717e+00, 9.801732683791411493e-02
9.699856836689264572e-01, 1.355509468233635717e+00, 9.567557418001643166e-02
9.765618577954954249e-01, 1.355509468233635717e+00, 9.332352059449695869e-02
9.831380319220645037e-01, 1.355509468233635717e+00, 9.096393426360319112e-02
9.897142060486334714e-01, 1.355509468233635717e+00, 8.860490877562993139e-02
9.962903801752024391e-01, 1.355509468233635717e+00, 8.626988892214006166e-02
1.002866554301771407e+00, 1.355509468233635717e+00, 8.393725555103240255e-02
1.009442728428340486e+00, 1.355509468233635717e+00, 8.156594004053709102e-02
1.016018902554909342e+00, 1.355509468233635717e+00, 7.925605585112478757e-02
1.022595076681478421e+00, 1.355509468233635717e+00, 7.702298531121491709e-02
1.029171250808047500e+00, 1.355509468233635717e+00, 7.487623556153237547e-02
1.035747424934616356e+00, 1.355509468233635717e+00, 7.269812282025507610e-02
1.042323599061185435e+00, 1.355509468233635717e+00, 6.998245480793002793e-02
1.048899773187754292e+00, 1.355509468233635717e+00, 6.598487299119981664e-02
1.055475947314323371e+00, 1.355509468233635717e+00, 6.081524244498428405e-02
1.062052121440892449e+00, 1.355509468233635717e+00, 5.526215859723073581e-02
1.068628295567461306e+00, 1.355509468233635717e+00, 5.070290406308045061e-02
1.075204469694030385e+00, 1.355509468233635717e+00, 4.717289000091299395e-02
