5.419075144508670450e-01, 1.469723691945914235e+00, -2.846319542399009151e+04
5.509393063583815087e-01, 1.469723691945914235e+00, -2.586166619532898767e+04
5.599710982658959724e-01, 1.469723691945914235e+00, -2.327088431500813749e+04
5.690028901734104361e-01, 1.469723691945914235e+00, -2.069038799671479137e+04
5.780346820809247887e-01, 1.469723691945914235e+00, -1.811974408084038441e+04
5.870664739884392525e-01, 1.469723691945914235e+00, -1.555854295781594737e+04
5.960982658959537162e-01, 1.469723691945914235e+00, -1.300639395351516032e+04
6.051300578034681799e-01, 1.469723691945914235e+00, -1.046292113050783519e+04
6.141618497109826436e-01, 1.469723691945914235e+00, -7.927759479512607868e+03
6.231936416184971073e-01, 1.469723691945914235e+00, -5.400551493252596629e+03
6.322254335260115710e-01, 1.469723691945914235e+00, -2.880944127373232277e+03
6.412572254335260347e-01, 1.469723691945914235e+00, -3.685861588848114820e+02
6.502890173410403873e-01, 1.469723691945914235e+00, 2.136874048157036668e+03
6.593208092485548510e-01, 1.469723691945914235e+00, 4.635790366359990912e+03
6.683526011560693147e-01, 1.469723691945914235e+00, 7.128520325075548499e+03
6.773843930635837784e-01, 1.469723691945914235e+00, 9.615426146484252968e+03
6.864161849710982422e-01, 1.469723691945914235e+00, 1.209687543056422874e+04
6.954479768786127059e-01, 1.469723691945914235e+00, 1.457324153426896009e+04
7.044797687861271696e-01, 1.469723691945914235e+00, 1.704490370085327231e+04
7.135115606936416333e-01, 1.469723691945914235e+00, 1.951224700344825033e+04
7.225433526011559859e-01, 1.469723691945914235e+00, 2.197566217252669594e+04
7.315751445086704496e-01, 1.469723691945914235e+00, 2.443554537994003113e+04
7.406069364161849133e-01, 1.469723691945914235e+00, 2.689229805324960398e+04
7.496387283236993770e-01, 1.469723691945914235e+00, 2.934632679371041741e+04
7.586705202312138407e-01, 1.469723691945914235e+00, 3.179804347026602773e+04
7.677023121387283044e-01, 1.469723691945914235e+00, 3.424786556172538258e+04
7.767341040462427681e-01, 1.469723691945914235e+00, 3.669621681819300284e+04
7.857658959537572319e-01, 1.469723691945914235e+00, 3.914352831783596775e+04
7.947976878612716956e-01, 1.469723691945914235e+00, 4.159023999783576437e+04
8.038294797687860482e-01, 1.469723691945914235e+00, 4.403680274922138778e+04
8.128612716763005119e-01, 1.469723691945914235e+00, 4.648368117908883869e+04
8.218930635838149756e-01, 1.469723691945914235e+00, 4.893135716467317980e+04
8.309248554913294393e-01, 1.469723691945914235e+00, 5.138033435308686603e+04
8.399566473988439030e-01, 1.469723691945914235e+00, 5.383114380141713627e+04
8.489884393063583667e-01, 1.469723691945914235e+00, 5.628435100761581998e+04
8.580202312138728304e-01, 1.469723691945914235e+00, 5.874056465954272426e+04
8.670520231213872941e-01, 1.469723691945914235e+00, 6.120044753566615691e+04
8.760838150289016468e-01, 1.469723691945914235e+00, 6.366473013880176586e+04
8.851156069364161105e-01, 1.469723691945914235e+00, 6.613422785255685449e+04
8.941473988439305742e-01, 1.469723691945914235e+00, 6.860986270720876928e+04
