4.856726566294317093e-01, 2.853067047075606322e+00, -1.420051220809025690e+05
4.937672009065889323e-01, 2.853067047075606322e+00, -1.368230060192400415e+05
5.018617451837461552e-01, 2.853067047075606322e+00, -1.316822586835835245e+05
5.099562894609033226e-01, 2.853067047075606322e+00, -1.265810259217646817e+05
5.180508337380604900e-01, 2.853067047075606322e+00, -1.215175856488070858e+05
5.261453780152176574e-01, 2.853067047075606322e+00, -1.164903376117034350e+05
5.342399222923749358e-01, 2.853067047075606322e+00, -1.114977939915250608e+05
5.423344665695321032e-01, 2.853067047075606322e+00, -1.065385707659848849e+05
5.504290108466892706e-01, 2.853067047075606322e+00, -1.016113797629563778e+05
5.585235551238464380e-01, 2.853067047075606322e+00, -9.671502134209564247e+04
5.666180994010037164e-01, 2.853067047075606322e+00, -9.184837764844397316e+04
5.747126436781608838e-01, 2.853067047075606322e+00, -8.701040638723944721e+04
5.828071879553180512e-01, 2.853067047075606322e+00, -8.220013507412323088e+04
5.909017322324752186e-01, 2.853067047075606322e+00, -7.741665571949812875e+04
5.989962765096324970e-01, 2.853067047075606322e+00, -7.265911990979198890e+04
6.070908207867896644e-01, 2.853067047075606322e+00, -6.792673425196469179e+04
6.151853650639468318e-01, 2.853067047075606322e+00, -6.321875615081065916e+04
6.232799093411039992e-01, 2.853067047075606322e+00, -5.853448989146712847e+04
6.313744536182612777e-01, 2.853067047075606322e+00, -5.387328300210465386e+04
6.394689978954184451e-01, 2.853067047075606322e+00, -4.923452287406151299e+04
6.475635421725756125e-01, 2.853067047075606322e+00, -4.461763361873447866e+04
6.556580864497327799e-01, 2.853067047075606322e+00, -4.002207314236932871e+04
6.637526307268900583e-01, 2.853067047075606322e+00, -3.544733042154509167e+04
6.718471750040472257e-01, 2.853067047075606322e+00, -3.089292296362074558e+04
6.799417192812043931e-01, 2.853067047075606322e+00, -2.635839443775217660e+04
6.880362635583615605e-01, 2.853067047075606322e+00, -2.184331246329110581e+04
6.961308078355188389e-01, 2.853067047075606322e+00, -1.734726654347591466e+04
7.042253521126760063e-01, 2.853067047075606322e+00, -1.286986613354061774e+04
7.123198963898331737e-01, 2.853067047075606322e+00, -8.410738831780112378e+03
7.204144406669903411e-01, 2.853067047075606322e+00, -3.969528687513177374e+03
7.285089849441476195e-01, 2.853067047075606322e+00, 4.541053869171798851e+02
7.366035292213047869e-01, 2.853067047075606322e+00, 4.860491104580823958e+03
