4.636097271502219175e-01, 4.305656272661348982e-01, 7.032633857565918879e+04
4.713365559360589430e-01, 4.305656272661348982e-01, 7.156363163760972384e+04
4.790633847218959684e-01, 4.305656272661348982e-01, 7.278098688157938886e+04
4.867902135077329939e-01, 4.305656272661348982e-01, 7.397917872230298235e+04
4.945170422935700194e-01, 4.305656272661348982e-01, 7.515891531352742459e+04
5.022438710794070449e-01, 4.305656272661348982e-01, 7.632085365362431912e+04
5.099706998652441259e-01, 4.305656272661348982e-01, 7.746561092576447118e+04
5.176975286510810959e-01, 4.305656272661348982e-01, 7.859377294334456383e+04
5.254243574369181768e-01, 4.305656272661348982e-01, 7.970590037504438078e+04
5.331511862227551468e-01, 4.305656272661348982e-01, 8.080253328176212381e+04
5.408780150085922278e-01, 4.305656272661348982e-01, 8.188419438707613153e+04
5.486048437944293088e-01, 4.305656272661348982e-01, 8.295139141324926459e+04
5.563316725802662788e-01, 4.305656272661348982e-01, 8.400461874180943414e+04
5.640585013661033598e-01, 4.305656272661348982e-01, 8.504435859821498161e+04
5.717853301519403297e-01, 4.305656272661348982e-01, 8.607108191230820375e+04
5.795121589377774107e-01, 4.305656272661348982e-01, 8.708524896810510836e+04
5.872389877236143807e-01, 4.305656272661348982e-01, 8.808730992666698876e+04
5.949658165094514617e-01, 4.305656272661348982e-01, 8.907770528272166848e+04
6.026926452952884317e-01, 4.305656272661348982e-01, 9.005686629814648768e+04
6.104194740811255127e-01, 4.305656272661348982e-01, 9.102521544237541093e+04
6.181463028669625936e-01, 4.305656272661348982e-01, 9.198316686016746098e+04
6.258731316527995636e-01, 4.305656272661348982e-01, 9.293112688043124217e+04
6.335999604386366446e-01, 4.305656272661348982e-01, 9.386949457509160857e+04
6.413267892244736146e-01, 4.305656272661348982e-01, 9.479866237404126150e+04
6.490536180103106956e-01, 4.305656272661348982e-01, 9.571901674052306043e+04
6.567804467961476655e-01, 4.305656272661348982e-01, 9.663093891058293229e+04
6.645072755819847465e-01, 4.305656272661348982e-01, 9.753480570037766302e+04
6.722341043678218275e-01, 4.305656272661348982e-01, 9.843099038585573726e+04
6.799609331536587975e-01, 4.305656272661348982e-01, 9.931986366068839561e+04
6.876877619394958785e-01, 4.305656272661348982e-01, 1.002017946801511280e+05
6.954145907253328485e-01, 4.305656272661348982e-01, 1.010771522010634653e+05
7.031414195111699295e-01, 4.305656272661348982e-01, 1.019463058308316686e+05
7.108682482970068994e-01, 4.305656272661348982e-01, 1.028096274022811558e+05
7.185950770828439804e-01, 4.305656272661348982e-01, 1.036674924954082962e+05
7.263219058686809504e-01, 4.305656272661348982e-01, 1.045202821326674020e+05
7.340487346545180314e-01, 4.305656272661348982e-01, 1.053683846812254778e+05
7.417755634403551124e-01, 4.305656272661348982e-01, 1.062121980041596107e+05
7.495023922261920823e-01, 4.305656272661348982e-01, 1.070521319134155929e+05
7.572292210120291633e-01, 4.305656272661348982e-01, 1.078886109912264219e+05
7.649560497978661333e-01, 4.305656272661348982e-01, 1.087220778646765684e+05
7.726828785837032143e-01, 4.305656272661348982e-01, 1.095529970416367432e+05
7.804097073695401843e-01, 4.305656272661348982e-01, 1.103818594474724378e+05
7.881365361553772653e-01, 4.305656272661348982e-01, 1.112091878437002015e+05
7.958633649412142352e-01, 4.305656272661348982e-01, 1.120355433664204902e+05
8.035901937270513162e-01, 4.305656272661348982e-01, 1.128615335002505308e+05
8.113170225128883972e-01, 4.305656272661348982e-01, 1.136878219120987924e+05
8.190438512987253672e-01, 4.305656272661348982e-01, 1.145151407230082841e+05
8.267706800845624482e-01, 4.305656272661348982e-01, 1.153443060181005858e+05
8.344975088703994182e-01, 4.305656272661348982e-01, 1.161762377205467637e+05
8.422243376562364991e-01, 4.305656272661348982e-01, 1.170119854446921963e+05
8.499511664420734691e-01, 4.305656272661348982e-01, 1.178527626956956810e+05
8.576779952279105501e-01, 4.305656272661348982e-01, 1.186999929718359926e+05
8.654048240137475201e-01, 4.305656272661348982e-01, 1.195553732641053502e+05
8.731316527995846011e-01, 4.305656272661348982e-01, 1.204209637256535352e+05
8.808584815854216821e-01, 4.305656272661348982e-01, 1.212993180685218249e+05
8.885853103712586520e-01, 4.305656272661348982e-01, 1.221936799890084076e+05
8.963121391570957330e-01, 4.305656272661348982e-01, 1.231082921568388265e+05
9.040389679429327030e-01, 4.305656272661348982e-01, 1.659398540207989863e+05
9.117657967287697840e-01, 4.305656272661348982e-01, 1.668214180078596401e+05
9.194926255146067540e-01, 4.305656272661348982e-01, 1.676215049809352204e+05
9.272194543004438350e-01, 4.305656272661348982e-01, 1.683590225859948841e+05
9.349462830862808049e-01, 4.305656272661348982e-01, 1.690463788614377263e+05
9.426731118721178859e-01, 4.305656272661348982e-01, 1.696922951800457959e+05
9.503999406579549669e-01, 4.305656272661348982e-01, 1.703032194490156253e+05
9.581267694437919369e-01, 4.305656272661348982e-01, 1.708841016598084243e+05
9.658535982296290179e-01, 4.305656272661348982e-01, 1.714388525783258374e+05
9.735804270154659879e-01, 4.305656272661348982e-01, 1.719706315752742521e+05
9.813072558013030688e-01, 4.305656272661348982e-01, 1.724820366217335395e+05
9.890340845871400388e-01, 4.305656272661348982e-01, 1.729752350418868009e+05
9.967609133729771198e-01, 4.305656272661348982e-01, 1.734520566580065351e+05
1.004487742158814090e+00, 4.305656272661348982e-01, 1.739140620744860207e+05
1.012214570944651282e+00, 4.305656272661348982e-01, 1.743625939476556669e+05
1.019941399730488252e+00, 4.305656272661348982e-01, 1.747988162618921488e+05
1.027668228516325222e+00, 4.305656272661348982e-01, 1.752237449348502851e+05
1.035395057302162192e+00, 4.305656272661348982e-01, 1.756382720170180837e+05
1.043121886087999384e+00, 4.305656272661348982e-01, 1.760431850700895884e+05
1.050848714873836354e+00, 4.305656272661348982e-01, 1.764391828576562693e+05
1.058575543659673324e+00, 4.305656272661348982e-01, 1.768268881751374283e+05
1.066302372445510294e+00, 4.305656272661348982e-01, 1.772068584326691634e+05
1.074029201231347486e+00, 4.305656272661348982e-01, 1.775795944533939764e+05
1.081756030017184456e+00, 4.305656272661348982e-01, 1.779455478403241432e+05
1.089482858803021426e+00, 4.305656272661348982e-01, 1.783051271847625030e+05
