0.0572881506844547,0.000999999578014752,34331.2428787869
0,549210.597325888,-168702.595691735
175416661.700533,238093114.810162,237778945.821016
238093114.810162,334506246.746254,322737471.446414
237778945.821016,322737471.446412,322311612.406993
