5.069708491761724112e-01, 1.454192922927775022e+00, -1.503583028187645250e+05
5.154203633291085662e-01, 1.454192922927775022e+00, -1.418118771684528037e+05
5.238698774820448323e-01, 1.454192922927775022e+00, -1.331859851405807422e+05
5.323193916349809873e-01, 1.454192922927775022e+00, -1.244794939117131871e+05
5.407689057879171424e-01, 1.454192922927775022e+00, -1.156913597326451854e+05
5.492184199408534084e-01, 1.454192922927775022e+00, -1.068206216106013308e+05
5.576679340937895635e-01, 1.454192922927775022e+00, -9.786639517420952325e+04
5.661174482467258295e-01, 1.454192922927775022e+00, -8.882786670834598772e+04
5.745669623996619846e-01, 1.454192922927775022e+00, -7.970428734712212463e+04
5.830164765525982506e-01, 1.454192922927775022e+00, -7.049496741223538993e+04
5.914659907055344057e-01, 1.454192922927775022e+00, -6.119927088340187765e+04
5.999155048584706718e-01, 1.454192922927775022e+00, -5.181660998816943174e+04
6.083650190114068268e-01, 1.454192922927775022e+00, -4.234643989482920006e+04
6.168145331643430929e-01, 1.454192922927775022e+00, -3.278825349270937295e+04
6.252640473172792479e-01, 1.454192922927775022e+00, -2.314157624170468625e+04
6.337135614702155140e-01, 1.454192922927775022e+00, -1.340596107118992586e+04
6.421630756231516690e-01, 1.454192922927775022e+00, -3.580983306369964339e+03
6.506125897760878241e-01, 1.454192922927775022e+00, 6.333764402258012524e+03
6.590621039290240901e-01, 1.454192922927775022e+00, 1.633867717334100234e+04
6.675116180819602452e-01, 1.454192922927775022e+00, 2.643414304308270584e+04
6.759611322348965112e-01, 1.454192922927775022e+00, 3.662054820122206002e+04
6.844106463878326663e-01, 1.454192922927775022e+00, 4.689828235223596130e+04
6.928601605407689323e-01, 1.454192922927775022e+00, 5.726774424413443194e+04
7.013096746937050874e-01, 1.454192922927775022e+00, 6.772934741273419058e+04
7.097591888466413534e-01, 1.454192922927775022e+00, 7.828352619580940518e+04
7.182087029995775085e-01, 1.454192922927775022e+00, 8.893074207917941385e+04
7.266582171525137746e-01, 1.454192922927775022e+00, 9.967149044598452747e+04
7.351077313054499296e-01, 1.454192922927775022e+00, 1.105063078113178926e+05
7.435572454583861957e-01, 1.454192922927775022e+00, 1.214357796375826438e+05
7.520067596113223507e-01, 1.454192922927775022e+00, 1.324605488418464374e+05
7.604562737642585057e-01, 1.454192922927775022e+00, 1.435813251260494872e+05
7.689057879171947718e-01, 1.454192922927775022e+00, 1.547988952829648915e+05
7.773553020701309269e-01, 1.454192922927775022e+00, 1.661141346646234160e+05
7.858048162230671929e-01, 1.454192922927775022e+00, 1.775280200276848918e+05
7.942543303760033480e-01, 1.454192922927775022e+00, 1.890416440229258442e+05
8.027038445289396140e-01, 1.454192922927775022e+00, 2.006562316470933147e+05
8.111533586818757691e-01, 1.454192922927775022e+00, 2.123731590463563043e+05
8.196028728348120351e-01, 1.454192922927775022e+00, 2.241939751507614565e+05
8.280523869877481902e-01, 1.454192922927775022e+00, 2.361204267321941734e+05
8.365019011406844562e-01, 1.454192922927775022e+00, 2.481544876254942792e+05
8.449514152936206113e-01, 1.454192922927775022e+00, 2.602983930443113495e+05
8.534009294465568773e-01, 1.454192922927775022e+00, 2.725546801750882296e+05
8.618504435994930324e-01, 1.454192922927775022e+00, 2.849262365676963236e+05
8.702999577524291874e-01, 1.454192922927775022e+00, 2.974163582919754554e+05
8.787494719053654535e-01, 1.454192922927775022e+00, 3.100288204432824859e+05
8.871989860583016085e-01, 1.454192922927775022e+00, 3.227679634274421842e+05
8.956485002112378746e-01, 1.454192922927775022e+00, 3.356387996419914416e+05
9.040980143641740296e-01, 1.454192922927775022e+00, 3.486471468580940855e+05
9.125475285171102957e-01, 1.454192922927775022e+00, 3.617997970484410180e+05
9.209970426700464508e-01, 1.454192922927775022e+00, 3.751047329999268986e+05
9.294465568229827168e-01, 1.454192922927775022e+00, 3.885714104486888391e+05
9.378960709759188719e-01, 1.454192922927775022e+00, 4.022111317506310879e+05
9.463455851288551379e-01, 1.454192922927775022e+00, 4.160375500885516522e+05
9.547950992817912930e-01, 1.454192922927775022e+00, 4.300673641026003752e+05
9.632446134347274480e-01, 1.454192922927775022e+00, 4.443212973314120318e+05
9.716941275876637141e-01, 1.454192922927775022e+00, 4.588255155382264638e+05
9.801436417405998691e-01, 1.454192922927775022e+00, 4.736137379860022338e+05
9.885931558935361352e-01, 1.454192922927775022e+00, 4.887304856314300559e+05
9.970426700464722902e-01, 1.454192922927775022e+00, 5.042362600470205070e+05
1.005492184199408445e+00, 1.454192922927775022e+00, 5.202161256526121870e+05
1.013941698352344822e+00, 1.454192922927775022e+00, 5.367945003453243989e+05
1.022391212505280977e+00, 1.454192922927775022e+00, 5.541614717802134110e+05
1.030840726658217132e+00, 1.454192922927775022e+00, 5.726194922174032545e+05
1.035065483734685321e+00, 1.454192922927775022e+00, 5.824003965650229948e+05
