5.069708491761724112e-01, 1.701418726747220489e+03
5.154203633291085662e-01, 1.717192457997893143e+03
5.238698774820448323e-01, 1.733202092202605854e+03
5.323193916349809873e-01, 1.749429169904370610e+03
5.407689057879171424e-01, 1.765856514338481475e+03
5.492184199408534084e-01, 1.782468193601735265e+03
5.576679340937895635e-01, 1.799249485394964950e+03
5.661174482467258295e-01, 1.816186844226524045e+03
5.745669623996619846e-01, 1.833267871066903353e+03
5.830164765525982506e-01, 1.850481285531420554e+03
5.914659907055344057e-01, 1.867816900734967703e+03
5.999155048584706718e-01, 1.885265601024594389e+03
6.083650190114068268e-01, 1.902819322841771054e+03
6.168145331643430929e-01, 1.920471039016432314e+03
6.252640473172792479e-01, 1.938214746839035115e+03
6.337135614702155140e-01, 1.956045460304433618e+03
6.421630756231516690e-01, 1.973959206973112487e+03
6.506125897760878241e-01, 1.991953029954218209e+03
6.590621039290240901e-01, 2.010024995583790542e+03
6.675116180819602452e-01, 2.028174207453608688e+03
6.759611322348965112e-01, 2.046400827544764297e+03
6.844106463878326663e-01, 2.064706105339444093e+03
6.928601605407689323e-01, 2.083092415929459094e+03
7.013096746937050874e-01, 2.101563308316608527e+03
7.097591888466413534e-01, 2.120123565315557244e+03
7.182087029995775085e-01, 2.138779276733748702e+03
7.266582171525137746e-01, 2.157537927826577288e+03
7.351077313054499296e-01, 2.176408505424789837e+03
7.435572454583861957e-01, 2.195401624623892076e+03
7.520067596113223507e-01, 2.214529679537268748e+03
7.604562737642585057e-01, 2.233807022376086479e+03
7.689057879171947718e-01, 2.253250176092678430e+03
7.773553020701309269e-01, 2.272878086986607741e+03
7.858048162230671929e-01, 2.292712425286566940e+03
7.942543303760033480e-01, 2.312777943609259637e+03
8.027038445289396140e-01, 2.333102905777553133e+03
8.111533586818757691e-01, 2.353719601753184179e+03
8.196028728348120351e-01, 2.374664968773355668e+03
8.280523869877481902e-01, 2.395981344465307757e+03
8.365019011406844562e-01, 2.417717385377258779e+03
8.449514152936206113e-01, 2.439929194654015646e+03
8.534009294465568773e-01, 2.462681716676012456e+03
8.618504435994930324e-01, 2.486050475950755754e+03
8.702999577524291874e-01, 2.510123764816261883e+03
8.787494719053654535e-01, 2.535005423240879281e+03
8.871989860583016085e-01, 2.560818409810336561e+03
8.956485002112378746e-01, 2.587709444694206013e+03
9.040980143641740296e-01, 2.615855127025994079e+03
9.125475285171102957e-01, 2.645470113582395697e+03
9.209970426700464508e-01, 2.676818230625528031e+03
9.294465568229827168e-01, 2.710227840886000649e+03
9.378960709759188719e-01, 2.746113513706550748e+03
9.463455851288551379e-01, 2.785007247642226048e+03
9.547950992817912930e-01, 2.827604533956701289e+03
9.632446134347274480e-01, 2.874834111116488202e+03
9.716941275876637141e-01, 2.927966673954381804e+03
9.801436417405998691e-01, 2.988789727144623157e+03
9.885931558935361352e-01, 3.059898685146050866e+03
9.970426700464722902e-01, 3.145199652985244938e+03
1.005492184199408445e+00, 3.250810493335986394e+03
1.013941698352344822e+00, 3.386725277744963023e+03
1.022391212505280977e+00, 3.569892853347256278e+03
1.026615969581748944e+00, 3.687620865704643620e+03
1.030840726658217132e+00, 3.829283080574865835e+03
1.035065483734685321e+00, 4.000975030384195179e+03
1.037177862272919304e+00, 4.099996728850805084e+03
1.039290240811153287e+00, 4.208550933534752403e+03
1.041402619349387493e+00, 4.326711847100511477e+03
1.043514997887621476e+00, 4.453786693272347293e+03
1.045627376425855459e+00, 4.587858499750256669e+03
1.047739754964089665e+00, 4.725238915995911157e+03
1.049852133502323648e+00, 4.859965645511756520e+03
1.051964512040557631e+00, 4.983628740077266229e+03
1.060414026193493786e+00, 5.173336856876007005e+03
1.064638783269961975e+00, 5.030584315126094225e+03
1.066751161808195958e+00, 4.918555726830381900e+03
1.068863540346430163e+00, 4.792817464396476680e+03
1.070975918884664146e+00, 4.661794704913330861e+03
1.073088297422898130e+00, 4.531642617406312638e+03
1.075200675961132335e+00, 4.406354678517293905e+03
1.077313054499366318e+00, 4.288208798446175024e+03
1.079425433037600301e+00, 4.178269155628649060e+03
1.083650190114068490e+00, 3.983637459011813007e+03
1.087874947190536457e+00, 3.820178994079085896e+03
1.092099704267004645e+00, 3.683195159972788133e+03
1.096324461343472834e+00, 3.567922295267299887e+03
1.104773975496408989e+00, 3.386884052796790911e+03
1.113223489649345144e+00, 3.253001828759851833e+03
1.121673003802281299e+00, 3.151179702970629933e+03
1.130122517955217676e+00, 3.071900742858440481e+03
1.138572032108153831e+00, 3.008987953214882509e+03
1.147021546261089986e+00, 2.958296810026816729e+03
1.155471060414026141e+00, 2.916957302924772193e+03
1.163920574566962296e+00, 2.882924659545155919e+03
1.172370088719898673e+00, 2.854704942424973979e+03
1.180819602872834828e+00, 2.831182224562266128e+03
1.189269117025770983e+00, 2.811506527395736157e+03
1.197718631178707138e+00, 2.795019188874687188e+03
1.206168145331643515e+00, 2.781201938352666730e+03
1.214617659484579670e+00, 2.769641377185485453e+03
1.223067173637515825e+00, 2.760003708780962370e+03
1.231516687790451980e+00, 2.752016435396206361e+03
1.239966201943388358e+00, 2.745454883775544658e+03
1.248415716096324513e+00, 2.740132137404768855e+03
1.256865230249260668e+00, 2.735891415176262853e+03
1.265314744402196823e+00, 2.732600222566445609e+03
1.273764258555132978e+00, 2.730145822141123517e+03
1.282213772708069355e+00, 2.728431681435235987e+03
1.290663286861005510e+00, 2.727374663337204311e+03
1.299112801013941665e+00, 2.726902783339175130e+03
1.307562315166877820e+00, 2.726953404376721664e+03
1.316011829319814197e+00, 2.727471772618245723e+03
1.324461343472750352e+00, 2.728409821219117021e+03
1.332910857625686507e+00, 2.729725186391490297e+03
1.341360371778622662e+00, 2.731380392978209329e+03
1.349809885931559039e+00, 2.733342176318184556e+03
1.358259400084495194e+00, 2.735580914433989165e+03
1.366708914237431349e+00, 2.738070150085142359e+03
1.375158428390367504e+00, 2.740786186460299632e+03
1.383607942543303659e+00, 2.743707743551606200e+03
1.392057456696240036e+00, 2.746815664800942159e+03
1.400506970849176192e+00, 2.750092665604254307e+03
1.408956485002112347e+00, 2.753523116835601741e+03
1.417405999155048502e+00, 2.757092857803401785e+03
1.425855513307984879e+00, 2.760789034050249938e+03
1.434305027460921034e+00, 2.764599956209813627e+03
1.442754541613857189e+00, 2.768514976781902533e+03
1.451204055766793344e+00, 2.772524382212138789e+03
1.459653569919729721e+00, 2.776619298091031396e+03
1.468103084072665876e+00, 2.780791605638035435e+03
1.476552598225602031e+00, 2.785033867924719289e+03
1.485002112378538186e+00, 2.789339264529605771e+03
1.493451626531474341e+00, 2.793701533514904895e+03
1.501901140684410718e+00, 2.798114919780025048e+03
1.510350654837346873e+00, 2.802574128984318577e+03
1.518800168990283028e+00, 2.807074286346894041e+03
1.527249683143219183e+00, 2.811610899728480035e+03
1.535699197296155560e+00, 2.816179826482295539e+03
1.544148711449091715e+00, 2.820777243630355770e+03
1.552598225602027870e+00, 2.825399620980685086e+03
1.561047739754964025e+00, 2.830043696851171262e+03
1.569497253907900403e+00, 2.834706456108845487e+03
1.577946768060836558e+00, 2.839385110270139194e+03
1.586396282213772713e+00, 2.844077079439402951e+03
1.594845796366708868e+00, 2.848779975890201058e+03
1.603295310519645023e+00, 2.853491589117473723e+03
1.611744824672581400e+00, 2.858209872209059995e+03
1.620194338825517555e+00, 2.862932929402757509e+03
1.628643852978453710e+00, 2.867659004710503268e+03
1.637093367131389865e+00, 2.872386471504700694e+03
1.645542881284326242e+00, 2.877113822973381048e+03
