4.178696246771007039e-01, 2.138938194487628152e+03
4.254672542166843541e-01, 2.152688563534367859e+03
4.330648837562680042e-01, 2.166974050306875597e+03
4.406625132958516544e-01, 2.181754503570956786e+03
4.482601428354353046e-01, 2.196992107176831269e+03
4.558577723750189548e-01, 2.212651263954035130e+03
4.634554019146026049e-01, 2.228698479871674408e+03
4.710530314541862551e-01, 2.245102249790518272e+03
4.786506609937699053e-01, 2.261832945861982807e+03
4.862482905333535554e-01, 2.278862709387648010e+03
4.938459200729372056e-01, 2.296165346745095121e+03
5.014435496125209113e-01, 2.313716229807847867e+03
5.090411791521045615e-01, 2.331492201136171388e+03
5.166388086916882116e-01, 2.349471484088409397e+03
5.242364382312718618e-01, 2.367633597901212852e+03
5.318340677708555120e-01, 2.385959277703025236e+03
5.394316973104391622e-01, 2.404430399359539479e+03
5.470293268500228123e-01, 2.423029908999146755e+03
5.546269563896064625e-01, 2.441741757028364646e+03
5.622245859291901127e-01, 2.460550836420060477e+03
5.698222154687737628e-01, 2.479442925039018974e+03
5.774198450083574130e-01, 2.498404631758511186e+03
5.850174745479410632e-01, 2.517423346116588618e+03
5.926151040875247133e-01, 2.536487191260637701e+03
6.002127336271083635e-01, 2.555584979932263195e+03
6.078103631666920137e-01, 2.574706173250880056e+03
6.154079927062756639e-01, 2.593840842062882075e+03
6.230056222458593140e-01, 2.612979630633068155e+03
6.306032517854429642e-01, 2.632113722465961928e+03
6.382008813250266144e-01, 2.651234808053654433e+03
6.457985108646102645e-01, 2.670335054374809715e+03
6.533961404041939147e-01, 2.689407075932281714e+03
6.609937699437775649e-01, 2.708443907209328700e+03
6.685913994833612151e-01, 2.727438976354610077e+03
6.761890290229448652e-01, 2.746386079965229328e+03
6.837866585625285154e-01, 2.765279358831191985e+03
6.913842881021121656e-01, 2.784113274516597357e+03
6.989819176416958157e-01, 2.802882586662794893e+03
7.065795471812794659e-01, 2.821582330904480841e+03
7.141771767208631161e-01, 2.840207797307849887e+03
7.217748062604467663e-01, 2.858754509232502642e+03
7.293724358000304164e-01, 2.877218202541355822e+03
7.369700653396140666e-01, 2.895594805085810094e+03
7.445676948791977168e-01, 2.913880416401390903e+03
7.521653244187813669e-01, 2.932071287559786470e+03
7.597629539583650171e-01, 2.950163801132926437e+03
7.673605834979486673e-01, 2.968154451235793204e+03
7.749582130375323175e-01, 2.986039823627135320e+03
7.825558425771159676e-01, 3.003816575861229467e+03
7.901534721166996178e-01, 3.021481417499965119e+03
7.977511016562831569e-01, 3.039031090409782337e+03
8.053487311958668071e-01, 3.056462349210852608e+03
8.129463607354504573e-01, 3.073771941904997220e+03
8.205439902750341075e-01, 3.090956590844868515e+03
8.281416198146177576e-01, 3.108012974125178971e+03
8.357392493542014078e-01, 3.124937707595400298e+03
8.433368788937850580e-01, 3.141727327676483583e+03
8.509345084333687081e-01, 3.158378275240730090e+03
8.585321379729523583e-01, 3.174886880845723226e+03
8.661297675125360085e-01, 3.191249351659830609e+03
8.737273970521196587e-01, 3.207461760463337214e+03
8.813250265917033088e-01, 3.223520037178951952e+03
8.889226561312869590e-01, 3.239419963342011215e+03
8.965202856708706092e-01, 3.255157170122202388e+03
9.041179152104542593e-01, 3.270727140319882437e+03
9.117155447500379095e-01, 3.286125214928960304e+03
9.193131742896215597e-01, 3.301346604756592569e+03
9.269108038292052099e-01, 3.316386407552537548e+03
9.345084333687888600e-01, 3.331239631042257315e+03
9.421060629083725102e-01, 3.345901222029233395e+03
9.497036924479561604e-01, 3.360366101734676249e+03
9.573013219875398105e-01, 3.374629207083715301e+03
9.648989515271234607e-01, 3.388685537564911556e+03
9.724965810667071109e-01, 3.402530206814982193e+03
9.800942106062907611e-01, 3.416158497874907425e+03
9.876918401458744112e-01, 3.429565920537412694e+03
9.952894696854580614e-01, 3.442748268975208248e+03
1.002887099225041823e+00, 3.455701677459432176e+03
1.010484728764625473e+00, 3.468422671783502665e+03
1.018082358304209123e+00, 3.480908213818580862e+03
1.025679987843792773e+00, 3.493155736786009584e+03
1.033277617383376423e+00, 3.505163168896961452e+03
1.040875246922960073e+00, 3.516928943516926211e+03
1.048472876462543724e+00, 3.528451994569481485e+03
1.056070506002127374e+00, 3.539731736674079002e+03
1.063668135541711024e+00, 3.550768030419091701e+03
1.071265765081294674e+00, 3.561561134152845170e+03
1.078863394620878324e+00, 3.572111644658082696e+03
1.086461024160461974e+00, 3.582420429977755703e+03
1.094058653700045625e+00, 3.592488558400546481e+03
1.101656283239629275e+00, 3.602317228120637537e+03
1.109253912779212925e+00, 3.611907702302253711e+03
1.116851542318796575e+00, 3.621261254172796271e+03
1.124449171858380225e+00, 3.630379126332794840e+03
1.132046801397963876e+00, 3.639262507727506090e+03
1.139644430937547526e+00, 3.647912530719445840e+03
1.147242060477131176e+00, 3.656330289499896935e+03
1.154839690016714826e+00, 3.664516879760999018e+03
1.162437319556298476e+00, 3.672473458207197837e+03
1.170034949095882126e+00, 3.680201319205531945e+03
1.177632578635465777e+00, 3.687701984743733647e+03
1.185230208175049427e+00, 3.694977302958085602e+03
1.192827837714633077e+00, 3.702029549869767379e+03
1.200425467254216727e+00, 3.708861528669810468e+03
1.208023096793800377e+00, 3.715476660938528767e+03
1.215620726333384027e+00, 3.721879064571516665e+03
