1.443084737935811601e+00, 3.332589086170218252e+03
1.469322642261917222e+00, 3.242357832089151998e+03
1.495560546588023065e+00, 3.166551768456469290e+03
1.521798450914128686e+00, 3.102547985429866458e+03
1.548036355240234307e+00, 3.048315317597895955e+03
1.574274259566339929e+00, 3.002261147060873100e+03
1.600512163892445550e+00, 2.963121610075963417e+03
1.626750068218551393e+00, 2.929882195000769570e+03
1.652987972544657014e+00, 2.901719709877846071e+03
1.679225876870762635e+00, 2.877959396060905419e+03
1.705463781196868256e+00, 2.858042882030414148e+03
1.731701685522973877e+00, 2.841503977603137628e+03
1.757939589849079720e+00, 2.827950199778535534e+03
1.784177494175185341e+00, 2.817048533022781612e+03
1.810415398501290962e+00, 2.808514350001724324e+03
1.836653302827396583e+00, 2.802102714399913566e+03
1.862891207153502204e+00, 2.797601496011517156e+03
1.889129111479608047e+00, 2.794825876882599005e+03
1.915367015805713669e+00, 2.793613934207511193e+03
1.941604920131819290e+00, 2.793823063363611709e+03
1.967842824457924911e+00, 2.795327061431921720e+03
1.994080728784030532e+00, 2.798013733696842337e+03
2.020318633110136375e+00, 2.801782917067831022e+03
2.046556537436241996e+00, 2.806544838026596608e+03
2.072794441762347617e+00, 2.812218740643046203e+03
2.099032346088453238e+00, 2.818731733906288810e+03
2.125270250414558859e+00, 2.826017818157905822e+03
2.151508154740664480e+00, 2.834017058577793250e+03
2.177746059066770101e+00, 2.842674880034803209e+03
2.203983963392876166e+00, 2.851941462602887896e+03
2.230221867718981787e+00, 2.861771220977463145e+03
2.256459772045087409e+00, 2.872122354146317321e+03
2.282697676371193030e+00, 2.882956454156162181e+03
2.308935580697298651e+00, 2.894238164808057263e+03
2.335173485023404272e+00, 2.905934882718552217e+03
2.361411389349509893e+00, 2.918016494480047186e+03
2.387649293675615514e+00, 2.930455144706958436e+03
2.413887198001721135e+00, 2.943225030613116360e+03
2.440125102327826756e+00, 2.956302219469027023e+03
2.466363006653932821e+00, 2.969664485865685947e+03
2.492600910980038442e+00, 2.983291166188563693e+03
2.518838815306144063e+00, 2.997163028100293104e+03
2.545076719632249684e+00, 3.011262153158722867e+03
2.571314623958355305e+00, 3.025571830970643532e+03
2.597552528284460926e+00, 3.040076463510384656e+03
2.623790432610566548e+00, 3.054761478424536108e+03
2.650028336936672169e+00, 3.069613250305901147e+03
2.676266241262777790e+00, 3.084619029056282670e+03
2.702504145588883411e+00, 3.099766874573558198e+03
2.728742049914989476e+00, 3.115045597096797792e+03
2.754979954241095097e+00, 3.130444702627055904e+03
2.781217858567200718e+00, 3.145954342913161781e+03
2.807455762893306339e+00, 3.161565269553296275e+03
2.833693667219411960e+00, 3.177268791816025441e+03
2.859931571545517581e+00, 3.193056737830084785e+03
2.886169475871623202e+00, 3.208921418831666415e+03
2.912407380197728823e+00, 3.224855596192194298e+03
2.938645284523834444e+00, 3.240852450979407422e+03
2.964883188849940066e+00, 3.256905555830549929e+03
2.991121093176046131e+00, 3.273008848939267409e+03
3.017358997502151752e+00, 3.289156609977768767e+03
3.043596901828257373e+00, 3.305343437793434987e+03
3.069834806154362994e+00, 3.321564229734552100e+03
3.096072710480468615e+00, 3.337814162473684974e+03
3.122310614806574236e+00, 3.354088674209253440e+03
3.148548519132679857e+00, 3.370383448136939933e+03
3.174786423458785478e+00, 3.386694397092063809e+03
3.201024327784891099e+00, 3.403017649272852395e+03
3.227262232110997164e+00, 3.419349534962257167e+03
3.253500136437102785e+00, 3.435686574172962537e+03
3.279738040763208407e+00, 3.452025465146562055e+03
3.305975945089314028e+00, 3.468363073643498865e+03
3.332213849415419649e+00, 3.484696422965578222e+03
3.358451753741525270e+00, 3.501022684657495120e+03
3.384689658067630891e+00, 3.517339169838052385e+03
3.410927562393736512e+00, 3.533643321115609979e+03
3.437165466719842133e+00, 3.549932705045841431e+03
3.463403371045947754e+00, 3.566205005093021555e+03
3.489641275372053819e+00, 3.582458015059121863e+03
3.515879179698159440e+00, 3.598689632947528480e+03
3.542117084024265061e+00, 3.614897855230823552e+03
3.568354988350370682e+00, 3.631080771494197506e+03
3.594592892676476303e+00, 3.647236559428255077e+03
3.620830797002581924e+00, 3.663363480146811526e+03
3.647068701328687546e+00, 3.679459873807114491e+03
3.673306605654793167e+00, 3.695524155511490335e+03
3.699544509980898788e+00, 3.711554811470975437e+03
3.725782414307004409e+00, 3.727550395412858052e+03
3.752020318633110474e+00, 3.743509525215325539e+03
3.778258222959216095e+00, 3.759430879753655972e+03
3.804496127285321716e+00, 3.775313195943421306e+03
3.830734031611427337e+00, 3.791155265967264313e+03
3.856971935937532958e+00, 3.806955934672708281e+03
3.883209840263638579e+00, 3.822714097129335642e+03
3.909447744589744200e+00, 3.838428696334541200e+03
3.935685648915849821e+00, 3.854098721057730927e+03
3.961923553241955442e+00, 3.869723203813643977e+03
3.988161457568061063e+00, 3.885301218956023149e+03
4.014399361894167129e+00, 3.900831880883555641e+03
4.040637266220272750e+00, 3.916314342350494826e+03
4.066875170546378371e+00, 3.931747792874960396e+03
4.093113074872483992e+00, 3.947131457238346684e+03
4.119350979198589613e+00, 3.962464594069764644e+03
4.145588883524695234e+00, 3.977746494509833155e+03
4.171826787850800855e+00, 3.992976480948536846e+03
4.198064692176906476e+00, 4.008153905832250985e+03
