3.015000000000000000e+02, 6.000000000000000000e+06, 4.352175382181465466e+03
3.030000000000000000e+02, 6.000000000000000000e+06, 4.359286535786366585e+03
3.045000000000000000e+02, 6.000000000000000000e+06, 4.366385200218756836e+03
3.060000000000000000e+02, 6.000000000000000000e+06, 4.373471451014975173e+03
3.075000000000000000e+02, 6.000000000000000000e+06, 4.380545362710926383e+03
3.090000000000000000e+02, 6.000000000000000000e+06, 4.387607008861333270e+03
3.105000000000000000e+02, 6.000000000000000000e+06, 4.394656462058504985e+03
3.120000000000000000e+02, 6.000000000000000000e+06, 4.401693793950655163e+03
3.135000000000000000e+02, 6.000000000000000000e+06, 4.408719075259805322e+03
3.150000000000000000e+02, 6.000000000000000000e+06, 4.415732375799214424e+03
3.165000000000000000e+02, 6.000000000000000000e+06, 4.422733764490449175e+03
3.180000000000000000e+02, 6.000000000000000000e+06, 4.429723309380000501e+03
3.195000000000000000e+02, 6.000000000000000000e+06, 4.436701077655544395e+03
3.210000000000000000e+02, 6.000000000000000000e+06, 4.443667135661808061e+03
3.225000000000000000e+02, 6.000000000000000000e+06, 4.450621548916068605e+03
3.240000000000000000e+02, 6.000000000000000000e+06, 4.457564382123280666e+03
3.255000000000000000e+02, 6.000000000000000000e+06, 4.464495699190880259e+03
3.270000000000000000e+02, 6.000000000000000000e+06, 4.471415563243215729e+03
3.285000000000000000e+02, 6.000000000000000000e+06, 4.478324036635689481e+03
3.300000000000000000e+02, 6.000000000000000000e+06, 4.485221180968526824e+03
3.315000000000000000e+02, 6.000000000000000000e+06, 4.492107057100279235e+03
3.330000000000000000e+02, 6.000000000000000000e+06, 4.498981725160997485e+03
3.345000000000000000e+02, 6.000000000000000000e+06, 4.505845244565111898e+03
3.360000000000000000e+02, 6.000000000000000000e+06, 4.512697674024027947e+03
3.375000000000000000e+02, 6.000000000000000000e+06, 4.519539071558440810e+03
3.390000000000000000e+02, 6.000000000000000000e+06, 4.526369494510385266e+03
3.405000000000000000e+02, 6.000000000000000000e+06, 4.533188999554989095e+03
3.420000000000000000e+02, 6.000000000000000000e+06, 4.539997642712016386e+03
3.435000000000000000e+02, 6.000000000000000000e+06, 4.546795479357108889e+03
3.450000000000000000e+02, 6.000000000000000000e+06, 4.553582564232821824e+03
3.465000000000000000e+02, 6.000000000000000000e+06, 4.560358951459394120e+03
3.480000000000000000e+02, 6.000000000000000000e+06, 4.567124694545298553e+03
3.495000000000000000e+02, 6.000000000000000000e+06, 4.573879846397566325e+03
3.510000000000000000e+02, 6.000000000000000000e+06, 4.580624459331877006e+03
3.525000000000000000e+02, 6.000000000000000000e+06, 4.587358585082447462e+03
3.540000000000000000e+02, 6.000000000000000000e+06, 4.594082274811714342e+03
3.555000000000000000e+02, 6.000000000000000000e+06, 4.600795579119788272e+03
3.570000000000000000e+02, 6.000000000000000000e+06, 4.607498548053734339e+03
3.585000000000000000e+02, 6.000000000000000000e+06, 4.614191231116647941e+03
3.600000000000000000e+02, 6.000000000000000000e+06, 4.620873677276536910e+03
3.615000000000000000e+02, 6.000000000000000000e+06, 4.627545934975024466e+03
3.630000000000000000e+02, 6.000000000000000000e+06, 4.634208052135872094e+03
3.645000000000000000e+02, 6.000000000000000000e+06, 4.640860076173324160e+03
3.660000000000000000e+02, 6.000000000000000000e+06, 4.647502054000288808e+03
3.675000000000000000e+02, 6.000000000000000000e+06, 4.654134032036330609e+03
3.690000000000000000e+02, 6.000000000000000000e+06, 4.660756056215527678e+03
3.705000000000000000e+02, 6.000000000000000000e+06, 4.667368171994157819e+03
3.720000000000000000e+02, 6.000000000000000000e+06, 4.673970424358214586e+03
3.735000000000000000e+02, 6.000000000000000000e+06, 4.680562857830802386e+03
3.750000000000000000e+02, 6.000000000000000000e+06, 4.687145516479352409e+03
3.765000000000000000e+02, 6.000000000000000000e+06, 4.693718443922723054e+03
3.780000000000000000e+02, 6.000000000000000000e+06, 4.700281683338131188e+03
3.795000000000000000e+02, 6.000000000000000000e+06, 4.706835277467966080e+03
3.810000000000000000e+02, 6.000000000000000000e+06, 4.713379268626469639e+03
3.825000000000000000e+02, 6.000000000000000000e+06, 4.719913698706266587e+03
3.840000000000000000e+02, 6.000000000000000000e+06, 4.726438609184785491e+03
3.855000000000000000e+02, 6.000000000000000000e+06, 4.732954041130551559e+03
3.870000000000000000e+02, 6.000000000000000000e+06, 4.739460035209342095e+03
3.885000000000000000e+02, 6.000000000000000000e+06, 4.745956631690248287e+03
3.900000000000000000e+02, 6.000000000000000000e+06, 4.752443870451594194e+03
3.915000000000000000e+02, 6.000000000000000000e+06, 4.758921790986765700e+03
3.930000000000000000e+02, 6.000000000000000000e+06, 4.765390432409907589e+03
3.945000000000000000e+02, 6.000000000000000000e+06, 4.771849833461525122e+03
3.960000000000000000e+02, 6.000000000000000000e+06, 4.778300032513974656e+03
3.975000000000000000e+02, 6.000000000000000000e+06, 4.784741067576854221e+03
3.990000000000000000e+02, 6.000000000000000000e+06, 4.791172976302284042e+03
4.005000000000000000e+02, 6.000000000000000000e+06, 4.797595795990094302e+03
4.020000000000000000e+02, 6.000000000000000000e+06, 4.804009563592925588e+03
4.035000000000000000e+02, 6.000000000000000000e+06, 4.810414315721203820e+03
4.050000000000000000e+02, 6.000000000000000000e+06, 4.816810088648067904e+03
4.065000000000000000e+02, 6.000000000000000000e+06, 4.823196918314153663e+03
4.080000000000000000e+02, 6.000000000000000000e+06, 4.829574840332344138e+03
4.095000000000000000e+02, 6.000000000000000000e+06, 4.835943889992387994e+03
4.110000000000000000e+02, 6.000000000000000000e+06, 4.842304102265458823e+03
4.125000000000000000e+02, 6.000000000000000000e+06, 4.848655511808618940e+03
4.140000000000000000e+02, 6.000000000000000000e+06, 4.854998152969218609e+03
4.155000000000000000e+02, 6.000000000000000000e+06, 4.861332059789186133e+03
4.170000000000000000e+02, 6.000000000000000000e+06, 4.867657266009279738e+03
4.185000000000000000e+02, 6.000000000000000000e+06, 4.873973805073222138e+03
4.200000000000000000e+02, 6.000000000000000000e+06, 4.880281710131797809e+03
4.215000000000000000e+02, 6.000000000000000000e+06, 4.886581014046850214e+03
4.230000000000000000e+02, 6.000000000000000000e+06, 4.892871749395225379e+03
4.245000000000000000e+02, 6.000000000000000000e+06, 4.899153948472631782e+03
4.260000000000000000e+02, 6.000000000000000000e+06, 4.905427643297444774e+03
