3.015000000000000000e+02, 6.000000000000000000e+06, 2.913744181423430564e+04
3.030000000000000000e+02, 6.000000000000000000e+06, 2.914311028004963009e+04
3.045000000000000000e+02, 6.000000000000000000e+06, 2.914877455564870252e+04
3.060000000000000000e+02, 6.000000000000000000e+06, 2.915443500101249083e+04
3.075000000000000000e+02, 6.000000000000000000e+06, 2.916009197400061748e+04
3.090000000000000000e+02, 6.000000000000000000e+06, 2.916574583035139221e+04
3.105000000000000000e+02, 6.000000000000000000e+06, 2.917139692368177930e+04
3.120000000000000000e+02, 6.000000000000000000e+06, 2.917704560548741938e+04
3.135000000000000000e+02, 6.000000000000000000e+06, 2.918269222514262947e+04
3.150000000000000000e+02, 6.000000000000000000e+06, 2.918833712990039203e+04
3.165000000000000000e+02, 6.000000000000000000e+06, 2.919398066489236226e+04
3.180000000000000000e+02, 6.000000000000000000e+06, 2.919962317312886444e+04
3.195000000000000000e+02, 6.000000000000000000e+06, 2.920526499549889922e+04
3.210000000000000000e+02, 6.000000000000000000e+06, 2.921090647077013273e+04
3.225000000000000000e+02, 6.000000000000000000e+06, 2.921654793558890378e+04
3.240000000000000000e+02, 6.000000000000000000e+06, 2.922218972448020941e+04
3.255000000000000000e+02, 6.000000000000000000e+06, 2.922783216984773753e+04
3.270000000000000000e+02, 6.000000000000000000e+06, 2.923347560197384155e+04
3.285000000000000000e+02, 6.000000000000000000e+06, 2.923912034901954758e+04
3.300000000000000000e+02, 6.000000000000000000e+06, 2.924476673702453263e+04
3.315000000000000000e+02, 6.000000000000000000e+06, 2.925041508990718285e+04
3.330000000000000000e+02, 6.000000000000000000e+06, 2.925606572946451342e+04
3.345000000000000000e+02, 6.000000000000000000e+06, 2.926171897537222321e+04
3.360000000000000000e+02, 6.000000000000000000e+06, 2.926737514518471289e+04
3.375000000000000000e+02, 6.000000000000000000e+06, 2.927303455433501222e+04
3.390000000000000000e+02, 6.000000000000000000e+06, 2.927869751613484186e+04
3.405000000000000000e+02, 6.000000000000000000e+06, 2.928436434177458796e+04
3.420000000000000000e+02, 6.000000000000000000e+06, 2.929003534032330572e+04
3.435000000000000000e+02, 6.000000000000000000e+06, 2.929571081872873765e+04
3.450000000000000000e+02, 6.000000000000000000e+06, 2.930139108181727715e+04
3.465000000000000000e+02, 6.000000000000000000e+06, 2.930707643229399764e+04
3.480000000000000000e+02, 6.000000000000000000e+06, 2.931276717074264525e+04
3.495000000000000000e+02, 6.000000000000000000e+06, 2.931846359562562066e+04
3.510000000000000000e+02, 6.000000000000000000e+06, 2.932416600328401910e+04
3.525000000000000000e+02, 6.000000000000000000e+06, 2.932987468793759399e+04
3.540000000000000000e+02, 6.000000000000000000e+06, 2.933558994168476784e+04
3.555000000000000000e+02, 6.000000000000000000e+06, 2.934131205450264315e+04
3.570000000000000000e+02, 6.000000000000000000e+06, 2.934704131424698062e+04
3.585000000000000000e+02, 6.000000000000000000e+06, 2.935277800665222458e+04
3.600000000000000000e+02, 6.000000000000000000e+06, 2.935852241533147753e+04
3.615000000000000000e+02, 6.000000000000000000e+06, 2.936427482177652928e+04
3.630000000000000000e+02, 6.000000000000000000e+06, 2.937003550535782051e+04
3.645000000000000000e+02, 6.000000000000000000e+06, 2.937580474332447557e+04
3.660000000000000000e+02, 6.000000000000000000e+06, 2.938158281080429515e+04
3.675000000000000000e+02, 6.000000000000000000e+06, 2.938736998080373451e+04
3.690000000000000000e+02, 6.000000000000000000e+06, 2.939316652420792889e+04
3.705000000000000000e+02, 6.000000000000000000e+06, 2.939897270978068991e+04
3.720000000000000000e+02, 6.000000000000000000e+06, 2.940478880416448374e+04
3.735000000000000000e+02, 6.000000000000000000e+06, 2.941061507188047108e+04
3.750000000000000000e+02, 6.000000000000000000e+06, 2.941645177532845264e+04
3.765000000000000000e+02, 6.000000000000000000e+06, 2.942229917478692005e+04
3.780000000000000000e+02, 6.000000000000000000e+06, 2.942815752841304129e+04
3.795000000000000000e+02, 6.000000000000000000e+06, 2.943402709224264618e+04
3.810000000000000000e+02, 6.000000000000000000e+06, 2.943990812019023724e+04
3.825000000000000000e+02, 6.000000000000000000e+06, 2.944580086404897156e+04
3.840000000000000000e+02, 6.000000000000000000e+06, 2.945170557349071532e+04
3.855000000000000000e+02, 6.000000000000000000e+06, 2.945762249606596015e+04
3.870000000000000000e+02, 6.000000000000000000e+06, 2.946355187720390313e+04
3.885000000000000000e+02, 6.000000000000000000e+06, 2.946949396021238863e+04
3.900000000000000000e+02, 6.000000000000000000e+06, 2.947544898627796283e+04
3.915000000000000000e+02, 6.000000000000000000e+06, 2.948141719446580464e+04
3.930000000000000000e+02, 6.000000000000000000e+06, 2.948739882171978388e+04
3.945000000000000000e+02, 6.000000000000000000e+06, 2.949339410286244674e+04
3.960000000000000000e+02, 6.000000000000000000e+06, 2.949940327059499759e+04
3.975000000000000000e+02, 6.000000000000000000e+06, 2.950542655549732444e+04
3.990000000000000000e+02, 6.000000000000000000e+06, 2.951146418602796257e+04
4.005000000000000000e+02, 6.000000000000000000e+06, 2.951751638852415272e+04
4.020000000000000000e+02, 6.000000000000000000e+06, 2.952358338720177562e+04
4.035000000000000000e+02, 6.000000000000000000e+06, 2.952966540415539566e+04
4.050000000000000000e+02, 6.000000000000000000e+06, 2.953576265935825722e+04
4.065000000000000000e+02, 6.000000000000000000e+06, 2.954187537066225195e+04
4.080000000000000000e+02, 6.000000000000000000e+06, 2.954800375379796969e+04
4.095000000000000000e+02, 6.000000000000000000e+06, 2.955414802237464755e+04
4.110000000000000000e+02, 6.000000000000000000e+06, 2.956030838788020992e+04
4.125000000000000000e+02, 6.000000000000000000e+06, 2.956648505968123573e+04
4.140000000000000000e+02, 6.000000000000000000e+06, 2.957267824502299845e+04
4.155000000000000000e+02, 6.000000000000000000e+06, 2.957888814902942249e+04
4.170000000000000000e+02, 6.000000000000000000e+06, 2.958511497470310132e+04
4.185000000000000000e+02, 6.000000000000000000e+06, 2.959135892292532662e+04
4.200000000000000000e+02, 6.000000000000000000e+06, 2.959762019245602278e+04
4.215000000000000000e+02, 6.000000000000000000e+06, 2.960389897993380873e+04
4.230000000000000000e+02, 6.000000000000000000e+06, 2.961019547987597616e+04
4.245000000000000000e+02, 6.000000000000000000e+06, 2.961650988467846764e+04
4.260000000000000000e+02, 6.000000000000000000e+06, 2.962284238461592395e+04
4.275000000000000000e+02, 6.000000000000000000e+06, 2.962919316784164403e+04
4.290000000000000000e+02, 6.000000000000000000e+06, 2.963556242038757409e+04
4.305000000000000000e+02, 6.000000000000000000e+06, 2.964195032616437311e+04
4.320000000000000000e+02, 6.000000000000000000e+06, 2.964835706696134730e+04
4.335000000000000000e+02, 6.000000000000000000e+06, 2.965478282244647198e+04
4.350000000000000000e+02, 6.000000000000000000e+06, 2.966122777016640612e+04
4.365000000000000000e+02, 6.000000000000000000e+06, 2.966769208554646320e+04
4.380000000000000000e+02, 6.000000000000000000e+06, 2.967417594189064766e+04
4.395000000000000000e+02, 6.000000000000000000e+06, 2.968067951038161118e+04
4.410000000000000000e+02, 6.000000000000000000e+06, 2.968720296008070000e+04
4.425000000000000000e+02, 6.000000000000000000e+06, 2.969374645792791125e+04
4.440000000000000000e+02, 6.000000000000000000e+06, 2.970031016874192574e+04
4.455000000000000000e+02, 6.000000000000000000e+06, 2.970689425522008605e+04
4.470000000000000000e+02, 6.000000000000000000e+06, 2.971349887793842208e+04
4.485000000000000000e+02, 6.000000000000000000e+06, 2.972012419535161462e+04
4.500000000000000000e+02, 6.000000000000000000e+06, 2.972677036379301717e+04
4.515000000000000000e+02, 6.000000000000000000e+06, 2.973343753747467781e+04
4.530000000000000000e+02, 6.000000000000000000e+06, 2.974012586848728097e+04
4.545000000000000000e+02, 6.000000000000000000e+06, 2.974683550680021654e+04
4.560000000000000000e+02, 6.000000000000000000e+06, 2.975356660026151076e+04
4.575000000000000000e+02, 6.000000000000000000e+06, 2.976031929459788444e+04
4.590000000000000000e+02, 6.000000000000000000e+06, 2.976709373341472383e+04
4.605000000000000000e+02, 6.000000000000000000e+06, 2.977389005819608792e+04
4.620000000000000000e+02, 6.000000000000000000e+06, 2.978070840830470115e+04
4.635000000000000000e+02, 6.000000000000000000e+06, 2.978754892098196069e+04
4.650000000000000000e+02, 6.000000000000000000e+06, 2.979441173134793280e+04
4.665000000000000000e+02, 6.000000000000000000e+06, 2.980129697240135283e+04
4.680000000000000000e+02, 6.000000000000000000e+06, 2.980820477501963978e+04
4.695000000000000000e+02, 6.000000000000000000e+06, 2.981513526795887810e+04
4.710000000000000000e+02, 6.000000000000000000e+06, 2.982208857785380678e+04
4.725000000000000000e+02, 6.000000000000000000e+06, 2.982906482921786301e+04
4.740000000000000000e+02, 6.000000000000000000e+06, 2.983606414444313123e+04
4.755000000000000000e+02, 6.000000000000000000e+06, 2.984308664380036498e+04
4.770000000000000000e+02, 6.000000000000000000e+06, 2.985013244543901601e+04
4.785000000000000000e+02, 6.000000000000000000e+06, 2.985720166538719059e+04
4.800000000000000000e+02, 6.000000000000000000e+06, 2.986429441755166044e+04
4.815000000000000000e+02, 6.000000000000000000e+06, 2.987141081371787368e+04
4.830000000000000000e+02, 6.000000000000000000e+06, 2.987855096354994748e+04
4.845000000000000000e+02, 6.000000000000000000e+06, 2.988571497459066813e+04
4.860000000000000000e+02, 6.000000000000000000e+06, 2.989290295226150920e+04
4.875000000000000000e+02, 6.000000000000000000e+06, 2.990011499986258787e+04
4.890000000000000000e+02, 6.000000000000000000e+06, 2.990735121857271224e+04
4.905000000000000000e+02, 6.000000000000000000e+06, 2.991461170744936317e+04
4.920000000000000000e+02, 6.000000000000000000e+06, 2.992189656342866874e+04
4.935000000000000000e+02, 6.000000000000000000e+06, 2.992920588132544071e+04
4.950000000000000000e+02, 6.000000000000000000e+06, 2.993653975383319266e+04
4.965000000000000000e+02, 6.000000000000000000e+06, 2.994389827152404905e+04
4.980000000000000000e+02, 6.000000000000000000e+06, 2.995128152284886528e+04
4.995000000000000000e+02, 6.000000000000000000e+06, 2.995868959413711491e+04
5.010000000000000000e+02, 6.000000000000000000e+06, 2.996612256959697697e+04
5.025000000000000000e+02, 6.000000000000000000e+06, 2.997358053131528504e+04
5.040000000000000000e+02, 6.000000000000000000e+06, 2.998106355925755997e+04
5.055000000000000000e+02, 6.000000000000000000e+06, 2.998857173126797716e+04
5.070000000000000000e+02, 6.000000000000000000e+06, 2.999610512306939199e+04
5.085000000000000000e+02, 6.000000000000000000e+06, 3.000366380826332170e+04
5.100000000000000000e+02, 6.000000000000000000e+06, 3.001124785832997441e+04
5.115000000000000000e+02, 6.000000000000000000e+06, 3.001885734262819096e+04
5.130000000000000000e+02, 6.000000000000000000e+06, 3.002649232839552496e+04
5.145000000000000000e+02, 6.000000000000000000e+06, 3.003415288074817727e+04
5.160000000000000000e+02, 6.000000000000000000e+06, 3.004183906268102874e+04
5.175000000000000000e+02, 6.000000000000000000e+06, 3.004955093506762205e+04
5.190000000000000000e+02, 6.000000000000000000e+06, 3.005728855666017625e+04
5.205000000000000000e+02, 6.000000000000000000e+06, 3.006505198408959041e+04
5.220000000000000000e+02, 6.000000000000000000e+06, 3.007284127186541082e+04
5.235000000000000000e+02, 6.000000000000000000e+06, 3.008065647237587837e+04
5.250000000000000000e+02, 6.000000000000000000e+06, 3.008849763588789574e+04
5.265000000000000000e+02, 6.000000000000000000e+06, 3.009636481054703108e+04
5.280000000000000000e+02, 6.000000000000000000e+06, 3.010425804237752891e+04
5.295000000000000000e+02, 6.000000000000000000e+06, 3.011217737528231373e+04
5.310000000000000000e+02, 6.000000000000000000e+06, 3.012012285104295734e+04
5.325000000000000000e+02, 6.000000000000000000e+06, 3.012809450931972970e+04
5.340000000000000000e+02, 6.000000000000000000e+06, 3.013609238765154078e+04
5.355000000000000000e+02, 6.000000000000000000e+06, 3.014411652145600237e+04
5.370000000000000000e+02, 6.000000000000000000e+06, 3.015216694402938447e+04
5.385000000000000000e+02, 6.000000000000000000e+06, 3.016024368654661521e+04
5.400000000000000000e+02, 6.000000000000000000e+06, 3.016834677806131731e+04
5.415000000000000000e+02, 6.000000000000000000e+06, 3.017647624550577166e+04
5.430000000000000000e+02, 6.000000000000000000e+06, 3.018463211369092096e+04
5.445000000000000000e+02, 6.000000000000000000e+06, 3.019281440530640612e+04
5.460000000000000000e+02, 6.000000000000000000e+06, 3.020102314092050437e+04
5.475000000000000000e+02, 6.000000000000000000e+06, 3.020925833898018027e+04
5.490000000000000000e+02, 6.000000000000000000e+06, 3.021752001581108198e+04
5.505000000000000000e+02, 6.000000000000000000e+06, 3.022580818561750493e+04
5.520000000000000000e+02, 6.000000000000000000e+06, 3.023412286048243186e+04
5.535000000000000000e+02, 6.000000000000000000e+06, 3.024246405036751094e+04
5.550000000000000000e+02, 6.000000000000000000e+06, 3.025083176311307034e+04
5.565000000000000000e+02, 6.000000000000000000e+06, 3.025922600443808187e+04
5.580000000000000000e+02, 6.000000000000000000e+06, 3.026764677794021554e+04
5.595000000000000000e+02, 6.000000000000000000e+06, 3.027609408509581044e+04
5.610000000000000000e+02, 6.000000000000000000e+06, 3.028456792525985293e+04
5.625000000000000000e+02, 6.000000000000000000e+06, 3.029306829566603119e+04
5.640000000000000000e+02, 6.000000000000000000e+06, 3.030159519142669524e+04
