3.015000000000000000e+02, 6.000000000000000000e+06, 2.082297919608106531e+04
3.030000000000000000e+02, 6.000000000000000000e+06, 2.082864766189638976e+04
3.045000000000000000e+02, 6.000000000000000000e+06, 2.083431193749546219e+04
3.060000000000000000e+02, 6.000000000000000000e+06, 2.083997238285925050e+04
3.075000000000000000e+02, 6.000000000000000000e+06, 2.084562935584737716e+04
3.090000000000000000e+02, 6.000000000000000000e+06, 2.085128321219815189e+04
3.105000000000000000e+02, 6.000000000000000000e+06, 2.085693430552853897e+04
3.120000000000000000e+02, 6.000000000000000000e+06, 2.086258298733417905e+04
3.135000000000000000e+02, 6.000000000000000000e+06, 2.086822960698938914e+04
3.150000000000000000e+02, 6.000000000000000000e+06, 2.087387451174715170e+04
3.165000000000000000e+02, 6.000000000000000000e+06, 2.087951804673912193e+04
3.180000000000000000e+02, 6.000000000000000000e+06, 2.088516055497562411e+04
3.195000000000000000e+02, 6.000000000000000000e+06, 2.089080237734565890e+04
3.210000000000000000e+02, 6.000000000000000000e+06, 2.089644385261689240e+04
3.225000000000000000e+02, 6.000000000000000000e+06, 2.090208531743566346e+04
3.240000000000000000e+02, 6.000000000000000000e+06, 2.090772710632696908e+04
3.255000000000000000e+02, 6.000000000000000000e+06, 2.091336955169449720e+04
3.270000000000000000e+02, 6.000000000000000000e+06, 2.091901298382060122e+04
3.285000000000000000e+02, 6.000000000000000000e+06, 2.092465773086630725e+04
3.300000000000000000e+02, 6.000000000000000000e+06, 2.093030411887129230e+04
3.315000000000000000e+02, 6.000000000000000000e+06, 2.093595247175394252e+04
3.330000000000000000e+02, 6.000000000000000000e+06, 2.094160311131127310e+04
3.345000000000000000e+02, 6.000000000000000000e+06, 2.094725635721898288e+04
3.360000000000000000e+02, 6.000000000000000000e+06, 2.095291252703147256e+04
3.375000000000000000e+02, 6.000000000000000000e+06, 2.095857193618177189e+04
3.390000000000000000e+02, 6.000000000000000000e+06, 2.096423489798160153e+04
3.405000000000000000e+02, 6.000000000000000000e+06, 2.096990172362134763e+04
3.420000000000000000e+02, 6.000000000000000000e+06, 2.097557272217006539e+04
3.435000000000000000e+02, 6.000000000000000000e+06, 2.098124820057549732e+04
3.450000000000000000e+02, 6.000000000000000000e+06, 2.098692846366403683e+04
3.465000000000000000e+02, 6.000000000000000000e+06, 2.099261381414075731e+04
3.480000000000000000e+02, 6.000000000000000000e+06, 2.099830455258940492e+04
3.495000000000000000e+02, 6.000000000000000000e+06, 2.100400097747238033e+04
3.510000000000000000e+02, 6.000000000000000000e+06, 2.100970338513077877e+04
3.525000000000000000e+02, 6.000000000000000000e+06, 2.101541206978435366e+04
3.540000000000000000e+02, 6.000000000000000000e+06, 2.102112732353152751e+04
3.555000000000000000e+02, 6.000000000000000000e+06, 2.102684943634940282e+04
3.570000000000000000e+02, 6.000000000000000000e+06, 2.103257869609374029e+04
3.585000000000000000e+02, 6.000000000000000000e+06, 2.103831538849898425e+04
