1.940730102664622203e+00, 2.178954629904121612e+04
1.973075604375699177e+00, 2.178389242416777415e+04
2.005421106086776373e+00, 2.178180775665800684e+04
2.037766607797853347e+00, 2.178303403621929465e+04
2.070112109508930320e+00, 2.178734223050514265e+04
2.102457611220007294e+00, 2.179452770446054637e+04
2.134803112931084268e+00, 2.180440628073602420e+04
2.167148614642161686e+00, 2.181681101819738979e+04
2.199494116353238660e+00, 2.183158957127120448e+04
2.231839618064315633e+00, 2.184860202066643978e+04
2.264185119775392607e+00, 2.186771908777520366e+04
2.296530621486469581e+00, 2.188882066218669570e+04
2.328876123197546555e+00, 2.191179458530459306e+04
2.361221624908623529e+00, 2.193653564384003766e+04
2.393567126619700947e+00, 2.196294473556988669e+04
2.425912628330777920e+00, 2.199092817666789051e+04
2.458258130041854894e+00, 2.202039712549530668e+04
2.490603631752931868e+00, 2.205126710225320858e+04
2.522949133464008842e+00, 2.208345758756872237e+04
2.555294635175085816e+00, 2.211689168607976899e+04
2.587640136886162789e+00, 2.215149584353035243e+04
2.619985638597240207e+00, 2.218719960789668403e+04
2.652331140308317181e+00, 2.222393542671528485e+04
2.684676642019394155e+00, 2.226163847414609336e+04
2.717022143730471129e+00, 2.230024650242744974e+04
2.749367645441548103e+00, 2.233969971331034685e+04
2.781713147152625076e+00, 2.237994064583017098e+04
2.814058648863702050e+00, 2.242091407741323201e+04
2.846404150574779468e+00, 2.246256693584641107e+04
2.878749652285856442e+00, 2.250484822007883486e+04
2.911095153996933416e+00, 2.254770892819073197e+04
2.943440655708010389e+00, 2.259110199116896911e+04
2.975786157419087363e+00, 2.263498221138091685e+04
3.008131659130164337e+00, 2.267930620484836254e+04
3.040477160841241311e+00, 2.272403234659611553e+04
3.072822662552318285e+00, 2.276912071849417771e+04
3.105168164263395703e+00, 2.281453305913047734e+04
3.137513665974472676e+00, 2.286023271534893502e+04
3.169859167685549650e+00, 2.290618459516792791e+04
3.202204669396626624e+00, 2.295235512185938933e+04
3.234550171107703598e+00, 2.299871218902242981e+04
3.266895672818780572e+00, 2.304522511652849062e+04
3.299241174529857545e+00, 2.309186460724948120e+04
3.331586676240934963e+00, 2.313860270450847020e+04
3.363932177952011937e+00, 2.318541275021389083e+04
3.396277679663088911e+00, 2.323226934365557099e+04
3.428623181374165885e+00, 2.327914830095362413e+04
3.460968683085242859e+00, 2.332602661516139779e+04
3.493314184796319832e+00, 2.337288241703016683e+04
3.525659686507396806e+00, 2.341969493644890827e+04
3.558005188218474224e+00, 2.346644446457503000e+04
3.590350689929551198e+00, 2.351311231667395623e+04
3.622696191640628172e+00, 2.355968079568628673e+04
3.655041693351705145e+00, 2.360613315654054531e+04
3.687387195062782119e+00, 2.365245357122931091e+04
3.719732696773859093e+00, 2.369862709466452725e+04
3.752078198484936067e+00, 2.374463963132634672e+04
3.784423700196013485e+00, 2.379047790271799022e+04
3.816769201907090459e+00, 2.383612941563659479e+04
3.849114703618167432e+00, 2.388158243126808884e+04
3.881460205329244406e+00, 2.392682593511175583e+04
3.913805707040321380e+00, 2.397184960773782586e+04
