4.856726566294317093e-01, 3.122072214555995888e+05
4.937672009065889323e-01, 3.148277786898778868e+05
5.018617451837461552e-01, 3.174829278657148825e+05
5.099562894609033226e-01, 3.201697789012304274e+05
5.180508337380604900e-01, 3.228855754115798627e+05
5.261453780152176574e-01, 3.256276909946012311e+05
5.342399222923749358e-01, 3.283936256057575811e+05
5.423344665695321032e-01, 3.311810020512203337e+05
5.504290108466892706e-01, 3.339875626164897112e+05
5.585235551238464380e-01, 3.368111658396507264e+05
5.666180994010037164e-01, 3.396497834318591049e+05
5.747126436781608838e-01, 3.425014973435633001e+05
5.828071879553180512e-01, 3.453644969722998794e+05
5.909017322324752186e-01, 3.482370765062352875e+05
5.989962765096324970e-01, 3.511176323969186051e+05
6.070908207867896644e-01, 3.540046609546063701e+05
6.151853650639468318e-01, 3.568967560598501004e+05
6.232799093411039992e-01, 3.597926069856666145e+05
6.313744536182612777e-01, 3.626909963253873866e+05
6.394689978954184451e-01, 3.655907980221313192e+05
6.475635421725756125e-01, 3.684909754966829787e+05
6.556580864497327799e-01, 3.713905798713019467e+05
6.637526307268900583e-01, 3.742887482876128634e+05
6.718471750040472257e-01, 3.771847023171525216e+05
6.799417192812043931e-01, 3.800777464633548516e+05
6.880362635583615605e-01, 3.829672667536836816e+05
6.961308078355188389e-01, 3.858527294202191406e+05
7.042253521126760063e-01, 3.887336796658492531e+05
7.123198963898331737e-01, 3.916097405146320816e+05
7.204144406669903411e-01, 3.944806117352226283e+05
7.285089849441476195e-01, 3.973460688370371354e+05
7.366035292213047869e-01, 4.002059621225859737e+05
7.446980734984619543e-01, 4.030602157832519733e+05
7.527926177756191217e-01, 4.059088270181330154e+05
7.608871620527764001e-01, 4.087518651496091625e+05
7.689817063299335675e-01, 4.115894707013197476e+05
7.770762506070907349e-01, 4.144218543957835063e+05
7.851707948842480134e-01, 4.172492960149294231e+05
7.932653391614051808e-01, 4.200721430551900994e+05
8.013598834385623482e-01, 4.228908090909068706e+05
8.094544277157195156e-01, 4.257057717399453395e+05
8.175489719928767940e-01, 4.285175701023567817e+05
8.256435162700339614e-01, 4.313268015161105432e+05
8.337380605471911288e-01, 4.341341174436820438e+05
8.418326048243482962e-01, 4.369402182700774865e+05
8.499271491015055746e-01, 4.397458467572445516e+05
8.580216933786627420e-01, 4.425517798687463510e+05
8.661162376558199094e-01, 4.453588186360887485e+05
8.742107819329770768e-01, 4.481677757340330281e+05
8.823053262101343552e-01, 4.509794604149749503e+05
8.903998704872915226e-01, 4.537946604797130567e+05
8.984944147644486900e-01, 4.566141210451287916e+05
9.065889590416058574e-01, 4.594385200089306454e+05
9.146835033187631359e-01, 4.622684403697230155e+05
9.227780475959203033e-01, 4.651043399403916555e+05
9.308725918730774707e-01, 4.679465196036598063e+05
9.389671361502346381e-01, 4.707950920448862598e+05
9.470616804273919165e-01, 4.736499540042466251e+05
9.551562247045490839e-01, 4.765107664801935898e+05
9.632507689817062513e-01, 4.793769489126430126e+05
9.713453132588634187e-01, 4.822476951409272733e+05
9.794398575360206971e-01, 4.851220205108659575e+05
9.875344018131778645e-01, 4.879988505078820745e+05
9.956289460903350319e-01, 4.908771610552584752e+05
1.003723490367492310e+00, 4.937561779989079223e+05
1.011818034644649478e+00, 4.966356408032302279e+05
1.019912578921806645e+00, 4.995161173724448890e+05
1.028007123198963813e+00, 5.023993632638045819e+05
1.036101667476120980e+00, 5.052886792735186755e+05
1.044196211753278147e+00, 5.081892267807217431e+05
1.052290756030435315e+00, 5.111082254352154559e+05
1.060385300307592704e+00, 5.140549654233712936e+05
1.068479844584749872e+00, 5.170405419586230419e+05
1.076574388861907039e+00, 5.200772267206513206e+05
1.084668933139064206e+00, 5.231773849959603394e+05
1.092763477416221374e+00, 5.263518418902666308e+05
1.100858021693378541e+00, 5.296076011797990650e+05
1.108952565970535709e+00, 5.329448076104124775e+05
1.117047110247692876e+00, 5.363529096802577842e+05
1.125141654524850265e+00, 5.398060971812244970e+05
1.133236198802007433e+00, 5.432584070707531646e+05
1.141330743079164600e+00, 5.466394388402211480e+05
1.149425287356321768e+00, 5.498523904243526049e+05
1.157519831633478935e+00, 5.527768354238268221e+05
1.165614375910636102e+00, 5.552786942528414074e+05
1.173708920187793270e+00, 5.572282446931402665e+05
1.181803464464950437e+00, 5.585235854263851652e+05
1.189898008742107827e+00, 5.591128606800424168e+05
1.197992553019264994e+00, 5.590068706234105630e+05
1.206087097296422161e+00, 5.582767148166778497e+05
1.214181641573579329e+00, 5.570376592365409015e+05
1.222276185850736496e+00, 5.554260912523880834e+05
1.230370730127893664e+00, 5.535776959916537162e+05
1.238465274405050831e+00, 5.516121535186915426e+05
1.246559818682207998e+00, 5.496256190250492655e+05
1.254654362959365388e+00, 5.476894551804112270e+05
1.262748907236522555e+00, 5.458527506861158181e+05
1.270843451513679723e+00, 5.441464682890250115e+05
1.278937995790836890e+00, 5.425878119897281285e+05
1.287032540067994058e+00, 5.411840925449191127e+05
1.295127084345151225e+00, 5.399358361533572897e+05
