8.296877357067430125e+00, 7.713668620796050313e+00, 1.449080326702522325e+04
8.447729672650474697e+00, 7.713668620796050313e+00, 1.450452278287819354e+04
8.598581988233519269e+00, 7.713668620796050313e+00, 1.451702677401929577e+04
8.749434303816562064e+00, 7.713668620796050313e+00, 1.452838421260950236e+04
8.900286619399606636e+00, 7.713668620796050313e+00, 1.453866249299972515e+04
9.051138934982651207e+00, 7.713668620796050313e+00, 1.454792724046069816e+04
9.201991250565695779e+00, 7.713668620796050313e+00, 1.455624215725843897e+04
9.352843566148740351e+00, 7.713668620796050313e+00, 1.456366890094684641e+04
9.503695881731783146e+00, 7.713668620796050313e+00, 1.457026699061165345e+04
9.654548197314827718e+00, 7.713668620796050313e+00, 1.457609373747409336e+04
9.805400512897872289e+00, 7.713668620796050313e+00, 1.458120419679278348e+04
9.956252828480916861e+00, 7.713668620796050313e+00, 1.458565113842216124e+04
1.010710514406395966e+01, 7.713668620796050313e+00, 1.458948503372198866e+04
1.025795745964700423e+01, 7.713668620796050313e+00, 1.459275405678479365e+04
1.040880977523004880e+01, 7.713668620796050313e+00, 1.459550409817233231e+04
1.055966209081309337e+01, 7.713668620796050313e+00, 1.459777878953999243e+04
1.071051440639613794e+01, 7.713668620796050313e+00, 1.459961953768789681e+04
1.086136672197918074e+01, 7.713668620796050313e+00, 1.460106556671625185e+04
1.101221903756222531e+01, 7.713668620796050313e+00, 1.460215396708499429e+04
1.116307135314526988e+01, 7.713668620796050313e+00, 1.460291975048745917e+04
1.131392366872831445e+01, 7.713668620796050313e+00, 1.460339590954731648e+04
1.146477598431135725e+01, 7.713668620796050313e+00, 1.460361348143928080e+04
1.161562829989440182e+01, 7.713668620796050313e+00, 1.460360161461834468e+04
1.176648061547744639e+01, 7.713668620796050313e+00, 1.460338763792062855e+04
1.191733293106049096e+01, 7.713668620796050313e+00, 1.460299713137171602e+04
1.206818524664353554e+01, 7.713668620796050313e+00, 1.460245399810654089e+04
1.221903756222657833e+01, 7.713668620796050313e+00, 1.460178053686837120e+04
1.236988987780962290e+01, 7.713668620796050313e+00, 1.460099751461349297e+04
1.252074219339266747e+01, 7.713668620796050313e+00, 1.460012423880366441e+04
1.267159450897571205e+01, 7.713668620796050313e+00, 1.459917862901935951e+04
1.282244682455875662e+01, 7.713668620796050313e+00, 1.459817728757439363e+04
1.297329914014179941e+01, 7.713668620796050313e+00, 1.459713556885643629e+04
1.312415145572484398e+01, 7.713668620796050313e+00, 1.459606764715804093e+04
1.327500377130788856e+01, 7.713668620796050313e+00, 1.459498658280001109e+04
1.342585608689093313e+01, 7.713668620796050313e+00, 1.459390438638257183e+04
1.357670840247397592e+01, 7.713668620796050313e+00, 1.459283208103063771e+04
1.372756071805702049e+01, 7.713668620796050313e+00, 1.459177976252719964e+04
1.387841303364006507e+01, 7.713668620796050313e+00, 1.459075665725399995e+04
1.402926534922310964e+01, 7.713668620796050313e+00, 1.458977117788127907e+04
1.418011766480615421e+01, 7.713668620796050313e+00, 1.458883097676834041e+04
1.433096998038919700e+01, 7.713668620796050313e+00, 1.458794299705455705e+04
1.448182229597224158e+01, 7.713668620796050313e+00, 1.458711352143641125e+04
1.463267461155528615e+01, 7.713668620796050313e+00, 1.458634821863982324e+04
1.478352692713833072e+01, 7.713668620796050313e+00, 1.458565218760898642e+04
1.493437924272137352e+01, 7.713668620796050313e+00, 1.458502999944366093e+04
1.508523155830441809e+01, 7.713668620796050313e+00, 1.458448573712556208e+04
1.523608387388746266e+01, 7.713668620796050313e+00, 1.458402303308201044e+04
1.538693618947050723e+01, 7.713668620796050313e+00, 1.458364510464154228e+04
1.553778850505355180e+01, 7.713668620796050313e+00, 1.458335478744109605e+04
1.568864082063659460e+01, 7.713668620796050313e+00, 1.458315456684884884e+04
1.583949313621963917e+01, 7.713668620796050313e+00, 1.458304660746981972e+04
1.599034545180268374e+01, 7.713668620796050313e+00, 1.458303278080396376e+04
1.614119776738572654e+01, 7.713668620796050313e+00, 1.458311469112822306e+04
1.629205008296877111e+01, 7.713668620796050313e+00, 1.458329369967500315e+04
1.644290239855181568e+01, 7.713668620796050313e+00, 1.458357094718023836e+04
1.659375471413486025e+01, 7.713668620796050313e+00, 1.458394737487417660e+04
