1.779002594109237112e+00, 1.982946658734880074e+00, 1.136261469629867406e+03
1.791940794793667857e+00, 1.982946658734880074e+00, 1.131198583862898658e+03
1.804878995478098602e+00, 1.982946658734880074e+00, 1.126351209260140877e+03
1.817817196162529569e+00, 1.982946658734880074e+00, 1.121707613719002438e+03
1.830755396846960315e+00, 1.982946658734880074e+00, 1.117256913659337670e+03
1.843693597531391060e+00, 1.982946658734880074e+00, 1.112988999018735740e+03
1.856631798215822027e+00, 1.982946658734880074e+00, 1.108894465975487719e+03
1.869569998900252772e+00, 1.982946658734880074e+00, 1.104964556493978762e+03
1.882508199584683517e+00, 1.982946658734880074e+00, 1.101191103905673799e+03
1.895446400269114262e+00, 1.982946658734880074e+00, 1.097566483840259934e+03
1.908384600953545229e+00, 1.982946658734880074e+00, 1.094083569908494155e+03
1.921322801637975974e+00, 1.982946658734880074e+00, 1.090735693613146850e+03
1.934261002322406720e+00, 1.982946658734880074e+00, 1.087516608028968221e+03
1.947199203006837687e+00, 1.982946658734880074e+00, 1.084420454848350346e+03
1.960137403691268432e+00, 1.982946658734880074e+00, 1.081441734437656578e+03
1.973075604375699177e+00, 1.982946658734880074e+00, 1.078575278591109054e+03
1.986013805060130144e+00, 1.982946658734880074e+00, 1.075816225705573515e+03
1.998952005744560889e+00, 1.982946658734880074e+00, 1.073159998131339307e+03
2.011890206428991856e+00, 1.982946658734880074e+00, 1.070602281481764976e+03
2.024828407113422379e+00, 1.982946658734880074e+00, 1.068139005708884497e+03
2.037766607797853347e+00, 1.982946658734880074e+00, 1.065766327773388639e+03
2.050704808482284314e+00, 1.982946658734880074e+00, 1.063480615756039469e+03
2.063643009166714837e+00, 1.982946658734880074e+00, 1.061278434274032861e+03
2.076581209851145804e+00, 1.982946658734880074e+00, 1.059156531080288005e+03
2.089519410535576771e+00, 1.982946658734880074e+00, 1.057111824736441122e+03
2.102457611220007294e+00, 1.982946658734880074e+00, 1.055141393261601934e+03
2.115395811904438261e+00, 1.982946658734880074e+00, 1.053242463668958635e+03
2.128334012588869228e+00, 1.982946658734880074e+00, 1.051412402311173764e+03
2.141272213273299752e+00, 1.982946658734880074e+00, 1.049648705963415978e+03
2.154210413957730719e+00, 1.982946658734880074e+00, 1.047948993579875605e+03
2.167148614642161686e+00, 1.982946658734880074e+00, 1.046310998665860552e+03
2.180086815326592209e+00, 1.982946658734880074e+00, 1.044732562213148640e+03
2.193025016011023176e+00, 1.982946658734880074e+00, 1.043211626151256496e+03
2.205963216695453699e+00, 1.982946658734880074e+00, 1.041746227271728458e+03
2.218901417379884666e+00, 1.982946658734880074e+00, 1.040334491586555941e+03
2.231839618064315633e+00, 1.982946658734880074e+00, 1.038974629085404104e+03
2.244777818748746157e+00, 1.982946658734880074e+00, 1.037664928859550855e+03
2.257716019433177124e+00, 1.982946658734880074e+00, 1.036403754563323218e+03
2.270654220117608091e+00, 1.982946658734880074e+00, 1.035189540186428303e+03
2.283592420802038614e+00, 1.982946658734880074e+00, 1.034020786112915630e+03
2.296530621486469581e+00, 1.982946658734880074e+00, 1.032896055444627336e+03
2.309468822170900548e+00, 1.982946658734880074e+00, 1.031813970568907962e+03
2.322407022855331071e+00, 1.982946658734880074e+00, 1.030773209952071966e+03
2.335345223539762038e+00, 1.982946658734880074e+00, 1.029772505141690317e+03
2.348283424224193006e+00, 1.982946658734880074e+00, 1.028810637962190640e+03
2.361221624908623529e+00, 1.982946658734880074e+00, 1.027886437889528452e+03
2.374159825593054496e+00, 1.982946658734880074e+00, 1.026998779591888251e+03
2.387098026277485463e+00, 1.982946658734880074e+00, 1.026146580624407079e+03
2.400036226961915986e+00, 1.982946658734880074e+00, 1.025328799266899068e+03
2.412974427646346953e+00, 1.982946658734880074e+00, 1.024544432494432158e+03
2.425912628330777920e+00, 1.982946658734880074e+00, 1.023792514071420328e+03
2.438850829015208443e+00, 1.982946658734880074e+00, 1.023072112760611617e+03
2.451789029699639411e+00, 1.982946658734880074e+00, 1.022382330639042152e+03
2.464727230384070378e+00, 1.982946658734880074e+00, 1.021722301513622483e+03
2.477665431068500901e+00, 1.982946658734880074e+00, 1.021091189429586734e+03
2.490603631752931868e+00, 1.982946658734880074e+00, 1.020488187265559191e+03
2.503541832437362835e+00, 1.982946658734880074e+00, 1.019912515409436196e+03
2.516480033121793358e+00, 1.982946658734880074e+00, 1.019363420509745424e+03
2.529418233806224325e+00, 1.982946658734880074e+00, 1.018840174297512704e+03
2.542356434490655293e+00, 1.982946658734880074e+00, 1.018342072474045722e+03
2.555294635175085816e+00, 1.982946658734880074e+00, 1.017868433660369192e+03
