5.419075144508670450e-01, 1.469723691945914235e+00, 1.858660549954846374e+03
5.509393063583815087e-01, 1.469723691945914235e+00, 1.881673127791746765e+03
5.599710982658959724e-01, 1.469723691945914235e+00, 1.904776636855200422e+03
5.690028901734104361e-01, 1.469723691945914235e+00, 1.927964656963840980e+03
5.780346820809247887e-01, 1.469723691945914235e+00, 1.951233330453276267e+03
5.870664739884392525e-01, 1.469723691945914235e+00, 1.974581298815757918e+03
5.960982658959537162e-01, 1.469723691945914235e+00, 1.998009648495246438e+03
6.051300578034681799e-01, 1.469723691945914235e+00, 2.021521854129271560e+03
6.141618497109826436e-01, 1.469723691945914235e+00, 2.045123706219016185e+03
6.231936416184971073e-01, 1.469723691945914235e+00, 2.068823211866284964e+03
6.322254335260115710e-01, 1.469723691945914235e+00, 2.092630460956282150e+03
6.412572254335260347e-01, 1.469723691945914235e+00, 2.116557455016165932e+03
6.502890173410403873e-01, 1.469723691945914235e+00, 2.140617901048502972e+03
6.593208092485548510e-01, 1.469723691945914235e+00, 2.164826977215541774e+03
6.683526011560693147e-01, 1.469723691945914235e+00, 2.189201080853216808e+03
6.773843930635837784e-01, 1.469723691945914235e+00, 2.213757571674160317e+03
6.864161849710982422e-01, 1.469723691945914235e+00, 2.238514524133881423e+03
6.954479768786127059e-01, 1.469723691945914235e+00, 2.263490502904643563e+03
7.044797687861271696e-01, 1.469723691945914235e+00, 2.288704374462796750e+03
7.135115606936416333e-01, 1.469723691945914235e+00, 2.314175166248005553e+03
7.225433526011559859e-01, 1.469723691945914235e+00, 2.339921983021270535e+03
7.315751445086704496e-01, 1.469723691945914235e+00, 2.365963988244586290e+03
7.406069364161849133e-01, 1.469723691945914235e+00, 2.392320456806364746e+03
7.496387283236993770e-01, 1.469723691945914235e+00, 2.419010904451689839e+03
7.586705202312138407e-01, 1.469723691945914235e+00, 2.446055299023618772e+03
7.677023121387283044e-01, 1.469723691945914235e+00, 2.473474359238791749e+03
7.767341040462427681e-01, 1.469723691945914235e+00, 2.501289948244086645e+03
7.857658959537572319e-01, 1.469723691945914235e+00, 2.529525571937180302e+03
7.947976878612716956e-01, 1.469723691945914235e+00, 2.558206995860607094e+03
8.038294797687860482e-01, 1.469723691945914235e+00, 2.587362999913229032e+03
8.128612716763005119e-01, 1.469723691945914235e+00, 2.617026297359222553e+03
8.218930635838149756e-01, 1.469723691945914235e+00, 2.647234654294753000e+03
8.309248554913294393e-01, 1.469723691945914235e+00, 2.678032258744780847e+03
8.399566473988439030e-01, 1.469723691945914235e+00, 2.709471406226041836e+03
8.489884393063583667e-01, 1.469723691945914235e+00, 2.741614592914124842e+03
8.580202312138728304e-01, 1.469723691945914235e+00, 2.774537141501104088e+03
8.670520231213872941e-01, 1.469723691945914235e+00, 2.808330532943248727e+03
8.760838150289016468e-01, 1.469723691945914235e+00, 2.843106686516014179e+03
8.851156069364161105e-01, 1.469723691945914235e+00, 2.879003531701566317e+03
8.941473988439305742e-01, 1.469723691945914235e+00, 2.916192365481016623e+03
9.031791907514450379e-01, 1.469723691945914235e+00, 2.954887715091348127e+03
9.122109826589595016e-01, 1.469723691945914235e+00, 2.995360774184599450e+03
9.212427745664739653e-01, 1.469723691945914235e+00, 3.037958025675596218e+03
9.302745664739884290e-01, 1.469723691945914235e+00, 3.083127536380723996e+03
9.393063583815028927e-01, 1.469723691945914235e+00, 3.131456835267551469e+03
9.483381502890173564e-01, 1.469723691945914235e+00, 3.183728676607680427e+03
9.573699421965317091e-01, 1.469723691945914235e+00, 3.241005091914298646e+03
9.664017341040461728e-01, 1.469723691945914235e+00, 3.304757351846544680e+03
9.754335260115606365e-01, 1.469723691945914235e+00, 3.377072432701904290e+03
9.844653179190751002e-01, 1.469723691945914235e+00, 3.460990196694475344e+03
9.934971098265895639e-01, 1.469723691945914235e+00, 3.561067946049813145e+03
1.002528901734103917e+00, 1.469723691945914235e+00, 3.684338745598086007e+03
1.011560693641618380e+00, 1.469723691945914235e+00, 3.841901178307793998e+03
1.016076589595375612e+00, 1.469723691945914235e+00, 3.938677569872753793e+03
1.020592485549132844e+00, 1.469723691945914235e+00, 4.051166477024881260e+03
1.025108381502890076e+00, 1.469723691945914235e+00, 4.182697620716498932e+03
1.029624277456647308e+00, 1.469723691945914235e+00, 4.336529857127087780e+03
1.034140173410404540e+00, 1.469723691945914235e+00, 4.514498876867048239e+03
1.038656069364161771e+00, 1.469723691945914235e+00, 4.714063823479564235e+03
1.040914017341040498e+00, 1.469723691945914235e+00, 4.818777112984371342e+03
1.043171965317919003e+00, 1.469723691945914235e+00, 4.923467926471091232e+03
1.047687861271676235e+00, 1.469723691945914235e+00, 5.117544454730312282e+03
1.052203757225433467e+00, 1.469723691945914235e+00, 5.261502027595794971e+03
1.061235549132947931e+00, 1.469723691945914235e+00, 5.307578360910660194e+03
1.065751445086705163e+00, 1.469723691945914235e+00, 5.217621833212885576e+03
1.070267341040462394e+00, 1.469723691945914235e+00, 5.080159701855010098e+03
