4.558577723750189548e-01, 5.228398458998348985e+00, 2.212887275973941087e+03
4.634554019146026049e-01, 5.228398458998348985e+00, 2.228953736475402820e+03
4.710530314541862551e-01, 5.228398458998348985e+00, 2.245377290218801136e+03
4.786506609937699053e-01, 5.228398458998348985e+00, 2.262128342300234635e+03
4.862482905333535554e-01, 5.228398458998348985e+00, 2.279179068081467904e+03
4.938459200729372056e-01, 5.228398458998348985e+00, 2.296503309213112061e+03
5.014435496125209113e-01, 5.228398458998348985e+00, 2.314076474152589526e+03
5.090411791521045615e-01, 5.228398458998348985e+00, 2.331875443455377535e+03
5.166388086916882116e-01, 5.228398458998348985e+00, 2.349878479989355128e+03
5.242364382312718618e-01, 5.228398458998348985e+00, 2.368065144120108016e+03
5.318340677708555120e-01, 5.228398458998348985e+00, 2.386416213832265385e+03
5.394316973104391622e-01, 5.228398458998348985e+00, 2.404913609685649590e+03
5.470293268500228123e-01, 5.228398458998348985e+00, 2.423540324454348593e+03
5.546269563896064625e-01, 5.228398458998348985e+00, 2.442280357258786808e+03
5.622245859291901127e-01, 5.228398458998348985e+00, 2.461118651973594751e+03
5.698222154687737628e-01, 5.228398458998348985e+00, 2.480041039675757474e+03
5.774198450083574130e-01, 5.228398458998348985e+00, 2.499034184886564617e+03
5.850174745479410632e-01, 5.228398458998348985e+00, 2.518085535355834509e+03
5.926151040875247133e-01, 5.228398458998348985e+00, 2.537183275136615521e+03
6.002127336271083635e-01, 5.228398458998348985e+00, 2.556316280701962114e+03
6.078103631666920137e-01, 5.228398458998348985e+00, 2.575474079861558494e+03
6.154079927062756639e-01, 5.228398458998348985e+00, 2.594646813244290115e+03
6.230056222458593140e-01, 5.228398458998348985e+00, 2.613825198122489383e+03
6.306032517854429642e-01, 5.228398458998348985e+00, 2.633000494364294809e+03
6.382008813250266144e-01, 5.228398458998348985e+00, 2.652164472311676491e+03
6.457985108646102645e-01, 5.228398458998348985e+00, 2.671309382390665633e+03
6.533961404041939147e-01, 5.228398458998348985e+00, 2.690427926288412436e+03
6.609937699437775649e-01, 5.228398458998348985e+00, 2.709513229492408300e+03
6.685913994833612151e-01, 5.228398458998348985e+00, 2.728558815081612465e+03
6.761890290229448652e-01, 5.228398458998348985e+00, 2.747558578585832493e+03
6.837866585625285154e-01, 5.228398458998348985e+00, 2.766506763789419892e+03
6.913842881021121656e-01, 5.228398458998348985e+00, 2.785397939347785268e+03
6.989819176416958157e-01, 5.228398458998348985e+00, 2.804226976096192629e+03
7.065795471812794659e-01, 5.228398458998348985e+00, 2.822989024939018236e+03
7.141771767208631161e-01, 5.228398458998348985e+00, 2.841679495211843914e+03
