61.5356304574522,0.001,9.73631179636495e-07
0,4.2240826532595e-06,3.25210904793871e-06
9.47917074526179e-13,2.04089818614535e-12,2.06104773553274e-12
2.04089818614535e-12,4.39413083653132e-12,4.43750692760771e-12
2.06104773553274e-12,4.43750692760773e-12,4.48131791514333e-12
