4.249755832210367346e-01, 4.532269760696156502e-01, 1.664012793852268079e-03
4.327024120068737600e-01, 4.532269760696156502e-01, 1.422167435141390808e-03
4.404292407927108410e-01, 4.532269760696156502e-01, 1.232121812307344737e-03
4.481560695785478665e-01, 4.532269760696156502e-01, 1.079802829979353623e-03
4.558828983643848920e-01, 4.532269760696156502e-01, 9.556523165917321910e-04
4.636097271502219175e-01, 4.532269760696156502e-01, 8.529921089984081805e-04
4.713365559360589430e-01, 4.532269760696156502e-01, 7.670387466550667105e-04
4.790633847218959684e-01, 4.532269760696156502e-01, 6.942896187476726251e-04
4.867902135077329939e-01, 4.532269760696156502e-01, 6.321292017170776576e-04
4.945170422935700194e-01, 4.532269760696156502e-01, 5.785698350684330459e-04
5.022438710794070449e-01, 4.532269760696156502e-01, 5.320770451308105961e-04
5.099706998652441259e-01, 4.532269760696156502e-01, 4.914493334133854729e-04
5.176975286510810959e-01, 4.532269760696156502e-01, 4.557338435790802829e-04
5.254243574369181768e-01, 4.532269760696156502e-01, 4.241661492194286065e-04
5.331511862227551468e-01, 4.532269760696156502e-01, 3.961265627512355393e-04
5.408780150085922278e-01, 4.532269760696156502e-01, 3.711079560579296248e-04
5.486048437944293088e-01, 4.532269760696156502e-01, 3.486917308291138462e-04
5.563316725802662788e-01, 4.532269760696156502e-01, 3.285296442246935953e-04
5.640585013661033598e-01, 4.532269760696156502e-01, 3.103298996633805534e-04
5.717853301519403297e-01, 4.532269760696156502e-01, 2.938463845413934704e-04
5.795121589377774107e-01, 4.532269760696156502e-01, 2.788702578742965335e-04
5.872389877236143807e-01, 4.532269760696156502e-01, 2.652233125183762813e-04
5.949658165094514617e-01, 4.532269760696156502e-01, 2.527526916436309535e-04
6.026926452952884317e-01, 4.532269760696156502e-01, 2.413266488992916537e-04
6.104194740811255127e-01, 4.532269760696156502e-01, 2.308311203628375077e-04
6.181463028669625936e-01, 4.532269760696156502e-01, 2.211669333494083298e-04
6.258731316527995636e-01, 4.532269760696156502e-01, 2.122475188865902596e-04
6.335999604386366446e-01, 4.532269760696156502e-01, 2.039970255235748768e-04
6.413267892244736146e-01, 4.532269760696156502e-01, 1.963487551902461917e-04
6.490536180103106956e-01, 4.532269760696156502e-01, 1.892438591877047241e-04
6.567804467961476655e-01, 4.532269760696156502e-01, 1.826302455893559853e-04
6.645072755819847465e-01, 4.532269760696156502e-01, 1.764616594436994521e-04
6.722341043678218275e-01, 4.532269760696156502e-01, 1.706969049772648047e-04
6.799609331536587975e-01, 4.532269760696156502e-01, 1.652991850678503581e-04
6.876877619394958785e-01, 4.532269760696156502e-01, 1.602355380128172126e-04
6.954145907253328485e-01, 4.532269760696156502e-01, 1.554763553620483409e-04
7.031414195111699295e-01, 4.532269760696156502e-01, 1.509949675564295599e-04
7.108682482970068994e-01, 4.532269760696156502e-01, 1.467672864784597554e-04
7.185950770828439804e-01, 4.532269760696156502e-01, 1.427714959158467778e-04
7.263219058686809504e-01, 4.532269760696156502e-01, 1.389877824618802036e-04
7.340487346545180314e-01, 4.532269760696156502e-01, 1.353981006037692188e-04
7.417755634403551124e-01, 4.532269760696156502e-01, 1.319859667406395444e-04
7.495023922261920823e-01, 4.532269760696156502e-01, 1.287362776712565207e-04
7.572292210120291633e-01, 4.532269760696156502e-01, 1.256351497317497845e-04
7.649560497978661333e-01, 4.532269760696156502e-01, 1.226697752709563470e-04
7.726828785837032143e-01, 4.532269760696156502e-01, 1.198282935434149768e-04
7.804097073695401843e-01, 4.532269760696156502e-01, 1.170996733888690508e-04
7.881365361553772653e-01, 4.532269760696156502e-01, 1.144736052572787444e-04
7.958633649412142352e-01, 4.532269760696156502e-01, 1.119404002274800117e-04
8.035901937270513162e-01, 4.532269760696156502e-01, 1.094908936446587714e-04
8.113170225128883972e-01, 4.532269760696156502e-01, 1.071163508436718864e-04
8.190438512987253672e-01, 4.532269760696156502e-01, 1.048083720912595951e-04
8.267706800845624482e-01, 4.532269760696156502e-01, 1.025587933023406234e-04
8.344975088703994182e-01, 4.532269760696156502e-01, 1.003595781515130255e-04
8.422243376562364991e-01, 4.532269760696156502e-01, 9.820269572325899794e-05
8.499511664420734691e-01, 4.532269760696156502e-01, 9.607997550505646613e-05
