9.042239424032365580e-01, 1.355509468233635717e+00, 1.106627289955009602e-04
9.108001165298055257e-01, 1.355509468233635717e+00, 1.072107022555713333e-04
9.173762906563744934e-01, 1.355509468233635717e+00, 1.038329537496791052e-04
9.239524647829435722e-01, 1.355509468233635717e+00, 1.005234937585557022e-04
9.305286389095125399e-01, 1.355509468233635717e+00, 9.727609201650110309e-05
9.371048130360815076e-01, 1.355509468233635717e+00, 9.408415731975520719e-05
9.436809871626504753e-01, 1.355509468233635717e+00, 9.094057744943174321e-05
9.502571612892195541e-01, 1.355509468233635717e+00, 8.783751545738382723e-05
9.568333354157885218e-01, 1.355509468233635717e+00, 8.476616701092094287e-05
9.634095095423574895e-01, 1.355509468233635717e+00, 8.171649462291646546e-05
9.699856836689264572e-01, 1.355509468233635717e+00, 7.867696174059568060e-05
9.765618577954954249e-01, 1.355509468233635717e+00, 7.563427792658211320e-05
9.831380319220645037e-01, 1.355509468233635717e+00, 7.257310737110935655e-05
9.897142060486334714e-01, 1.355509468233635717e+00, 6.947554170011306456e-05
9.962903801752024391e-01, 1.355509468233635717e+00, 6.631985308391127811e-05
1.002866554301771407e+00, 1.355509468233635717e+00, 6.307768810336892749e-05
1.009442728428340486e+00, 1.355509468233635717e+00, 5.970886229537983954e-05
1.016018902554909342e+00, 1.355509468233635717e+00, 5.615440612020019108e-05
1.022595076681478421e+00, 1.355509468233635717e+00, 5.233310548130179561e-05
1.029171250808047500e+00, 1.355509468233635717e+00, 4.815462639477785783e-05
1.035747424934616356e+00, 1.355509468233635717e+00, 4.357063930141575193e-05
1.042323599061185435e+00, 1.355509468233635717e+00, 3.871085299833911789e-05
1.048899773187754292e+00, 1.355509468233635717e+00, 3.423767480945250237e-05
1.055475947314323371e+00, 1.355509468233635717e+00, 3.083402812756902314e-05
1.062052121440892449e+00, 1.355509468233635717e+00, 2.850830773932326386e-05
1.068628295567461306e+00, 1.355509468233635717e+00, 2.692814625504916890e-05
1.075204469694030385e+00, 1.355509468233635717e+00, 2.581115890241763943e-05
1.081780643820599463e+00, 1.355509468233635717e+00, 2.498882403340005342e-05
1.088356817947168320e+00, 1.355509468233635717e+00, 2.436280508616547375e-05
1.094932992073737399e+00, 1.355509468233635717e+00, 2.387353805809089001e-05
1.101509166200306256e+00, 1.355509468233635717e+00, 2.348331133057290633e-05
1.108085340326875334e+00, 1.355509468233635717e+00, 2.316722769098781930e-05
1.114661514453444413e+00, 1.355509468233635717e+00, 2.290822177793129072e-05
1.121237688580013270e+00, 1.355509468233635717e+00, 2.269420527379988062e-05
1.127813862706582348e+00, 1.355509468233635717e+00, 2.251636677215558752e-05
1.134390036833151205e+00, 1.355509468233635717e+00, 2.236812174482466733e-05
1.140966210959720284e+00, 1.355509468233635717e+00, 2.224444203141984512e-05
1.147542385086289363e+00, 1.355509468233635717e+00, 2.214141458246316445e-05
1.154118559212858219e+00, 1.355509468233635717e+00, 2.205594310565593978e-05
1.160694733339427298e+00, 1.355509468233635717e+00, 2.198554137540886501e-05
1.167270907465996377e+00, 1.355509468233635717e+00, 2.192818688397866052e-05
1.173847081592565234e+00, 1.355509468233635717e+00, 2.188221516023149436e-05
1.180423255719134312e+00, 1.355509468233635717e+00, 2.184624208765156150e-05
1.186999429845703169e+00, 1.355509468233635717e+00, 2.181910587731630249e-05
1.193575603972272248e+00, 1.355509468233635717e+00, 2.179982308471869426e-05
1.200151778098841326e+00, 1.355509468233635717e+00, 2.178755482494764269e-05
1.206727952225410183e+00, 1.355509468233635717e+00, 2.178158050442037522e-05
1.213304126351979262e+00, 1.355509468233635717e+00, 2.178127716860185875e-05
1.219880300478548119e+00, 1.355509468233635717e+00, 2.178610309866077093e-05
1.226456474605117197e+00, 1.355509468233635717e+00, 2.179558466015965893e-05
