8.499511664420734691e-01, 3.061085237028580153e+01
8.576779952279105501e-01, 2.984963751067802207e+01
8.654048240137475201e-01, 2.916583846262390267e+01
8.731316527995846011e-01, 2.854330124973952465e+01
8.808584815854216821e-01, 2.797096441976722758e+01
8.885853103712586520e-01, 2.744078219241794159e+01
8.963121391570957330e-01, 2.694663988953140432e+01
9.040389679429327030e-01, 2.648373815542027288e+01
9.117657967287697840e-01, 2.604821766320610266e+01
9.194926255146067540e-01, 2.563691637550182989e+01
9.272194543004438350e-01, 2.524720465685130222e+01
9.349462830862808049e-01, 2.487686872569290841e+01
9.426731118721178859e-01, 2.452402559315181207e+01
9.503999406579549669e-01, 2.418705935803814100e+01
9.581267694437919369e-01, 2.386457248364530415e+01
9.658535982296290179e-01, 2.355534788221555687e+01
9.735804270154659879e-01, 2.325831897843038831e+01
9.813072558013030688e-01, 2.297254577841461298e+01
9.890340845871400388e-01, 2.269719553302701343e+01
9.967609133729771198e-01, 2.243152696503848276e+01
1.004487742158814090e+00, 2.217487729439731581e+01
1.012214570944651282e+00, 2.192665148370057437e+01
1.019941399730488252e+00, 2.168631326199515641e+01
1.027668228516325222e+00, 2.145337758508425452e+01
1.035395057302162192e+00, 2.122740426517151135e+01
1.043121886087999384e+00, 2.100799255908563978e+01
1.050848714873836354e+00, 2.079477654742682446e+01
1.058575543659673324e+00, 2.058742117023494345e+01
1.066302372445510294e+00, 2.038561881067796833e+01
1.074029201231347486e+00, 2.018908633859237511e+01
1.081756030017184456e+00, 1.999756254179321857e+01
1.089482858803021426e+00, 1.981080588588694624e+01
1.097209687588858618e+00, 1.962859255359619937e+01
1.104936516374695588e+00, 1.945071472289664172e+01
1.112663345160532558e+00, 1.927697904999342171e+01
1.120390173946369528e+00, 1.910720532865246213e+01
1.128117002732206720e+00, 1.894122530190223941e+01
1.135843831518043689e+00, 1.877888160582846311e+01
1.143570660303880659e+00, 1.862002682825311339e+01
1.151297489089717851e+00, 1.846452266763951044e+01
1.159024317875554821e+00, 1.831223917969398229e+01
1.166751146661391791e+00, 1.816305410091887040e+01
1.174477975447228761e+00, 1.801685223987158224e+01
1.182204804233065953e+00, 1.787352492815135463e+01
1.189931633018902923e+00, 1.773296952420774630e+01
1.197658461804739893e+00, 1.759508896397660394e+01
1.205385290590576863e+00, 1.745979135312640551e+01
1.213112119376414055e+00, 1.732698959636223179e+01
1.220838948162251025e+00, 1.719660105980442921e+01
1.228565776948087995e+00, 1.706854726294902846e+01
1.236292605733925187e+00, 1.694275359713961393e+01
1.244019434519762157e+00, 1.681914906784534125e+01
1.251746263305599127e+00, 1.669766605835662432e+01
1.259473092091436097e+00, 1.657824011278497522e+01
1.267199920877273289e+00, 1.646080973649295842e+01
1.274926749663110259e+00, 1.634531621228930476e+01
1.282653578448947229e+00, 1.623170343090716727e+01
1.290380407234784421e+00, 1.611991773444371390e+01
1.298107236020621391e+00, 1.600990777158014566e+01
1.305834064806458361e+00, 1.590162436352519926e+01
1.313560893592295331e+00, 1.579502037973440309e+01
1.321287722378132523e+00, 1.569005062255410010e+01
1.329014551163969493e+00, 1.558667172002466117e+01
1.336741379949806463e+00, 1.548484202615309790e+01
1.344468208735643655e+00, 1.538452152803280448e+01
1.352195037521480625e+00, 1.528567175924794874e+01
1.359921866307317595e+00, 1.518825571905350280e+01
1.367648695093154565e+00, 1.509223779686963240e+01
1.375375523878991757e+00, 1.499758370167184829e+01
1.383102352664828727e+00, 1.490426039589634222e+01
1.390829181450665697e+00, 1.481223603351447871e+01
1.398556010236502667e+00, 1.472147990196085132e+01
1.406282839022339859e+00, 1.463196236762730784e+01
1.414009667808176829e+00, 1.454365482465998305e+01
1.421736496594013799e+00, 1.445652964681907982e+01
1.429463325379850991e+00, 1.437056014218135758e+01
1.437190154165687961e+00, 1.428572051048359803e+01
1.444916982951524931e+00, 1.420198580292206714e+01
1.452643811737361901e+00, 1.411933188423787833e+01
1.460370640523199093e+00, 1.403773539693210282e+01
1.468097469309036063e+00, 1.395717372746661589e+01
1.475824298094873033e+00, 1.387762497431814701e+01
1.483551126880710225e+00, 1.379906791776329911e+01
1.491277955666547195e+00, 1.372148199128162105e+01
1.499004784452384165e+00, 1.364484725447239555e+01
1.506731613238221135e+00, 1.356914436738872887e+01
1.514458442024058327e+00, 1.349435456619955431e+01
1.522185270809895297e+00, 1.342045964009682457e+01
1.529912099595732267e+00, 1.334744190937112762e+01
1.537638928381569237e+00, 1.327528420458452807e+01
1.545365757167406429e+00, 1.320396984677437224e+01
1.553092585953243399e+00, 1.313348262862663773e+01
1.560819414739080369e+00, 1.306380679656153099e+01
1.568546243524917561e+00, 1.299492703367803514e+01
1.576273072310754531e+00, 1.292682844350776605e+01
1.583999901096591501e+00, 1.285949653453180552e+01
1.591726729882428470e+00, 1.279291720541730015e+01
1.599453558668265662e+00, 1.272707673093348113e+01
1.607180387454102632e+00, 1.266196174850929346e+01
1.614907216239939602e+00, 1.259755924539751781e+01
1.622634045025776794e+00, 1.253385654641223468e+01
1.630360873811613764e+00, 1.247084130220875231e+01
1.638087702597450734e+00, 1.240850147807708836e+01
1.645814531383287704e+00, 1.234682534322179848e+01
1.653541360169124896e+00, 1.228580146050263622e+01
1.661268188954961866e+00, 1.222541867661223236e+01
1.668995017740798836e+00, 1.216566611266820885e+01
1.676721846526635806e+00, 1.210653315519867945e+01
1.684448675312472998e+00, 1.204800944750124181e+01
1.692175504098309968e+00, 1.199008488135679329e+01
1.699902332884146938e+00, 1.193274958908056149e+01
1.707629161669984130e+00, 1.187599393589377250e+01
1.715355990455821100e+00, 1.181980851260034626e+01
1.723082819241658070e+00, 1.176418412855388596e+01
1.730809648027495040e+00, 1.170911180490103298e+01
1.738536476813332232e+00, 1.165458276808812244e+01
1.746263305599169202e+00, 1.160058844361868147e+01
1.753990134385006172e+00, 1.154712045005010346e+01
1.761716963170843364e+00, 1.149417059321842594e+01
1.769443791956680334e+00, 1.144173086068072109e+01
1.777170620742517304e+00, 1.138979341636520282e+01
1.784897449528354274e+00, 1.133835059541965684e+01
1.792624278314191466e+00, 1.128739489924935846e+01
1.800351107100028436e+00, 1.123691899073596012e+01
1.808077935885865406e+00, 1.118691568962949923e+01
1.815804764671702598e+00, 1.113737796810583980e+01
1.823531593457539568e+00, 1.108829894648242842e+01
1.831258422243376538e+00, 1.103967188908553254e+01
1.838985251029213508e+00, 1.099149020026251833e+01
1.846712079815050700e+00, 1.094374742053295257e+01
1.854438908600887670e+00, 1.089643722287274663e+01
1.862165737386724640e+00, 1.084955340912576993e+01
1.869892566172561610e+00, 1.080308990653763956e+01
1.877619394958398802e+00, 1.075704076440665347e+01
1.885346223744235772e+00, 1.071140015084713504e+01
1.893073052530072742e+00, 1.066616234966054044e+01
1.900799881315909934e+00, 1.062132175731007422e+01
1.908526710101746904e+00, 1.057687287999464409e+01
1.916253538887583874e+00, 1.053281033081821505e+01
1.923980367673420844e+00, 1.048912882705079319e+01
1.931707196459258036e+00, 1.044582318747749206e+01
1.939434025245095006e+00, 1.040288832983221212e+01
1.947160854030931976e+00, 1.036031926831270766e+01
1.954887682816769168e+00, 1.031811111117393587e+01
1.962614511602606138e+00, 1.027625905839661513e+01
1.970341340388443108e+00, 1.023475839942831200e+01
1.978068169174280078e+00, 1.019360451099417908e+01
1.985794997960117270e+00, 1.015279285497482142e+01
1.993521826745954240e+00, 1.011231897634885257e+01
2.001248655531791432e+00, 1.007217850119762126e+01
2.008975484317628180e+00, 1.003236713477000741e+01
2.016702313103465372e+00, 9.992880659604955085e+00
2.024429141889302564e+00, 9.953714933709777668e+00
2.032155970675139312e+00, 9.914865888792153470e+00
2.039882799460976504e+00, 9.876329528543942970e+00
2.047609628246813251e+00, 9.838101926975021172e+00
2.055336457032650443e+00, 9.800179226795259879e+00
2.063063285818487635e+00, 9.762557637843125136e+00
2.070790114604324383e+00, 9.725233435559154316e+00
2.078516943390161575e+00, 9.688202959502808298e+00
2.086243772175998767e+00, 9.651462611911229672e+00
2.093970600961835515e+00, 9.615008856298455697e+00
2.101697429747672707e+00, 9.578838216093711111e+00
2.109424258533509899e+00, 9.542947273317478718e+00
2.117151087319346647e+00, 9.507332667294097206e+00
2.124877916105183839e+00, 9.471991093399628525e+00
2.132604744891020587e+00, 9.436919301843863295e+00
2.140331573676857779e+00, 9.402114096485361117e+00
