8.499511664420734691e-01, 7.721904870484057604e-01
8.576779952279105501e-01, 7.847485371224569572e-01
8.654048240137475201e-01, 7.959761705883653393e-01
8.731316527995846011e-01, 8.061389594558112659e-01
8.808584815854216821e-01, 8.154179414959848993e-01
8.885853103712586520e-01, 8.239450102917083019e-01
8.963121391570957330e-01, 8.318211283175759307e-01
9.040389679429327030e-01, 8.391264448033267653e-01
9.117657967287697840e-01, 8.459263156594845068e-01
9.194926255146067540e-01, 8.522751129272377879e-01
9.272194543004438350e-01, 8.582187696371043062e-01
9.349462830862808049e-01, 8.637965603314482488e-01
9.426731118721178859e-01, 8.690423956119286419e-01
9.503999406579549669e-01, 8.739857933094692388e-01
9.581267694437919369e-01, 8.786526257385773864e-01
9.658535982296290179e-01, 8.830657065519003091e-01
9.735804270154659879e-01, 8.872452593751444239e-01
9.813072558013030688e-01, 8.912092972239745725e-01
9.890340845871400388e-01, 8.949739332546674531e-01
9.967609133729771198e-01, 8.985536377936655938e-01
1.004487742158814090e+00, 9.019614527550556815e-01
1.012214570944651282e+00, 9.052091718583608060e-01
1.019941399730488252e+00, 9.083074931183261480e-01
1.027668228516325222e+00, 9.112661486531066224e-01
1.035395057302162192e+00, 9.140940157921361164e-01
1.043121886087999384e+00, 9.167992126568571543e-01
1.050848714873836354e+00, 9.193891807663735483e-01
1.058575543659673324e+00, 9.218707567371667855e-01
1.066302372445510294e+00, 9.242502347667460594e-01
1.074029201231347486e+00, 9.265334212905167455e-01
1.081756030017184456e+00, 9.287256829610183173e-01
1.089482858803021426e+00, 9.308319889053746632e-01
1.097209687588858618e+00, 9.328569480601797137e-01
1.104936516374695588e+00, 9.348048422553209003e-01
1.112663345160532558e+00, 9.366796556134955321e-01
1.120390173946369528e+00, 9.384851007458192562e-01
1.128117002732206720e+00, 9.402246421523441366e-01
1.135843831518043689e+00, 9.419015171767284311e-01
1.143570660303880659e+00, 9.435187548144562397e-01
1.151297489089717851e+00, 9.450791926321555625e-01
1.159024317875554821e+00, 9.465854920202836364e-01
1.166751146661391791e+00, 9.480401519715747627e-01
1.174477975447228761e+00, 9.494455215522967784e-01
1.182204804233065953e+00, 9.508038112117349616e-01
1.189931633018902923e+00, 9.521171030568544857e-01
1.197658461804739893e+00, 9.533873602032419958e-01
1.205385290590576863e+00, 9.546164352997973390e-01
1.213112119376414055e+00, 9.558060783128923266e-01
1.220838948162251025e+00, 9.569579436455485366e-01
1.228565776948087995e+00, 9.580735966583686647e-01
1.236292605733925187e+00, 9.591545196512987204e-01
1.244019434519762157e+00, 9.602021173586160474e-01
1.251746263305599127e+00, 9.612177220037181335e-01
1.259473092091436097e+00, 9.622025979551748209e-01
1.267199920877273289e+00, 9.631579460210385468e-01
1.274926749663110259e+00, 9.640849074144732800e-01
1.282653578448947229e+00, 9.649845674202933710e-01
1.290380407234784421e+00, 9.658579587889561946e-01
1.298107236020621391e+00, 9.667060648818435187e-01
1.305834064806458361e+00, 9.675298225892764448e-01
1.313560893592295331e+00, 9.683301250405870197e-01
1.321287722378132523e+00, 9.691078241236810165e-01
1.329014551163969493e+00, 9.698637328298465032e-01
1.336741379949806463e+00, 9.705986274380706824e-01
1.344468208735643655e+00, 9.713132495517816656e-01
1.352195037521480625e+00, 9.720083079997439146e-01
1.359921866307317595e+00, 9.726844806117598274e-01
1.367648695093154565e+00, 9.733424158788719360e-01
1.375375523878991757e+00, 9.739827345068924336e-01
1.383102352664828727e+00, 9.746060308713175857e-01
1.390829181450665697e+00, 9.752128743809761469e-01
1.398556010236502667e+00, 9.758038107571382902e-01
1.406282839022339859e+00, 9.763793632342334661e-01
1.414009667808176829e+00, 9.769400336878188984e-01
1.421736496594013799e+00, 9.774863036949663631e-01
1.429463325379850991e+00, 9.780186355318164493e-01
1.437190154165687961e+00, 9.785374731126637027e-01
1.444916982951524931e+00, 9.790432428745872162e-01
1.452643811737361901e+00, 9.795363546113263764e-01
1.460370640523199093e+00, 9.800172022598081512e-01
1.468097469309036063e+00, 9.804861646424728461e-01
1.475824298094873033e+00, 9.809436061683041164e-01
1.483551126880710225e+00, 9.813898774952458659e-01
1.491277955666547195e+00, 9.818253161564934883e-01
1.499004784452384165e+00, 9.822502471529604984e-01
1.506731613238221135e+00, 9.826649835140495171e-01
1.514458442024058327e+00, 9.830698268287085817e-01
1.522185270809895297e+00, 9.834650677486085346e-01
1.529912099595732267e+00, 9.838509864651461267e-01
1.537638928381569237e+00, 9.842278531618591231e-01
1.545365757167406429e+00, 9.845959284437286740e-01
1.553092585953243399e+00, 9.849554637447446304e-01
1.560819414739080369e+00, 9.853067017150110019e-01
1.568546243524917561e+00, 9.856498765885887137e-01
1.576273072310754531e+00, 9.859852145331858830e-01
1.583999901096591501e+00, 9.863129339827395592e-01
1.591726729882428470e+00, 9.866332459538567079e-01
1.599453558668265662e+00, 9.869463543470267108e-01
1.607180387454102632e+00, 9.872524562334523690e-01
1.614907216239939602e+00, 9.875517421282972164e-01
1.622634045025776794e+00, 9.878443962510919940e-01
1.630360873811613764e+00, 9.881305967740025009e-01
1.638087702597450734e+00, 9.884105160586096339e-01
1.645814531383287704e+00, 9.886843208818194562e-01
1.653541360169124896e+00, 9.889521726514789446e-01
1.661268188954961866e+00, 9.892142276122396494e-01
1.668995017740798836e+00, 9.894706370421796349e-01
1.676721846526635806e+00, 9.897215474406600988e-01
1.684448675312472998e+00, 9.899671007078725271e-01
1.692175504098309968e+00, 9.902074343164949388e-01
1.699902332884146938e+00, 9.904426814758600095e-01
1.707629161669984130e+00, 9.906729712890127715e-01
1.715355990455821100e+00, 9.908984289030093873e-01
1.723082819241658070e+00, 9.911191756527938379e-01
1.730809648027495040e+00, 9.913353291989702720e-01
1.738536476813332232e+00, 9.915470036597640036e-01
1.746263305599169202e+00, 9.917543097374590388e-01
1.753990134385006172e+00, 9.919573548395737017e-01
