2.301660944299147804e+00, 2.448497739301543334e+03
2.318101379615570057e+00, 2.457504358219776805e+03
2.334541814931992754e+00, 2.466443865917358380e+03
2.350982250248415006e+00, 2.475317677112577258e+03
2.367422685564837703e+00, 2.484127152123441192e+03
2.383863120881259956e+00, 2.492873599744033527e+03
2.400303556197682653e+00, 2.501558279935133669e+03
2.416743991514104906e+00, 2.510182406343015373e+03
2.433184426830527602e+00, 2.518747148659175309e+03
2.449624862146949855e+00, 2.527253634832668922e+03
2.466065297463372552e+00, 2.535702953145767424e+03
2.482505732779794805e+00, 2.544096154162776656e+03
2.498946168096217502e+00, 2.552434252561053654e+03
2.515386603412639754e+00, 2.560718228852525499e+03
2.531827038729062451e+00, 2.568949031003358868e+03
2.548267474045484704e+00, 2.577127575958825673e+03
2.564707909361907401e+00, 2.585254751079844937e+03
2.581148344678329654e+00, 2.593331415497190847e+03
2.597588779994752350e+00, 2.601358401388899892e+03
2.614029215311174603e+00, 2.609336515185958888e+03
2.630469650627597300e+00, 2.617266538711017347e+03
2.646910085944019553e+00, 2.625149230254475242e+03
2.663350521260442250e+00, 2.632985325591987021e+03
2.679790956576864502e+00, 2.640775538947129007e+03
2.696231391893287199e+00, 2.648520563902704453e+03
2.712671827209709452e+00, 2.656221074263903574e+03
2.729112262526132149e+00, 2.663877724876312186e+03
2.745552697842554402e+00, 2.671491152401536965e+03
2.761993133158977098e+00, 2.679061976053052604e+03
2.778433568475399795e+00, 2.686590798294650995e+03
2.794874003791822048e+00, 2.694078205503749814e+03
2.811314439108244745e+00, 2.701524768601623236e+03
2.827754874424666998e+00, 2.708931043652525659e+03
2.844195309741089694e+00, 2.716297572433499226e+03
2.860635745057511947e+00, 2.723624882976561366e+03
2.877076180373934644e+00, 2.730913490084868045e+03
2.893516615690356897e+00, 2.738163895824300653e+03
2.909957051006779594e+00, 2.745376589991890796e+03
2.926397486323201846e+00, 2.752552050562349450e+03
2.942837921639624543e+00, 2.759690744113918299e+03
2.959278356956046796e+00, 2.766793126234681040e+03
2.975718792272469493e+00, 2.773859641910394657e+03
2.992159227588891746e+00, 2.780890725894826573e+03
3.008599662905314442e+00, 2.787886803063544903e+03
3.025040098221736695e+00, 2.794848288752037661e+03
3.041480533538159392e+00, 2.801775589078971279e+03
3.057920968854581645e+00, 2.808669101255380156e+03
3.074361404171004342e+00, 2.815529213880507996e+03
3.090801839487426594e+00, 2.822356307224971715e+03
3.107242274803849291e+00, 2.829150753501931376e+03
3.123682710120271544e+00, 2.835912917126811863e+03
3.140123145436694241e+00, 2.842643154966222482e+03
3.156563580753116494e+00, 2.849341816576540623e+03
3.173004016069539190e+00, 2.856009244432722426e+03
3.189444451385961443e+00, 2.862645774147789325e+03
3.205884886702384140e+00, 2.869251734683453378e+03
3.222325322018806837e+00, 2.875827448552310670e+03
3.238765757335229090e+00, 2.882373232011997516e+03
3.255206192651651786e+00, 2.888889395251701444e+03
3.271646627968074039e+00, 2.895376242571379407e+03
3.288087063284496736e+00, 2.901834072554029262e+03
3.304527498600918989e+00, 2.908263178231333313e+03
3.320967933917341686e+00, 2.914663847242980410e+03
3.337408369233763938e+00, 2.921036361989965371e+03
3.353848804550186635e+00, 2.927380999782116760e+03
3.370289239866608888e+00, 2.933698032980143125e+03
3.386729675183031585e+00, 2.939987729132416462e+03
3.403170110499453838e+00, 2.946250351106744802e+03
3.419610545815876534e+00, 2.952486157217347227e+03
3.436050981132298787e+00, 2.958695401347243660e+03
3.452491416448721484e+00, 2.964878333066257710e+03
3.468931851765143737e+00, 2.971035197744832203e+03
3.485372287081566434e+00, 2.977166236663813379e+03
3.501812722397988686e+00, 2.983271687120410206e+03
3.518253157714411383e+00, 2.989351782530455694e+03
3.534693593030833636e+00, 2.995406752527153003e+03
3.551134028347256333e+00, 3.001436823056440517e+03
3.567574463663678586e+00, 3.007442216469118193e+03
3.584014898980101282e+00, 3.013423151609867546e+03
3.600455334296523535e+00, 3.019379843903297115e+03
3.616895769612946232e+00, 3.025312505437133950e+03
3.633336204929368485e+00, 3.031221345042667963e+03
3.649776640245791182e+00, 3.037106568372572383e+03
3.666217075562213434e+00, 3.042968377976198553e+03
3.682657510878636131e+00, 3.048806973372443736e+03
3.699097946195058828e+00, 3.054622551120287881e+03
3.715538381511481081e+00, 3.060415304887096227e+03
3.731978816827903778e+00, 3.066185425514772760e+03
3.748419252144326030e+00, 3.071933101083836391e+03
3.764859687460748727e+00, 3.077658516975522161e+03
3.781300122777170980e+00, 3.083361855931958871e+03
3.797740558093593677e+00, 3.089043298114510435e+03
3.814180993410015930e+00, 3.094703021160352819e+03
3.830621428726438626e+00, 3.100341200237338853e+03
3.847061864042860879e+00, 3.105958008097221864e+03
3.863502299359283576e+00, 3.111553615127313151e+03
3.879942734675705829e+00, 3.117128189400596511e+03
3.896383169992128526e+00, 3.122681896724394846e+03
3.912823605308550778e+00, 3.128214900687615227e+03
3.929264040624973475e+00, 3.133727362706635176e+03
3.945704475941395728e+00, 3.139219442069867455e+03
3.962144911257818425e+00, 3.144691295981078838e+03
3.978585346574240678e+00, 3.150143079601461977e+03
3.995025781890663374e+00, 3.155574946090547201e+03
4.011466217207085627e+00, 3.160987046645973805e+03
4.027906652523507880e+00, 3.166379530542154043e+03
4.044347087839931021e+00, 3.171752545167894368e+03
4.060787523156353274e+00, 3.177106236062976677e+03
4.077227958472775526e+00, 3.182440746953764574e+03
4.093668393789197779e+00, 3.187756219787845566e+03
4.110108829105620920e+00, 3.193052794767758314e+03
4.126549264422043173e+00, 3.198330610383822204e+03
4.142989699738465426e+00, 3.203589803446111091e+03
4.159430135054888567e+00, 3.208830509115583482e+03
