1.081756030017184456e+00, 5.175380605313851447e+03
1.089482858803021426e+00, 5.244625474144909276e+03
1.097209687588858618e+00, 5.306086052303248835e+03
1.104936516374695588e+00, 5.361546556406001400e+03
1.112663345160532558e+00, 5.412236539059603274e+03
1.120390173946369528e+00, 5.459038368796645045e+03
1.128117002732206720e+00, 5.502606926788663259e+03
1.135843831518043689e+00, 5.543442033078653367e+03
1.143570660303880659e+00, 5.581934192579627052e+03
1.151297489089717851e+00, 5.618394595849721554e+03
1.159024317875554821e+00, 5.653075447616672136e+03
1.166751146661391791e+00, 5.686184138934423572e+03
1.174477975447228761e+00, 5.717893376213541160e+03
1.182204804233065953e+00, 5.748348580549253711e+03
1.189931633018902923e+00, 5.777673398397514575e+03
1.197658461804739893e+00, 5.805973876708426360e+03
1.205385290590576863e+00, 5.833341675049417972e+03
1.213112119376414055e+00, 5.859856571068646190e+03
1.220838948162251025e+00, 5.885588439150194972e+03
1.228565776948087995e+00, 5.910598830675641693e+03
1.236292605733925187e+00, 5.934942249055498905e+03
1.244019434519762157e+00, 5.958667188111789073e+03
1.251746263305599127e+00, 5.981816984975201194e+03
1.259473092091436097e+00, 6.004430523784965771e+03
1.267199920877273289e+00, 6.026542834109906835e+03
1.274926749663110259e+00, 6.048185570086817279e+03
1.282653578448947229e+00, 6.069387438181457583e+03
1.290380407234784421e+00, 6.090174549025909982e+03
1.298107236020621391e+00, 6.110570720195864851e+03
1.305834064806458361e+00, 6.130597736073203123e+03
1.313560893592295331e+00, 6.150275571917793059e+03
1.321287722378132523e+00, 6.169622587923340689e+03
1.329014551163969493e+00, 6.188655697968541062e+03
1.336741379949806463e+00, 6.207390516930358899e+03
1.344468208735643655e+00, 6.225841489751361223e+03
1.352195037521480625e+00, 6.244022004909940733e+03
1.359921866307317595e+00, 6.261944494502811722e+03
1.367648695093154565e+00, 6.279620522791406984e+03
1.375375523878991757e+00, 6.297060864771037814e+03
1.383102352664828727e+00, 6.314275576080812243e+03
1.390829181450665697e+00, 6.331274055373231022e+03
1.398556010236502667e+00, 6.348065100097066534e+03
1.406282839022339859e+00, 6.364656956509152224e+03
1.414009667808176829e+00, 6.381057364615287042e+03
1.421736496594013799e+00, 6.397273598643261721e+03
1.429463325379850991e+00, 6.413312503568970897e+03
1.437190154165687961e+00, 6.429180528147195218e+03
1.444916982951524931e+00, 6.444883754839442190e+03
1.452643811737361901e+00, 6.460427926980952179e+03
1.460370640523199093e+00, 6.475818473485751383e+03
1.468097469309036063e+00, 6.491060531351692589e+03
1.475824298094873033e+00, 6.506158966195529501e+03
1.483551126880710225e+00, 6.521118391020514537e+03
1.491277955666547195e+00, 6.535943183395282176e+03
1.499004784452384165e+00, 6.550637501202024396e+03
1.506731613238221135e+00, 6.565205297094024900e+03
1.514458442024058327e+00, 6.579650331786917377e+03
1.522185270809895297e+00, 6.593976186294333274e+03
1.529912099595732267e+00, 6.608186273206561964e+03
1.537638928381569237e+00, 6.622283847100325147e+03
1.545365757167406429e+00, 6.636272014158492311e+03
1.553092585953243399e+00, 6.650153741070313117e+03
1.560819414739080369e+00, 6.663931863275618525e+03
1.568546243524917561e+00, 6.677609092609962318e+03
1.576273072310754531e+00, 6.691188024402017618e+03
1.583999901096591501e+00, 6.704671144069544425e+03
1.591726729882428470e+00, 6.718060833255711259e+03
1.599453558668265662e+00, 6.731359375543594979e+03
1.607180387454102632e+00, 6.744568961783087616e+03
1.614907216239939602e+00, 6.757691695061286737e+03
1.622634045025776794e+00, 6.770729595344540940e+03
1.630360873811613764e+00, 6.783684603817843708e+03
1.638087702597450734e+00, 6.796558586944844137e+03
1.645814531383287704e+00, 6.809353340269834007e+03
1.653541360169124896e+00, 6.822070591981057078e+03
1.661268188954961866e+00, 6.834712006253131221e+03
1.668995017740798836e+00, 6.847279186384766035e+03
1.676721846526635806e+00, 6.859773677746659814e+03
1.684448675312472998e+00, 6.872196970553164647e+03
1.692175504098309968e+00, 6.884550502470242463e+03
1.699902332884146938e+00, 6.896835661071141658e+03
1.707629161669984130e+00, 6.909053786150390806e+03
1.715355990455821100e+00, 6.921206171905774681e+03
1.723082819241658070e+00, 6.933294068997256545e+03
1.730809648027495040e+00, 6.945318686491077642e+03
1.738536476813332232e+00, 6.957281193696657283e+03
1.746263305599169202e+00, 6.969182721903294805e+03
1.753990134385006172e+00, 6.981024366023196308e+03
1.761716963170843364e+00, 6.992807186146801541e+03
1.769443791956680334e+00, 7.004532209016027082e+03
1.777170620742517304e+00, 7.016200429420502587e+03
1.784897449528354274e+00, 7.027812811521688673e+03
1.792624278314191466e+00, 7.039370290109212874e+03
1.800351107100028436e+00, 7.050873771793616470e+03
1.808077935885865406e+00, 7.062324136139319307e+03
1.815804764671702598e+00, 7.073722236741367851e+03
1.823531593457539568e+00, 7.085068902249311577e+03
1.831258422243376538e+00, 7.096364937341254517e+03
1.838985251029213508e+00, 7.107611123651018715e+03
1.846712079815050700e+00, 7.118808220651084412e+03
1.854438908600887670e+00, 7.129956966493810796e+03
1.862165737386724640e+00, 7.141058078813296561e+03
1.869892566172561610e+00, 7.152112255490094867e+03
1.877619394958398802e+00, 7.163120175380785440e+03
1.885346223744235772e+00, 7.174082499014371024e+03
1.893073052530072742e+00, 7.184999869257267164e+03
1.900799881315909934e+00, 7.195872911948605179e+03
1.908526710101746904e+00, 7.206702236507378075e+03
1.916253538887583874e+00, 7.217488436512971020e+03
1.923980367673420844e+00, 7.228232090260416953e+03
1.931707196459258036e+00, 7.238933761291734299e+03
1.939434025245095006e+00, 7.249593998904530054e+03
1.947160854030931976e+00, 7.260213338639059657e+03
1.954887682816769168e+00, 7.270792302744808694e+03
1.962614511602606138e+00, 7.281331400627645053e+03
1.970341340388443108e+00, 7.291831129278464687e+03
1.978068169174280078e+00, 7.302291973684299592e+03
1.985794997960117270e+00, 7.312714407222682894e+03
1.993521826745954240e+00, 7.323098892040135979e+03
2.001248655531791432e+00, 7.333445879415477975e+03
2.008975484317628180e+00, 7.343755810108755213e+03
2.016702313103465372e+00, 7.354029114696390025e+03
2.024429141889302564e+00, 7.364266213893269196e+03
2.032155970675139312e+00, 7.374467518862310499e+03
2.039882799460976504e+00, 7.384633431512134848e+03
2.047609628246813251e+00, 7.394764344783361594e+03
2.055336457032650443e+00, 7.404860642924060812e+03
2.063063285818487635e+00, 7.414922701754821901e+03
2.070790114604324383e+00, 7.424950888923933235e+03
2.078516943390161575e+00, 7.434945564153106716e+03
2.086243772175998767e+00, 7.444907079474126476e+03
2.093970600961835515e+00, 7.454835779456871933e+03
2.101697429747672707e+00, 7.464732001429071715e+03
2.109424258533509899e+00, 7.474596075688092242e+03
2.117151087319346647e+00, 7.484428325705194766e+03
2.124877916105183839e+00, 7.494229068322498279e+03
2.132604744891020587e+00, 7.503998613942995689e+03
2.140331573676857779e+00, 7.513737266713918871e+03
2.148058402462694971e+00, 7.523445324703682672e+03
2.155785231248531719e+00, 7.533123080072746234e+03
2.163512060034368911e+00, 7.542770819238556214e+03
2.171238888820206103e+00, 7.552388823034897541e+03
2.178965717606042851e+00, 7.561977366865789918e+03
2.186692546391880043e+00, 7.571536720854226587e+03
2.194419375177717235e+00, 7.581067149985925425e+03
2.202146203963553983e+00, 7.590568914248267902e+03
2.209873032749391175e+00, 7.600042268764670553e+03
2.217599861535228367e+00, 7.609487463924501753e+03
2.225326690321065115e+00, 7.618904745508789347e+03
2.233053519106902307e+00, 7.628294354811804624e+03
2.240780347892739055e+00, 7.637656528758724562e+03
2.248507176678576247e+00, 7.646991500019558771e+03
2.256234005464413439e+00, 7.656299497119372063e+03
2.263960834250250187e+00, 7.665580744545051857e+03
2.271687663036087379e+00, 7.674835462848693169e+03
2.279414491821924571e+00, 7.684063868747741253e+03
2.287141320607761319e+00, 7.693266175221997401e+03
2.294868149393598511e+00, 7.702442591607642498e+03
2.302594978179435703e+00, 7.711593323688322016e+03
2.310321806965272451e+00, 7.720718573783467946e+03
2.318048635751109643e+00, 7.729818540833904081e+03
