2.301660944299147804e+00, 1.265692451234387590e+03
2.318101379615570057e+00, 1.265168027113626977e+03
2.334541814931992754e+00, 1.264712823730217224e+03
2.350982250248415006e+00, 1.264323175565722067e+03
2.367422685564837703e+00, 1.263995621768995761e+03
2.383863120881259956e+00, 1.263726893024833089e+03
2.400303556197682653e+00, 1.263513899387359970e+03
2.416743991514104906e+00, 1.263353718999087960e+03
2.433184426830527602e+00, 1.263243587623561552e+03
2.449624862146949855e+00, 1.263180888925918225e+03
2.466065297463372552e+00, 1.263163145441424604e+03
2.482505732779794805e+00, 1.263188010177321985e+03
2.498946168096217502e+00, 1.263253258798036541e+03
2.515386603412639754e+00, 1.263356782348146453e+03
2.531827038729062451e+00, 1.263496580471393145e+03
2.548267474045484704e+00, 1.263670755087592624e+03
2.564707909361907401e+00, 1.263877504492519620e+03
2.581148344678329654e+00, 1.264115117848791215e+03
2.597588779994752350e+00, 1.264381970038425834e+03
2.614029215311174603e+00, 1.264676516850195640e+03
2.630469650627597300e+00, 1.264997290477104343e+03
2.646910085944019553e+00, 1.265342895301324234e+03
2.663350521260442250e+00, 1.265712003945775223e+03
2.679790956576864502e+00, 1.266103353573200366e+03
2.696231391893287199e+00, 1.266515742415112754e+03
2.712671827209709452e+00, 1.266948026514396133e+03
2.729112262526132149e+00, 1.267399116666611008e+03
2.745552697842554402e+00, 1.267867975546218304e+03
2.761993133158977098e+00, 1.268353615005009033e+03
2.778433568475399795e+00, 1.268855093531003604e+03
2.794874003791822048e+00, 1.269371513856960746e+03
2.811314439108244745e+00, 1.269902020708490227e+03
2.827754874424666998e+00, 1.270445798682478426e+03
2.844195309741089694e+00, 1.271002070247249776e+03
2.860635745057511947e+00, 1.271570093856512131e+03
2.877076180373934644e+00, 1.272149162169716192e+03
2.893516615690356897e+00, 1.272738600371994607e+03
2.909957051006779594e+00, 1.273337764587345191e+03
2.926397486323201846e+00, 1.273946040379158831e+03
2.942837921639624543e+00, 1.274562841332635799e+03
2.959278356956046796e+00, 1.275187607713995476e+03
2.975718792272469493e+00, 1.275819805201751933e+03
2.992159227588891746e+00, 1.276458923685654099e+03
3.008599662905314442e+00, 1.277104476129190289e+03
3.025040098221736695e+00, 1.277755997491834705e+03
3.041480533538159392e+00, 1.278413043707476390e+03
3.057920968854581645e+00, 1.279075190715709823e+03
3.074361404171004342e+00, 1.279742033542877152e+03
3.090801839487426594e+00, 1.280413185429977375e+03
3.107242274803849291e+00, 1.281088277004726933e+03
3.123682710120271544e+00, 1.281766955495247885e+03
3.140123145436694241e+00, 1.282448883983009864e+03
3.156563580753116494e+00, 1.283133740692818719e+03
3.173004016069539190e+00, 1.283821218317771354e+03
3.189444451385961443e+00, 1.284511023377236597e+03
3.205884886702384140e+00, 1.285202875606038333e+03
3.222325322018806837e+00, 1.285896507373136046e+03
3.238765757335229090e+00, 1.286591663128195023e+03
3.255206192651651786e+00, 1.287288098874547131e+03
3.271646627968074039e+00, 1.287985581667124961e+03
3.288087063284496736e+00, 1.288683889134039873e+03
3.304527498600918989e+00, 1.289382809020562490e+03
3.320967933917341686e+00, 1.290082138754323523e+03
3.337408369233763938e+00, 1.290781685030635799e+03
3.353848804550186635e+00, 1.291481263416892489e+03
3.370289239866608888e+00, 1.292180697975068369e+03
3.386729675183031585e+00, 1.292879820901393032e+03
3.403170110499453838e+00, 1.293578472182334508e+03
3.419610545815876534e+00, 1.294276499266062274e+03
3.436050981132298787e+00, 1.294973756748628375e+03
3.452491416448721484e+00, 1.295670106074124988e+03
3.468931851765143737e+00, 1.296365415248133331e+03
3.485372287081566434e+00, 1.297059558563810697e+03
3.501812722397988686e+00, 1.297752416340004629e+03
3.518253157714411383e+00, 1.298443874670800142e+03
3.534693593030833636e+00, 1.299133825185962451e+03
3.551134028347256333e+00, 1.299822164821748629e+03
3.567574463663678586e+00, 1.300508795601590691e+03
3.584014898980101282e+00, 1.301193624426192628e+03
3.600455334296523535e+00, 1.301876562872590284e+03
3.616895769612946232e+00, 1.302557527001757990e+03
3.633336204929368485e+00, 1.303236437174369257e+03
3.649776640245791182e+00, 1.303913217874327529e+03
3.666217075562213434e+00, 1.304587797539712938e+03
3.682657510878636131e+00, 1.305260108400810850e+03
3.699097946195058828e+00, 1.305930086324889317e+03
3.715538381511481081e+00, 1.306597670667428929e+03
3.731978816827903778e+00, 1.307262804129517008e+03
3.748419252144326030e+00, 1.307925432621116443e+03
3.764859687460748727e+00, 1.308585505129965441e+03
3.781300122777170980e+00, 1.309242973595844433e+03
3.797740558093593677e+00, 1.309897792789981395e+03
3.814180993410015930e+00, 1.310549920199365260e+03
3.830621428726438626e+00, 1.311199315915758461e+03
3.847061864042860879e+00, 1.311845942529201011e+03
3.863502299359283576e+00, 1.312489765025808310e+03
3.879942734675705829e+00, 1.313130750689684191e+03
3.896383169992128526e+00, 1.313768869008771389e+03
3.912823605308550778e+00, 1.314404091584466869e+03
3.929264040624973475e+00, 1.315036392044848299e+03
3.945704475941395728e+00, 1.315665745961351604e+03
3.962144911257818425e+00, 1.316292130768760444e+03
3.978585346574240678e+00, 1.316915525688368234e+03
3.995025781890663374e+00, 1.317535911654173560e+03
4.011466217207085627e+00, 1.318153271241989614e+03
4.027906652523507880e+00, 1.318767588601344869e+03
4.044347087839931021e+00, 1.319378849390059031e+03
4.060787523156353274e+00, 1.319987040711379905e+03
4.077227958472775526e+00, 1.320592151053589305e+03
4.093668393789197779e+00, 1.321194170231958424e+03
4.110108829105620920e+00, 1.321793089332973523e+03
4.126549264422043173e+00, 1.322388900660730769e+03
4.142989699738465426e+00, 1.322981597685413362e+03
4.159430135054888567e+00, 1.323571174993772047e+03
