2.301660944299147804e+00, 8.731624572162133409e+05
2.318101379615570057e+00, 8.794895787505689077e+05
2.334541814931992754e+00, 8.858142527911543148e+05
2.350982250248415006e+00, 8.921368161893427605e+05
2.367422685564837703e+00, 8.984575879863087321e+05
2.383863120881259956e+00, 9.047768704031138914e+05
2.400303556197682653e+00, 9.110949497675787425e+05
2.416743991514104906e+00, 9.174120973825702677e+05
2.433184426830527602e+00, 9.237285703399468912e+05
2.449624862146949855e+00, 9.300446122840647586e+05
2.466065297463372552e+00, 9.363604541284264997e+05
2.482505732779794805e+00, 9.426763147287843749e+05
2.498946168096217502e+00, 9.489924015157258837e+05
2.515386603412639754e+00, 9.553089110895504709e+05
2.531827038729062451e+00, 9.616260297800182598e+05
2.548267474045484704e+00, 9.679439341733529000e+05
2.564707909361907401e+00, 9.742627916087016929e+05
2.581148344678329654e+00, 9.805827606460840907e+05
2.597588779994752350e+00, 9.869039915077122860e+05
2.614029215311174603e+00, 9.932266264944208087e+05
2.630469650627597300e+00, 9.995508003788185306e+05
2.646910085944019553e+00, 1.005876640776658780e+06
2.663350521260442250e+00, 1.012204268497802317e+06
2.679790956576864502e+00, 1.018533797878072481e+06
2.696231391893287199e+00, 1.024865337093182257e+06
2.712671827209709452e+00, 1.031198988455848768e+06
2.729112262526132149e+00, 1.037534848697123118e+06
2.745552697842554402e+00, 1.043873009232894401e+06
2.761993133158977098e+00, 1.050213556416461710e+06
2.778433568475399795e+00, 1.056556571778002195e+06
2.794874003791822048e+00, 1.062902132251713891e+06
2.811314439108244745e+00, 1.069250310391351581e+06
2.827754874424666998e+00, 1.075601174574837321e+06
2.844195309741089694e+00, 1.081954789198565995e+06
2.860635745057511947e+00, 1.088311214862000896e+06
2.877076180373934644e+00, 1.094670508543111151e+06
2.893516615690356897e+00, 1.101032723765157163e+06
2.909957051006779594e+00, 1.107397910755316261e+06
2.926397486323201846e+00, 1.113766116595591884e+06
2.942837921639624543e+00, 1.120137385366433766e+06
2.959278356956046796e+00, 1.126511758283464471e+06
2.975718792272469493e+00, 1.132889273827682948e+06
2.992159227588891746e+00, 1.139269967869496206e+06
3.008599662905314442e+00, 1.145653873786906013e+06
3.025040098221736695e+00, 1.152041022578158649e+06
3.041480533538159392e+00, 1.158431442969148746e+06
3.057920968854581645e+00, 1.164825161515847780e+06
3.074361404171004342e+00, 1.171222202702016570e+06
3.090801839487426594e+00, 1.177622589032435790e+06
3.107242274803849291e+00, 1.184026341121896869e+06
3.123682710120271544e+00, 1.190433477780149085e+06
3.140123145436694241e+00, 1.196844016093018465e+06
3.156563580753116494e+00, 1.203257971499887528e+06
3.173004016069539190e+00, 1.209675357867705170e+06
3.189444451385961443e+00, 1.216096187561714090e+06
3.205884886702384140e+00, 1.222520471513041062e+06
3.222325322018806837e+00, 1.228948219283307437e+06
3.238765757335229090e+00, 1.235379439126407262e+06
3.255206192651651786e+00, 1.241814138047580374e+06
3.271646627968074039e+00, 1.248252321859917603e+06
3.288087063284496736e+00, 1.254693995238411240e+06
3.304527498600918989e+00, 1.261139161771673476e+06
3.320967933917341686e+00, 1.267587824011424091e+06
3.337408369233763938e+00, 1.274039983519860776e+06
