9.864261189853489320e-01, 2.482583521884588117e+05
1.002866554301771407e+00, 2.590001256664461398e+05
1.019306989618193882e+00, 2.699763394208769896e+05
1.035747424934616356e+00, 2.812112877402976737e+05
1.052187860251038831e+00, 2.927262739192019799e+05
1.068628295567461306e+00, 3.045434310407392913e+05
1.085068730883883781e+00, 3.166833614045674331e+05
1.101509166200306256e+00, 3.291500414386796183e+05
1.117949601516728730e+00, 3.419122066171493498e+05
1.134390036833151205e+00, 3.548963636473900406e+05
1.150830472149573902e+00, 3.679905582107787486e+05
1.167270907465996377e+00, 3.810538700444222195e+05
1.183711342782418852e+00, 3.939409028923596488e+05
1.200151778098841326e+00, 4.065295077937621973e+05
1.216592213415263801e+00, 4.187314585613802774e+05
1.233032648731686276e+00, 4.304924520357376896e+05
1.249473084048108751e+00, 4.417895231368562672e+05
1.265913519364531226e+00, 4.526253635924546979e+05
1.282353954680953700e+00, 4.630203869308208232e+05
1.298794389997376175e+00, 4.730051464996528812e+05
1.315234825313798650e+00, 4.826146119206586736e+05
1.331675260630221125e+00, 4.918844533355918829e+05
1.348115695946643600e+00, 5.008488956748669152e+05
1.364556131263066074e+00, 5.095396323266364634e+05
1.380996566579488549e+00, 5.179853936385115958e+05
1.397437001895911024e+00, 5.262118927084341412e+05
1.413877437212333499e+00, 5.342419720175141701e+05
1.430317872528755974e+00, 5.420958444393040845e+05
1.446758307845178448e+00, 5.497913673059596913e+05
1.463198743161600923e+00, 5.573443160564025166e+05
1.479639178478023398e+00, 5.647686405764922965e+05
1.496079613794445873e+00, 5.720766968979551457e+05
1.512520049110868348e+00, 5.792794522214088356e+05
1.528960484427290822e+00, 5.863866640104564140e+05
1.545400919743713297e+00, 5.934070352333033225e+05
1.561841355060135772e+00, 6.003483483436922543e+05
1.578281790376558247e+00, 6.072175806696600048e+05
1.594722225692980722e+00, 6.140210037337819813e+05
1.611162661009403418e+00, 6.207642687850216171e+05
1.627603096325825893e+00, 6.274524805474334862e+05
1.644043531642248368e+00, 6.340902609201457817e+05
1.660483966958670843e+00, 6.406818041132229846e+05
1.676924402275093318e+00, 6.472309244820342865e+05
1.693364837591515792e+00, 6.537410981299307896e+05
1.709805272907938267e+00, 6.602154991839154391e+05
1.726245708224360742e+00, 6.666570315078800777e+05
1.742686143540783217e+00, 6.730683564997601788e+05
1.759126578857205692e+00, 6.794519175195398275e+05
1.775567014173628166e+00, 6.858099614115820732e+05
1.792007449490050641e+00, 6.921445575147423660e+05
1.808447884806473116e+00, 6.984576141398452455e+05
1.824888320122895591e+00, 7.047508949636947364e+05
1.841328755439318066e+00, 7.110260300872317748e+05
1.857769190755740540e+00, 7.172845294155072188e+05
1.874209626072163015e+00, 7.235277928574624239e+05
1.890650061388585490e+00, 7.297571198121241760e+05
1.907090496705007965e+00, 7.359737176820074674e+05
1.923530932021430440e+00, 7.421787095288756536e+05
1.939971367337852914e+00, 7.483731409717075294e+05
1.956411802654275389e+00, 7.545579864136290271e+05
1.972852237970697864e+00, 7.607341546733815921e+05
1.989292673287120339e+00, 7.669024940872950247e+05
2.005733108603542814e+00, 7.730637971394967753e+05
2.022173543919965510e+00, 7.792188046709564514e+05
2.038613979236387763e+00, 7.853682097118500387e+05
2.055054414552810460e+00, 7.915126609763937304e+05
2.071494849869232713e+00, 7.976527660546995467e+05
2.087935285185655410e+00, 8.037890943321926752e+05
2.104375720502077662e+00, 8.099221796636420768e+05
2.120816155818500359e+00, 8.160525228258041898e+05
2.137256591134922612e+00, 8.221805937700225040e+05
2.153697026451345309e+00, 8.283068336937800050e+05
2.170137461767767562e+00, 8.344316569481572369e+05
2.186577897084190258e+00, 8.405554527963452274e+05
2.203018332400612511e+00, 8.466785870367611060e+05
2.219458767717035208e+00, 8.528014035029287916e+05
2.235899203033457461e+00, 8.589242254510247149e+05
2.252339638349880158e+00, 8.650473568449072773e+05
2.268780073666302410e+00, 8.711710835474553751e+05
2.285220508982725107e+00, 8.772956744261904387e+05
2.301660944299147804e+00, 8.834213823803665582e+05
2.318101379615570057e+00, 8.895484452960392227e+05
2.334541814931992754e+00, 8.956770869350006105e+05
2.350982250248415006e+00, 9.018075177629197715e+05
2.367422685564837703e+00, 9.079399357215338387e+05
2.383863120881259956e+00, 9.140745269493008964e+05
2.400303556197682653e+00, 9.202114664545154665e+05
2.416743991514104906e+00, 9.263509187445458956e+05
2.433184426830527602e+00, 9.324930384145170683e+05
2.449624862146949855e+00, 9.386379706984906225e+05
2.466065297463372552e+00, 9.447858519859100925e+05
2.482505732779794805e+00, 9.509368103058661800e+05
2.498946168096217502e+00, 9.570909657815082464e+05
2.515386603412639754e+00, 9.632484310567374341e+05
2.531827038729062451e+00, 9.694093116971475538e+05
2.548267474045484704e+00, 9.755737065670143347e+05
2.564707909361907401e+00, 9.817417081839882303e+05
2.581148344678329654e+00, 9.879134030530245509e+05
2.597588779994752350e+00, 9.940888719809461618e+05
2.614029215311174603e+00, 1.000268190372946789e+06
2.630469650627597300e+00, 1.006451428512224695e+06
