4.558577723750189548e-01, 2.214676913015380705e+03
4.634554019146026049e-01, 2.230887310580539634e+03
4.710530314541862551e-01, 2.247459211229116590e+03
4.786506609937699053e-01, 2.264363298764044885e+03
4.862482905333535554e-01, 2.281572039054521611e+03
4.938459200729372056e-01, 2.299059577098487352e+03
5.014435496125209113e-01, 2.316801638626920976e+03
5.090411791521045615e-01, 2.334775436532475396e+03
5.166388086916882116e-01, 2.352959582279423557e+03
5.242364382312718618e-01, 2.371334002348868125e+03
5.318340677708555120e-01, 2.389879859689787736e+03
5.394316973104391622e-01, 2.408579480082174541e+03
5.470293268500228123e-01, 2.427416283265877155e+03
5.546269563896064625e-01, 2.446374718652595675e+03
5.622245859291901127e-01, 2.465440205410209728e+03
5.698222154687737628e-01, 2.484599076693351890e+03
5.774198450083574130e-01, 2.503838527778636490e+03
5.850174745479410632e-01, 2.523146567862194388e+03
5.926151040875247133e-01, 2.542511975275352597e+03
6.002127336271083635e-01, 2.561924255878058375e+03
6.078103631666920137e-01, 2.581373604395976599e+03
6.154079927062756639e-01, 2.600850868475388779e+03
6.230056222458593140e-01, 2.620347515239624045e+03
6.306032517854429642e-01, 2.639855600141096602e+03
6.382008813250266144e-01, 2.659367737913742985e+03
6.457985108646102645e-01, 2.678877075441324905e+03
6.533961404041939147e-01, 2.698377266367371703e+03
6.609937699437775649e-01, 2.717862447282308949e+03
6.685913994833612151e-01, 2.737327215332236392e+03
6.761890290229448652e-01, 2.756766607101735190e+03
6.837866585625285154e-01, 2.776176078629928270e+03
6.913842881021121656e-01, 2.795551486424520590e+03
6.989819176416958157e-01, 2.814889069342720632e+03
7.065795471812794659e-01, 2.834185431207411966e+03
7.141771767208631161e-01, 2.853437524049846616e+03
7.217748062604467663e-01, 2.872642631804245411e+03
7.293724358000304164e-01, 2.891798354385593029e+03
7.369700653396140666e-01, 2.910902591969565037e+03
7.445676948791977168e-01, 2.929953529351917041e+03
7.521653244187813669e-01, 2.948949620234915983e+03
7.597629539583650171e-01, 2.967889571281144981e+03
7.673605834979486673e-01, 2.986772325761925003e+03
7.749582130375323175e-01, 3.005597046618729564e+03
7.825558425771159676e-01, 3.024363098731896116e+03
7.901534721166996178e-01, 3.043070030178751495e+03
7.977511016562831569e-01, 3.061717552251031975e+03
8.053487311958668071e-01, 3.080305517978191801e+03
8.129463607354504573e-01, 3.098833898893328751e+03
8.205439902750341075e-01, 3.117302759768476335e+03
8.281416198146177576e-01, 3.135712231044125929e+03
8.357392493542014078e-01, 3.154062478687055773e+03
8.433368788937850580e-01, 3.172353671235569891e+03
8.509345084333687081e-01, 3.190585943834257705e+03
8.585321379729523583e-01, 3.208759359166203922e+03
8.661297675125360085e-01, 3.226873865215990463e+03
8.737273970521196587e-01, 3.244929250098552984e+03
8.813250265917033088e-01, 3.262925094294201699e+03
8.889226561312869590e-01, 3.280860720928553292e+03
8.965202856708706092e-01, 3.298735145143298269e+03
9.041179152104542593e-01, 3.316547023971284034e+03
9.117155447500379095e-01, 3.334294608663520648e+03
9.193131742896215597e-01, 3.351975701813487831e+03
9.269108038292052099e-01, 3.369587622308527443e+03
9.345084333687888600e-01, 3.387127181318829571e+03
9.421060629083725102e-01, 3.404590672832664950e+03
9.497036924479561604e-01, 3.421973881891409746e+03
9.573013219875398105e-01, 3.439272113059186267e+03
9.648989515271234607e-01, 3.456480239586556763e+03
9.724965810667071109e-01, 3.473592771397004981e+03
9.800942106062907611e-01, 3.490603935300495777e+03
9.876918401458744112e-01, 3.507507755677131627e+03
9.952894696854580614e-01, 3.524298116262002623e+03
1.002887099225041823e+00, 3.540968775518039365e+03
1.010484728764625473e+00, 3.557513299164250839e+03
1.018082358304209123e+00, 3.573924864796209022e+03
1.025679987843792773e+00, 3.590195887793955990e+03
1.033277617383376423e+00, 3.606317414885923881e+03
1.040875246922960073e+00, 3.622278235842082267e+03
1.048472876462543724e+00, 3.638063676698746349e+03
1.056070506002127374e+00, 3.653654061697966881e+03
1.063668135541711024e+00, 3.669022867949742249e+03
1.071265765081294674e+00, 3.684134648061925418e+03
1.078863394620878324e+00, 3.698942861718781842e+03
1.086461024160461974e+00, 3.713387835235998864e+03
1.094058653700045625e+00, 3.727395152404377768e+03
1.101656283239629275e+00, 3.740874858410051274e+03
1.109253912779212925e+00, 3.753721911344599903e+03
1.116851542318796575e+00, 3.765818314667472805e+03
1.124449171858380225e+00, 3.777037276169232427e+03
1.132046801397963876e+00, 3.787249536512555096e+03
1.139644430937547526e+00, 3.796331685726850537e+03
1.147242060477131176e+00, 3.804175869856497684e+03
1.154839690016714826e+00, 3.810699862356919766e+03
1.162437319556298476e+00, 3.815856157182975039e+03
1.170034949095882126e+00, 3.819638661403967490e+03
1.177632578635465777e+00, 3.822085806721295739e+03
1.185230208175049427e+00, 3.823279447643487856e+03
1.192827837714633077e+00, 3.823339644963786668e+03
1.200425467254216727e+00, 3.822416148905583213e+03
1.208023096793800377e+00, 3.820677901653622939e+03
1.215620726333384027e+00, 3.818302057210636121e+03
