1.081756030017184456e+00, 1.864793585736561508e+05
1.083687737213643754e+00, 1.805128531939559616e+05
1.085619444410103052e+00, 1.749902682763545599e+05
1.089482858803021426e+00, 1.650953483533105173e+05
1.093346273195940022e+00, 1.564875989549360238e+05
1.097209687588858618e+00, 1.489323062400887720e+05
1.101073101981776992e+00, 1.422476998959605407e+05
1.104936516374695588e+00, 1.362912060504412511e+05
1.108799930767614184e+00, 1.309496229045568034e+05
1.116526759553451154e+00, 1.217646308479052823e+05
1.124253588339288124e+00, 1.141487949693493283e+05
1.131980417125125093e+00, 1.077309312051655870e+05
1.139707245910962286e+00, 1.022491613430594152e+05
1.147434074696799255e+00, 9.751338536961266072e+04
1.155160903482636225e+00, 9.338218549844461086e+04
1.162887732268473195e+00, 8.974810478961175249e+04
1.170614561054310387e+00, 8.652796875437858398e+04
1.178341389840147357e+00, 8.365634590050058614e+04
1.186068218625984327e+00, 8.108102061667636735e+04
1.193795047411821519e+00, 7.875979063688336464e+04
1.201521876197658489e+00, 7.665815724840904295e+04
1.209248704983495459e+00, 7.474763013460081129e+04
1.216975533769332429e+00, 7.300446359247108921e+04
1.224702362555169621e+00, 7.140870082895067753e+04
1.232429191341006591e+00, 6.994344179829453060e+04
1.240156020126843561e+00, 6.859427560777110921e+04
1.247882848912680753e+00, 6.734883569622480718e+04
1.255609677698517723e+00, 6.619644773018226260e+04
1.263336506484354693e+00, 6.512784832408449438e+04
1.271063335270191663e+00, 6.413495835579931008e+04
1.278790164056028855e+00, 6.321069897018889606e+04
1.286516992841865825e+00, 6.234884096807417518e+04
1.294243821627702795e+00, 6.154388078706643864e+04
1.301970650413539765e+00, 6.079093768769803137e+04
1.309697479199376957e+00, 6.008566801481100993e+04
1.317424307985213927e+00, 5.942419329783070862e+04
1.325151136771050897e+00, 5.880303963928185840e+04
1.332877965556888089e+00, 5.821908636683035002e+04
1.340604794342725059e+00, 5.766952233069936483e+04
1.348331623128562029e+00, 5.715180854494415689e+04
1.356058451914398999e+00, 5.666364611940205214e+04
1.363785280700236191e+00, 5.620294862520492461e+04
1.371512109486073161e+00, 5.576781819251749403e+04
1.379238938271910131e+00, 5.535652476367969939e+04
1.386965767057747323e+00, 5.496748802501372120e+04
1.394692595843584293e+00, 5.459926162144829868e+04
1.402419424629421263e+00, 5.425051932382083032e+04
1.410146253415258233e+00, 5.392004287236026721e+04
1.417873082201095425e+00, 5.360671126384995296e+04
1.425599910986932395e+00, 5.330949128621284035e+04
1.433326739772769365e+00, 5.302742913425230654e+04
1.441053568558606335e+00, 5.275964296519043273e+04
1.448780397344443527e+00, 5.250531627342612046e+04
1.456507226130280497e+00, 5.226369198132475867e+04
1.464234054916117467e+00, 5.203406715746551345e+04
1.471960883701954659e+00, 5.181578828609005723e+04
1.479687712487791629e+00, 5.160824702191535471e+04
1.487414541273628599e+00, 5.141087637331535370e+04
1.495141370059465569e+00, 5.122314726439924561e+04
1.502868198845302761e+00, 5.104456543293823779e+04
1.510595027631139731e+00, 5.087466862659119943e+04
1.518321856416976701e+00, 5.071302406459755730e+04
