1.574274259566339929e+00, 2.065576622021221276e+00, 7.098393889848328797e+01
1.600512163892445550e+00, 2.065576622021221276e+00, 6.904337127433203136e+01
1.626750068218551393e+00, 2.065576622021221276e+00, 6.723640284172498127e+01
1.652987972544657014e+00, 2.065576622021221276e+00, 6.554782244109712508e+01
1.679225876870762635e+00, 2.065576622021221276e+00, 6.396478576273417360e+01
1.705463781196868256e+00, 2.065576622021221276e+00, 6.247635855022745943e+01
1.731701685522973877e+00, 2.065576622021221276e+00, 6.107316326516973248e+01
1.757939589849079720e+00, 2.065576622021221276e+00, 5.974710266179097573e+01
1.784177494175185341e+00, 2.065576622021221276e+00, 5.849114125698679345e+01
1.810415398501290962e+00, 2.065576622021221276e+00, 5.729913089266686654e+01
1.836653302827396583e+00, 2.065576622021221276e+00, 5.616567024303236622e+01
1.862891207153502204e+00, 2.065576622021221276e+00, 5.508599071846163042e+01
1.889129111479608047e+00, 2.065576622021221276e+00, 5.405586308897946424e+01
1.915367015805713669e+00, 2.065576622021221276e+00, 5.307152051359646094e+01
1.941604920131819290e+00, 2.065576622021221276e+00, 5.212959466609088821e+01
1.967842824457924911e+00, 2.065576622021221276e+00, 5.122706239533625450e+01
1.994080728784030532e+00, 2.065576622021221276e+00, 5.036120092015418948e+01
2.020318633110136375e+00, 2.065576622021221276e+00, 4.952954998489163785e+01
2.046556537436241996e+00, 2.065576622021221276e+00, 4.872987972804226331e+01
2.072794441762347617e+00, 2.065576622021221276e+00, 4.796016326780235772e+01
2.099032346088453238e+00, 2.065576622021221276e+00, 4.721855320400902656e+01
2.125270250414558859e+00, 2.065576622021221276e+00, 4.650336138903302441e+01
2.151508154740664480e+00, 2.065576622021221276e+00, 4.581304144092439401e+01
2.177746059066770101e+00, 2.065576622021221276e+00, 4.514617356791070790e+01
2.203983963392876166e+00, 2.065576622021221276e+00, 4.450145134984452255e+01
2.230221867718981787e+00, 2.065576622021221276e+00, 4.387767018363432214e+01
2.256459772045087409e+00, 2.065576622021221276e+00, 4.327371714931543067e+01
2.282697676371193030e+00, 2.065576622021221276e+00, 4.268856209370665056e+01
2.308935580697298651e+00, 2.065576622021221276e+00, 4.212124976147756428e+01
2.335173485023404272e+00, 2.065576622021221276e+00, 4.157089283041241856e+01
2.361411389349509893e+00, 2.065576622021221276e+00, 4.103666572986642791e+01
2.387649293675615514e+00, 2.065576622021221276e+00, 4.051779913978718639e+01
2.413887198001721135e+00, 2.065576622021221276e+00, 4.001357508294312026e+01
2.440125102327826756e+00, 2.065576622021221276e+00, 3.952332253573963783e+01
2.466363006653932821e+00, 2.065576622021221276e+00, 3.904641349367159364e+01
2.492600910980038442e+00, 2.065576622021221276e+00, 3.858225943642835176e+01
2.518838815306144063e+00, 2.065576622021221276e+00, 3.813030814523245482e+01
2.545076719632249684e+00, 2.065576622021221276e+00, 3.769004083139613925e+01
2.571314623958355305e+00, 2.065576622021221276e+00, 3.726096954051765664e+01
2.597552528284460926e+00, 2.065576622021221276e+00, 3.684263480137212099e+01
2.623790432610566548e+00, 2.065576622021221276e+00, 3.643460349251021313e+01
2.650028336936672169e+00, 2.065576622021221276e+00, 3.603646690297043165e+01
2.676266241262777790e+00, 2.065576622021221276e+00, 3.564783896642654781e+01
2.702504145588883411e+00, 2.065576622021221276e+00, 3.526835465060436547e+01
2.728742049914989476e+00, 2.065576622021221276e+00, 3.489766848597314208e+01
2.754979954241095097e+00, 2.065576622021221276e+00, 3.453545321959750680e+01
2.781217858567200718e+00, 2.065576622021221276e+00, 3.418139858166868095e+01
2.807455762893306339e+00, 2.065576622021221276e+00, 3.383521015365569440e+01
2.833693667219411960e+00, 2.065576622021221276e+00, 3.349660832825689027e+01
2.859931571545517581e+00, 2.065576622021221276e+00, 3.316532735241634811e+01
2.886169475871623202e+00, 2.065576622021221276e+00, 3.284111444562054771e+01
2.912407380197728823e+00, 2.065576622021221276e+00, 3.252372898652375710e+01
2.938645284523834444e+00, 2.065576622021221276e+00, 3.221294176168564150e+01
2.964883188849940066e+00, 2.065576622021221276e+00, 3.190853427085093585e+01
2.991121093176046131e+00, 2.065576622021221276e+00, 3.161029808377291772e+01
3.017358997502151752e+00, 2.065576622021221276e+00, 3.131803424408767711e+01
3.043596901828257373e+00, 2.065576622021221276e+00, 3.103155271619499445e+01
3.069834806154362994e+00, 2.065576622021221276e+00, 3.075067187149912229e+01
3.096072710480468615e+00, 2.065576622021221276e+00, 3.047521801071714265e+01
3.122310614806574236e+00, 2.065576622021221276e+00, 3.020502491927793542e+01
3.148548519132679857e+00, 2.065576622021221276e+00, 2.993993345311629284e+01
3.174786423458785478e+00, 2.065576622021221276e+00, 2.967979115241820409e+01
3.201024327784891099e+00, 2.065576622021221276e+00, 2.942445188109860865e+01
3.227262232110997164e+00, 2.065576622021221276e+00, 2.917377548999486336e+01
3.253500136437102785e+00, 2.065576622021221276e+00, 2.892762750194014743e+01
3.279738040763208407e+00, 2.065576622021221276e+00, 2.868587881704419473e+01
3.305975945089314028e+00, 2.065576622021221276e+00, 2.844840543665515398e+01
3.332213849415419649e+00, 2.065576622021221276e+00, 2.821508820460888955e+01
3.358451753741525270e+00, 2.065576622021221276e+00, 2.798581256449093146e+01
3.384689658067630891e+00, 2.065576622021221276e+00, 2.776046833174433459e+01
3.410927562393736512e+00, 2.065576622021221276e+00, 2.753894947955448558e+01
3.437165466719842133e+00, 2.065576622021221276e+00, 2.732115393752960486e+01
3.463403371045947754e+00, 2.065576622021221276e+00, 2.710698340227656900e+01
3.489641275372053819e+00, 2.065576622021221276e+00, 2.689634315904405781e+01
3.515879179698159440e+00, 2.065576622021221276e+00, 2.668914191367116828e+01
3.542117084024265061e+00, 2.065576622021221276e+00, 2.648529163414007925e+01
3.568354988350370682e+00, 2.065576622021221276e+00, 2.628470740108595649e+01
3.594592892676476303e+00, 2.065576622021221276e+00, 2.608730726666745525e+01
3.620830797002581924e+00, 2.065576622021221276e+00, 2.589301212124670926e+01
3.647068701328687546e+00, 2.065576622021221276e+00, 2.570174556736956717e+01
3.673306605654793167e+00, 2.065576622021221276e+00, 2.551343380057489441e+01
3.699544509980898788e+00, 2.065576622021221276e+00, 2.532800549659665279e+01
3.725782414307004409e+00, 2.065576622021221276e+00, 2.514539170455466177e+01
3.752020318633110474e+00, 2.065576622021221276e+00, 2.496552574575910910e+01
3.778258222959216095e+00, 2.065576622021221276e+00, 2.478834311778106070e+01
3.804496127285321716e+00, 2.065576622021221276e+00, 2.461378140346567633e+01
3.830734031611427337e+00, 2.065576622021221276e+00, 2.444178018458811152e+01
3.856971935937532958e+00, 2.065576622021221276e+00, 2.427228095987254264e+01
3.883209840263638579e+00, 2.065576622021221276e+00, 2.410522706711440932e+01
3.909447744589744200e+00, 2.065576622021221276e+00, 2.394056360916363246e+01
3.935685648915849821e+00, 2.065576622021221276e+00, 2.377823738354310379e+01
3.961923553241955442e+00, 2.065576622021221276e+00, 2.361819681549193817e+01
3.988161457568061063e+00, 2.065576622021221276e+00, 2.346039189423672155e+01
4.014399361894167129e+00, 2.065576622021221276e+00, 2.330477411230741680e+01
4.040637266220272750e+00, 2.065576622021221276e+00, 2.315129640772624597e+01
4.066875170546378371e+00, 2.065576622021221276e+00, 2.299991310890913709e+01
4.093113074872483992e+00, 2.065576622021221276e+00, 2.285057988212955848e+01
4.119350979198589613e+00, 2.065576622021221276e+00, 2.270325368140425226e+01
4.145588883524695234e+00, 2.065576622021221276e+00, 2.255789270066908969e+01
4.171826787850800855e+00, 2.065576622021221276e+00, 2.241445632812154898e+01
4.198064692176906476e+00, 2.065576622021221276e+00, 2.227290510261419598e+01
4.224302596503012097e+00, 2.065576622021221276e+00, 2.213320067199020968e+01
4.250540500829117718e+00, 2.065576622021221276e+00, 2.199530575325918491e+01
4.276778405155223339e+00, 2.065576622021221276e+00, 2.185918409451712563e+01
4.303016309481328960e+00, 2.065576622021221276e+00, 2.172480043852055687e+01
4.329254213807434581e+00, 2.065576622021221276e+00, 2.159212048783002658e+01
4.355492118133540203e+00, 2.065576622021221276e+00, 2.146111087144321061e+01
4.381730022459645824e+00, 2.065576622021221276e+00, 2.133173911284242052e+01
4.407967926785752333e+00, 2.065576622021221276e+00, 2.120397359938592174e+01
4.434205831111857954e+00, 2.065576622021221276e+00, 2.107778355297633510e+01
4.460443735437963575e+00, 2.065576622021221276e+00, 2.095313900194311429e+01
4.486681639764069196e+00, 2.065576622021221276e+00, 2.083001075408006031e+01
4.512919544090174817e+00, 2.065576622021221276e+00, 2.070837037078171861e+01
4.539157448416280438e+00, 2.065576622021221276e+00, 2.058819014222582666e+01
4.565395352742386059e+00, 2.065576622021221276e+00, 2.046944306355198862e+01
4.591633257068491680e+00, 2.065576622021221276e+00, 2.035210281198933657e+01
4.617871161394597301e+00, 2.065576622021221276e+00, 2.023614372488852453e+01
4.644109065720702922e+00, 2.065576622021221276e+00, 2.012154077861600143e+01
4.670346970046808543e+00, 2.065576622021221276e+00, 2.000826956827052072e+01
4.696584874372914165e+00, 2.065576622021221276e+00, 1.989630628818411751e+01
4.722822778699019786e+00, 2.065576622021221276e+00, 1.978562771317182722e+01
4.749060683025125407e+00, 2.065576622021221276e+00, 1.967621118049613926e+01
4.775298587351231028e+00, 2.065576622021221276e+00, 1.956803457251407963e+01
4.801536491677336649e+00, 2.065576622021221276e+00, 1.946107629997647237e+01
4.827774396003442270e+00, 2.065576622021221276e+00, 1.935531528595042516e+01
4.854012300329547891e+00, 2.065576622021221276e+00, 1.925073095033760850e+01
4.880250204655653512e+00, 2.065576622021221276e+00, 1.914730319496231203e+01
4.906488108981760021e+00, 2.065576622021221276e+00, 1.904501238920450135e+01
4.932726013307865642e+00, 2.065576622021221276e+00, 1.894383935615443804e+01
4.958963917633971263e+00, 2.065576622021221276e+00, 1.884376535926644181e+01
4.985201821960076884e+00, 2.065576622021221276e+00, 1.874477208949069507e+01
